Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
124232,geox,Geox KIEV,,KIEV,,,UA,,https://www.geox.com/int/storedetails?StoreID=124232,,Geox,Q588001
J087,jysk,"КИЇВ, ТЦ ""Республіка""",,Київ,,,UA,+380 44 247 0786,https://jysk.ua/stores-locator?storeId=J087,Mo-Su 10:00-22:00,JYSK,Q138913
68511081,moneygram,PRIVATBANK - KYIV - BORSCHAGOVSKOE 2,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa 09:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
72863615,moneygram,"""JSC A-BANK - #A246 - KYIV - 246 OF JS """"-""",,KYIV,,,UA,+380 56 722 0555,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69329735,moneygram,PRIVATBANK - KYIV - VIP POINT BORSCHAGOV,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69475728,moneygram,VERNUM BANK,,KYIV,,,UA,+380 44 401 7777,,Mo-Fr 09:00-20:00; Sa 09:00-17:30; Su 09:00-17:00,MoneyGram,Q1944412
68568018,moneygram,PRIVATBANK - KYIV - VIP POINT BORSCHAGOV,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66386153,moneygram,PRIVATBANK,,KYIV,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67040087,moneygram,OSCHADBANK - #100260137 - TOBO,,KYIV,,,UA,+380 44 276 0555,,Mo-Fr 10:00-20:00; Sa-Su 08:00-19:00,MoneyGram,Q1944412
67054277,moneygram,OSCHADBANK - #100260141 - TOBO,,KYIV,,,UA,+380 44 276 0555,,Mo-Fr 10:00-20:00; Sa-Su 08:00-19:00,MoneyGram,Q1944412
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
