Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1436,albert_walter,Country Hills Blvd.,,Calgary,AB,,CA,+1 403-226-6993,https://web.aw.ca/en/locations/1436/calgary/country-hills-blvd,Mo-Th 06:00-00:00; Fr-Sa 06:00-03:00; Su 06:00-00:00,A&W,Q2818848
SY005489,bmo,SOBEYS #5489,,CALGARY,AB,,CA,,,,BMO,Q4835981
BM907033,bmo,SHELL C81148 CALGARY,,CALGARY,AB,,CA,,,,BMO,Q4835981
12848,burgerking,Burger King,,Calgary,AB,,CA,+1 403-215-1322,https://www.burgerking.ca/store-locator/store/restaurant_7467,Mo-Tu 07:00-21:00; We-Su 07:00-22:00,Burger King,Q177054
https://salons.greatclips.com/ca/ab/calgary/500-country-hills-blvd-ne,greatclips,Great Clips,,Calgary,AB,,CA,+1 403-226-2561,https://salons.greatclips.com/ca/ab/calgary/500-country-hills-blvd-ne,Mo-Fr 09:00-19:30; Sa-Su 09:00-17:00,Great Clips,Q5598967
12545938,shell,COUNTRY HILLS BLVD-14TH ST,,CALGARY,AB,,CA,+1 587-230-1268,https://find.shell.com/ca/fuel/12545938-country-hills-blvd-14th-st,24/7,Shell,Q110716465
94324,sobeys_ca,Sobeys Country Hills,,Calgary,AB,,CA,+1 403-226-5500,https://www.sobeys.com/stores/sobeys-country-hills/,Mo-Su 07:00-22:00,Sobeys,Q1143340
101879,tim_hortons,Tim Hortons,,Calgary,AB,,CA,+1 403-295-0587,,Mo-We 05:00-22:00; Fr-Su 05:00-22:00,Tim Hortons,Q175106
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
4aae8cd23fe0f526f377025736e47dc7,western_union,SCOTIABANK #02279,,Calgary,AB,,CA,+1 403-226-7700,https://location.westernunion.com/ca/ab/calgary/4aae8cd23fe0f526f377025736e47dc7,Mo-Th 10:00-16:00; Fr 10:00-18:00; Sa 10:00-15:00,Western Union,Q861042
