Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
224,national_trust_gb,Melford Hall,,Sudbury,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/melford-hall,,National Trust,Q333515
196,national_trust_gb,Lavenham Guildhall,,Sudbury,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/lavenham-guildhall,,National Trust,Q333515
131,national_trust_gb,Flatford,,East Bergholt,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/flatford,,National Trust,Q333515
182,national_trust_gb,Ickworth Estate,,Bury St Edmunds,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/ickworth-estate,,National Trust,Q333515
328,national_trust_gb,Theatre Royal Bury St Edmunds,,Bury St Edmunds,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/theatre-royal-bury-st-edmunds,,National Trust,Q333515
6194,national_trust_gb,Pin Mill,,near Chelmondiston,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/pin-mill,,National Trust,Q333515
6211,national_trust_gb,Kyson Hill,,Woodbridge,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/kyson-hill,,National Trust,Q333515
323,national_trust_gb,Sutton Hoo,,Woodbridge,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/sutton-hoo,,National Trust,Q333515
249,national_trust_gb,Orford Ness National Nature Reserve,,Orford,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/orford-ness-national-nature-reserve,,National Trust,Q333515
117,national_trust_gb,Dunwich Heath and Beach,,Dunwich,Suffolk,,GB,,https://www.nationaltrust.org.uk/visit/suffolk/dunwich-heath-and-beach,,National Trust,Q333515
