City,Place Name,Zipcode,Name
Ipswich,angling_direct_gb,,unknown,Angling Direct Ipswich
Beccles,angling_direct_gb,,unknown,Angling Direct Beccles
Bury St Edmunds,asda_gb,,unknown,Asda
Ipswich,asda_gb,,unknown,Asda
Stowmarket,asda_gb,,unknown,Asda
Lowestoft,asda_gb,,unknown,Asda
Bury St Edmunds,benchmarx_gb,,unknown,Benchmarx
Ipswich,benchmarx_gb,,unknown,Benchmarx
Ipswich,bestone_gb,,unknown,Best-one
Lowestoft,bhf_gb,,unknown,Lowestoft Furniture & Electrical Store
Woodbridge,bhf_gb,,unknown,Woodbridge BHF Charity Shop
Sudbury,bhf_gb,,unknown,Sudbury BHF Charity Shop
Stowmarket,bhf_gb,,unknown,Stowmarket BHF Charity Shop
Newmarket,bhf_gb,,unknown,Newmarket BHF Charity Shop
Haverhill,bhf_gb,,unknown,Haverhill BHF Charity Shop
Bury-St-Edmunds,bhf_gb,,unknown,Bury-St-Edmunds BHF Charity Shop
Beccles,bhf_gb,,unknown,Beccles BHF Charity Shop
Bury St Edmunds,bmw_group,,unknown,Jardine Bury St Edmunds
Ipswich,bmw_group,,unknown,Inchcape Ipswich
Glemsford,bmw_group,,unknown,Reiten Motorrad
Felixstowe,budgens_gb,,unknown,Budgens Felixstowe
Bury St Edmunds,budgens_gb,,unknown,Budgens Norton
Great Blakenham,budgens_gb,,unknown,Budgens Great Blakenham
Sudbury,budgens_gb,,unknown,Budgens Long Melford
unknown,budgens_gb,,unknown,Budgens Haverhill
Saxmundham,budgens_gb,,unknown,Budgens Darsham
Ipswich,burgerking,,unknown,Burger King
Lowestoft,burgerking,,unknown,Burger King
Bury St Edmunds,b_and_m,,unknown,B&M Bury St Edmunds - Western Way (405) Home Store
Newmarket,b_and_m,,unknown,B&M Newmarket (641) Store
Ipswich,b_and_m,,unknown,B&M Ipswich (293) Home Store with Garden Centre
Beccles,b_and_m,,unknown,B&M Beccles (511) Home Store with Garden Centre
Lowestoft,b_and_m,,unknown,B&M Lowestoft - London Road (94) Store
Stowmarket,b_and_m,,unknown,B&M Stowmarket (55) Store
Ipswich,carpetright_gb,,unknown,Carpetright
Bury St Edmunds,carpetright_gb,,unknown,Carpetright
Lowestoft,carpetright_gb,,unknown,Carpetright
Sudbury,carpetright_gb,,unknown,Carpetright
Stowmarket Stowupland,central_england_cooperative,,unknown,unknown
unknown,central_england_cooperative,,unknown,unknown
Lowestoft Pakefield,central_england_cooperative,,unknown,unknown
Lowestoft Kirkley,central_england_cooperative,,unknown,unknown
Lowestoft Carlton Colville,central_england_cooperative,,unknown,unknown
Diss Rickinghall,central_england_cooperative,,unknown,unknown
Bury Saint Edmunds Stanton,central_england_cooperative,,unknown,unknown
Bungay Kirby Cane,central_england_cooperative,,unknown,The Co-operative Funeralcare
Ipswich,cex,,unknown,Ipswich
Bury St Edmunds,cex,,unknown,Bury St Edmunds
Felixstowe,cex,,unknown,Felixstowe
Newmarket,cex,,unknown,Newmarket
Lowestoft,cex,,unknown,Lowestoft
Eye,costcutter_gb,,unknown,"Costcutter - High Street, Eye"
Woodbridge,costcutter_gb,,unknown,"Costcutter - Walnut Tree Avenue, Woodbridge"
Bury St Edmunds,dunelm_gb,,unknown,Bury St Edmunds
Elmswell,east_of_england_coop,,unknown,Elmswell
East Bergholt,east_of_england_coop,,unknown,East Bergholt
Debenham,east_of_england_coop,,unknown,Debenham
Ipswich,east_of_england_coop,,unknown,"Austin Street, Ipswich"
Stowmarket,east_of_england_coop,,unknown,Haughley
Woodbridge,east_of_england_coop,,unknown,"Hamblin Walk, Woodbridge"
Sudbury,east_of_england_coop,,unknown,Sudbury Funeral Directors
Needham Market,east_of_england_coop,,unknown,Needham Market Funeral Directors
Bury St Edmunds,east_of_england_coop,,unknown,Risbygate
Lowestoft,east_of_england_coop,,unknown,Lowestoft Funeral Directors
Leiston,east_of_england_coop,,unknown,Leiston
"Hadleigh, Ipswich",east_of_england_coop,,unknown,Hadleigh Funeral Directors
Felixstowe,east_of_england_coop,,unknown,Felixstowe
Walberswick,east_of_england_coop,,unknown,Walberswick
Beccles,east_of_england_coop,,unknown,"Swines Green, Beccles"
Aldeburgh,east_of_england_coop,,unknown,Aldeburgh
Lavenham,east_of_england_coop,,unknown,Lavenham
Great Cornard,east_of_england_coop,,unknown,Great Cornard
Framlingham,east_of_england_coop,,unknown,Framlingham
Eye,east_of_england_coop,,unknown,Eye
Bury St Edmunds,ember_inns_gb,,unknown,The Moreton Hall Bury St Edmunds
Felixstowe,favorite_chicken_gb,,unknown,Favorite Chicken & Ribs
Ipswich,furniture_village_gb,,unknown,Furniture Village Ipswich
Lowestoft,game_gb,,unknown,GAME Lowestoft
Ipswich,game_gb,,unknown,GAME Ipswich
Bury St Edmonds,game_gb,,unknown,GAME Bury St Edmunds
unknown,go_ape_gb,,unknown,"Thetford Forest, Suffolk"
Bury Saint Edmunds,grape_tree_gb,,unknown,Grape Tree Bury St Edmunds
Felixstowe,grape_tree_gb,,unknown,Grape Tree Felixstowe
Woodbridge,grape_tree_gb,,unknown,Grape Tree Woodbridge
Ipswich,grape_tree_gb,,unknown,Grape Tree Ipswich
Sudbury,grape_tree_gb,,unknown,Grape Tree Sudbury
Stowmarket,j_d_wetherspoon,101 Ipswich Street Stowmarket Suffolk IP14 1BB,unknown,The Willow Tree
Beccles,j_d_wetherspoon,4–6 New Market Beccles Suffolk NR34 9HA,unknown,The Kings Head Hotel
Lowestoft,j_d_wetherspoon,18–32 Station Square Lowestoft Suffolk NR32 1BA,unknown,The Joseph Conrad
Newmarket,j_d_wetherspoon,44 High Street Newmarket Suffolk CB8 8LB,unknown,The Golden Lion
Haverhill,j_d_wetherspoon,,unknown,The Drabbet Smock
Ipswich,j_d_wetherspoon,51 Crown Street Ipswich Suffolk IP1 3JA,unknown,The Cricketers
Bury St Edmunds,j_d_wetherspoon,Abbeygate Street Bury St Edmunds Suffolk IP33 1UL,unknown,The Corn Exchange
Sudbury,j_d_wetherspoon,68–69 North Street Sudbury Suffolk CO10 1RF,unknown,Grover & Allen
Ipswich,kwik_fit_gb,,unknown,Kwik Fit - Ipswich - Nacton Road
Stowmarket,londis_gb,,unknown,Londis BACTON STORES
Barton Mills,londis_gb,,unknown,Londis Barton Mills
Bury St Edmunds,londis_gb,,unknown,Londis Texaco Bury St Edmunds Service Station
Lowestoft,londis_gb,,unknown,Londis LONDIS CARLTON COLVILLE
Southwold,londis_gb,,unknown,Londis LONDIS REYDON
Hales North,londis_gb,,unknown,Londis LONDIS - HALESWORTH
Newmarket,londis_gb,,unknown,Londis EXNING STORE LONDIS
Lavenham,londis_gb,,unknown,Londis A R Heeks & Son
Saxmundham,londis_gb,,unknown,Londis LONDIS MANOR HOUSE
Otley,londis_gb,,unknown,Londis Otley Village Store
Thurston,londis_gb,,unknown,Londis LONDIS - THURSTON
Mildenhall,londis_gb,,unknown,Londis LONDIS VILLAGE STORE
Haverhill,londis_gb,,unknown,Londis LONDIS HAVERHILL
Ipswich,londis_gb,,unknown,Londis Jet Capelgate Service Station
Felixstowe,londis_gb,,unknown,Londis BP Felixstowe Service Station
Haverhill,marstons_plc,Three Counties Way Haverhill Suffolk CB9 7FB,unknown,Flying Shuttle
Lowestoft,marstons_plc,Kirkley Rise Lowestoft Suffolk NR33 0FD,unknown,Spring Tide
Newmarket,marstons_plc,High Street Newmarket Suffolk CB8 8JP,unknown,White Hart
Ipswich,marstons_plc,RAVENSWOOD Ipswich Suffolk IP3 9QJ,unknown,Raven
Ipswich,marstons_plc,Yarmouth Road Ipswich Suffolk IP1 2EN,unknown,Mermaid
Beccles,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Lowestoft,midcounties_cooperative_gb,,unknown,Your Co-op Travel
Ipswich,miller_and_carter_gb,,unknown,Miller & Carter Ipswich Ipswich
Ipswich,morrisons_gb,,unknown,Morrisons Daily Martlesham Heath The Square
Beccles,morrisons_gb,,unknown,Beccles Petrol Station
Felixstowe,morrisons_gb,,unknown,Morrisons Daily Felixstowe Undercliff Road Breeze
Lowestoft,morrisons_gb,,unknown,Lowestoft Petrol Station
Haverhill,morrisons_gb,,unknown,Martin's Haverhill High Street
Sudbury,morrisons_gb,,unknown,Morrisons Daily Sudbury Market Hill
Woodbridge,morrisons_gb,,unknown,Morrisons Daily Wickham Market High Street
Bury St Edmunds,morrisons_gb,,unknown,McColl's Mildenhall Market Place
Sudbury,national_trust_gb,,unknown,Lavenham Guildhall
East Bergholt,national_trust_gb,,unknown,Flatford
Bury St Edmunds,national_trust_gb,,unknown,Theatre Royal Bury St Edmunds
near Chelmondiston,national_trust_gb,,unknown,Pin Mill
Woodbridge,national_trust_gb,,unknown,Sutton Hoo
Orford,national_trust_gb,,unknown,Orford Ness National Nature Reserve
Dunwich,national_trust_gb,,unknown,Dunwich Heath and Beach
IPSWICH,next,,unknown,IPSWICH - MARTLESHAM
Newmarket,o2_gb,,unknown,O2 Shop Newmarket
Ipswich,o2_gb,,unknown,O2 Shop Ipswich
Bury St Edmunds,o2_gb,,unknown,O2 Shop Bury St Edmunds
Suffolk,pizza_express_gb,75 High Street Newmarket Suffolk CB8 8NA,unknown,Newmarket High Street
Bury St Edmunds,pizza_express_gb,40 Abbeygate Street Bury St Edmunds Suffolk IP33 1LW,unknown,Bury St Edmunds Abbeygate Street
Suffolk,pizza_hut_gb,,unknown,Pizza Hut Ipswich Foxhall Rd
Shotley,premier_gb,,unknown,Premier Shotley PO
Lowestoft,premier_gb,,unknown,Premier Suffolk Road Convenience Store
Beccles,premier_gb,,unknown,Premier Rigbourne Hill Convenience Store
Ipswich,premier_gb,,unknown,Premier Felixstowe Store
Leiston,premier_gb,,unknown,Premier Leiston Convenience
Thetford,premier_gb,,unknown,Premier Pine Close Convenience Store
Grundisburgh,premier_gb,,unknown,Premier Olde Forge Stores
Old Newtown,premier_gb,,unknown,Premier Old Newton Stores
Sudbury,premier_gb,,unknown,Premier Great Waldingfield Convenience
Bury St Edmunds,premier_gb,,unknown,Premier Ridley Road
Glemsford,premier_gb,,unknown,Premier Hunts Hill Convenience Store
Brandon,premier_gb,,unknown,Premier Finevale Premier Store
Haverhill,premier_gb,,unknown,Premier WITHERSFIELD
Bungay,premier_gb,,unknown,Premier A&J Convenience Store
Brockford,premier_gb,,unknown,Premier Brockford Service Station
Southwold,premier_gb,,unknown,Premier Boyden Stores
Barrow,premier_gb,,unknown,Premier Barrow Convenience Store
Stanton,premier_gb,,unknown,Premier Stanton Stores
Saxmundham,premier_gb,,unknown,Premier Saxon Convenience Store
unknown,premier_gb,,unknown,Premier Hollingsworth Road
Bury,premier_gb,,unknown,Premier Green Ace
Newmarket,premier_gb,,unknown,Premier Wickhambrook Stores
Woodbridge,premier_gb,,unknown,"Premier Warwick News & Convenience Store,"
Stowmarket,premier_gb,,unknown,Premier Stuarts Premier Daily
Hadleigh,premier_gb,,unknown,Premier Hadleigh Store
Felixstowe,premier_gb,,unknown,Premier NITHIN CONVENIENCE STORE
unknown,screwfix_gb,,unknown,Screwfix Sudbury
Stowmarket,screwfix_gb,,unknown,Screwfix Stowmarket
Newmarket,screwfix_gb,,unknown,Screwfix Newmarket
Bury St Edmunds,screwfix_gb,,unknown,Screwfix Bury St Edmunds - Westley
Ipswich,screwfix_gb,,unknown,Screwfix Ipswich - Cavendish Street
Lowestoft,screwfix_gb,,unknown,Screwfix Lowestoft
Haverhill,screwfix_gb,,unknown,Screwfix Haverhill
Bury Saint Edmunds,screwfix_gb,,unknown,Screwfix Bury St Edmunds - Moreton
IPSWICH,shell,,unknown,SHELL ORWELL
Ipswich,shell,,unknown,SHELL RANELAGH
Woodbridge,shell,,unknown,SHELL LITTLE WAITROSE WOODBRIDGE
BURY ST EDMUNDS,shell,,unknown,SHELL LITTLE WAITROSE BARTON MILLS
FELIXSTOWE,shell,,unknown,SHELL FELIXSTOWE
Bury Saint Edmunds,shell,,unknown,EV WAITROSE BURY ST EDMUNDS
SAXMUNDHAM,shell,,unknown,CHURCH GARAGE
Bury St Edmunds,shell,,unknown,SHELL BURY ST EDMUNDS
NEWMARKET,shell,,unknown,SHELL NEWMARKET
LOWESTOFT,shell,,unknown,MFG JUBILEE
unknown,shoezone_gb,,unknown,Shoe Zone
Felixstowe,specsavers,,unknown,Felixstowe
Sudbury,specsavers,,unknown,Sudbury
Woodbridge,specsavers,,unknown,Woodbridge
Stowmarket,specsavers,,unknown,Stowmarket
Newmarket,specsavers,,unknown,Newmarket
Bury St Edmunds,specsavers,,unknown,Bury St Edmunds
Beccles,specsavers,,unknown,Beccles
Lowestoft,specsavers,,unknown,Lowestoft
Bury St Edmunds,the_cooperative_group,,unknown,Bury St Edmunds Funeralcare
Sudbury,the_cooperative_group,,unknown,"The Co-operative Food, Clare"
Southwold,the_cooperative_group,,unknown,"The Co-operative Food, Southwold"
Newmarket,the_cooperative_group,,unknown,"Co-op Funeralcare, Newmarket"
Woodbridge,the_cooperative_group,,unknown,"The Co-operative Food, Laxfield"
Brandon,the_cooperative_group,,unknown,"The Co-operative Food, Lakenheath"
Lowestoft,the_cooperative_group,,unknown,"The Co-operative Food, Kessingland - Field Lane"
Ipswich,the_cooperative_group,,unknown,"Co-op Funeralcare, Ipswich"
Stowmarket,the_cooperative_group,,unknown,Stowmarket Funeralcare
Halesworth,the_cooperative_group,,unknown,Halesworth Funeralcare (Inc. Woolnough)
Beccles,the_cooperative_group,,unknown,Beccles Funeralcare (Inc. Cossey)
Haverhill,the_cooperative_group,,unknown,"Co-op Funeralcare, Haverhill"
Ipswich,the_range,,unknown,The Range: Ipswich
Lowestoft,the_range,,unknown,The Range: Lowestoft
Bury St Edmunds,the_range,,unknown,The Range: Bury St Edmunds
Sudbury,timpson_gb,,unknown,"Sudbury, Tesco"
Bury St Edmunds,timpson_gb,,unknown,"Bury St Edmunds, Sainsbury's"
Ipswich,toby_carvery_gb,,unknown,Toby Carvery Ipswich Ipswich
Haverhill,vets4pets_gb,,unknown,Haverhill Vets4Pets
Newmarket,vets4pets_gb,,unknown,Newmarket Vets4Pets
Ipswich,vets4pets_gb,,unknown,Ipswich Vets4Pets
Bury St Edmunds,vets4pets_gb,,unknown,Bury St Edmunds Vets4Pets
FELIXSTOWE,visa,,unknown,unknown
IPSWICH,visa,,unknown,unknown
RAMSOMES EUROPARK,visa,,unknown,unknown
SUDBURY,visa,,unknown,unknown
HAVERHILL,visa,,unknown,unknown
WOODBRIDGE,visa,,unknown,unknown
ALDEBURGH,visa,,unknown,unknown
STOWMARKET,visa,,unknown,unknown
LEISTON,visa,,unknown,unknown
SAXMUNDHAM,visa,,unknown,unknown
FRAMLINGHAM,visa,,unknown,unknown
BURY ST EDMUNDS,visa,,unknown,unknown
NEWMARKET,visa,,unknown,unknown
EYE,visa,,unknown,unknown
MILDENHALL,visa,,unknown,unknown
SOUTHWOLD,visa,,unknown,unknown
