Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
B209,jysk,Асеновград,,Асеновград,,,BG,+359 2 474 4546,https://jysk.bg/magazini?storeId=B209,Mo-Sa 10:00-20:00; Su 10:00-19:00,JYSK,Q138913
BG7200,kaufland,Асеновград,,Асеновград,,,BG,+359 800 12 220,https://www.kaufland.bg/moyat-kaufland/uslugi/filiali/asenovgrad-7200.html,Mo-Sa 07:00-21:30; Su 08:00-21:00,Kaufland,Q685967
9447,kik,KiK,,Asenovgrad,,,BG,,,Mo-Su 10:00-20:00,KiK,Q883965
129,lidl_bg,Асеновград – ул. Васил Левски 26,,Асеновград,,,BG,,,Mo-Sa 08:00-21:00; Su 09:00-20:30,Lidl,Q151954
72395633,moneygram,BYURO ZA USLUGI - ELENA NACHEVA - 2 LTD,,ASENOVGRAD,,,BG,+359 88 659 5275,,Mo-Su 07:00-20:00,MoneyGram,Q1944412
69118726,moneygram,BUIRO ZA USLUGI - ELENA NACHEVA - ASENOV,,ASENOVGRAD,,,BG,+359 88 659 5275,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
73939894,moneygram,CASH POINT LTD - ASENOVGRAD,,ASENOVGRAD,,,BG,+359 89 880 8391,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74986749,moneygram,EASYPAY | FEXOPAY - ASENOVGRAD,,ASENOVGRAD,,,BG,+359 2 467 8678,,Mo-Sa 08:00-20:00; Su 09:00-18:00,MoneyGram,Q1944412
74964172,moneygram,EASYPAY | FEXOPAY - ASENOVGRAD,,ASENOVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74965359,moneygram,EASYPAY | FEXOPAY - ASENOVGRAD,,ASENOVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
74964952,moneygram,EASYPAY | FEXOPAY - ASENOVGRAD,,ASENOVGRAD,,,BG,+359 2 467 8678,,24/7,MoneyGram,Q1944412
66946263,moneygram,BGPOST - ASENOVGRAD - TRF,,ASENOVGRAD,,,BG,+359 2 949 3280,,Mo-Fr 07:30-16:30; Sa 08:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,ASENOVGRAD,,,BG,,,,,
,visa,,,ASENOVGRAD,,,BG,,,,,
,visa,,,ASENOVGRAD,,,BG,,,,,
