Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
200303825,exxonmobil,LEWISPORTE ESSO,,LEWISPORTE,NL,,CA,+1 709-535-2342,https://www.esso.ca/en-ca/find-station/esso-lewisporte-nl-esso-200303825,Mo-Su 07:00-23:00,Esso,Q867662
200303053,exxonmobil,TEDS ESSO SERVICE,,LEWISPORTE,NL,,CA,+1 709-535-8283,https://www.esso.ca/en-ca/find-station/esso-lewisporte-nl-esso-200303053,Mo-Fr 06:00-22:00; Sa-Su 08:00-22:00,Esso,Q867662
65198407,moneygram,LEWISPORTE PO,,LEWISPORTE,NL,,CA,+1 709-535-2711,,Mo-Fr 08:30-16:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
notre-dame-agencies-2768-lewisport-26851,ppgpaints,NOTRE DAME AGENCIES #2768 LEWISPORT,,"Lewisporte, ",NL,,CA,+1 709-535-8691,https://www.ppgpaints.com/store-locator/ca/newfoundland-and-labrador/lewisporte-paint-stores/notre-dame-agencies-2768-lewisport-26851,,PPG Paints,Q83891559
https://restaurants.subway.com/#14920991,subway,Subway,,Lewisporte,NL,,CA,+1 709-535-3250,https://restaurants.subway.com/fr_ca/canada/nl/lewisporte/512-main-st,Mo-We 09:00-21:00; Fr-Sa 09:00-21:00; Su 10:00-21:00,Subway,Q244457
102677,tim_hortons,Tim Hortons,,Lewisporte,NL,,CA,+1 709-535-0588,,Mo-We 05:00-22:00; Fr 05:00-22:00; Sa-Su 06:00-22:00,Tim Hortons,Q175106
057232,uhaul,Miles Holdings Ltd,204 Main St,Lewisporte,NL,,CA,+1 709-535-2983,,Mo-Sa 30:00-17:00; Su 00:00-16:00,U-Haul,Q7862902
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
,visa,,,LEWISPORTE,NL,,CA,,,,,
34b99dc01f2e2040bca1197323f0b67b,western_union,SCOTIABANK #80663,,Lewisporte,NL,,CA,+1 709-535-3760,https://location.westernunion.com/ca/nl/lewisporte/34b99dc01f2e2040bca1197323f0b67b,Mo-Fr 10:00-15:00,Western Union,Q861042
