Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
9314,albert_walter,Whitbourne,,Whitbourne,NL,,CA,+1 709-759-5300,https://web.aw.ca/en/locations/9314/whitbourne/whitbourne,Mo-Su 06:00-22:00,A&W,Q2818848
65164774,moneygram,WHITBOURNE PO,,WHITBOURNE,NL,,CA,+1 709-759-2810,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14918932,subway,Subway Irving Gas Station/C-Store,,Whitbourne,NL,,CA,+1 709-759-1960,https://restaurants.subway.com/fr_ca/canada/nl/whitbourne/679-713-whitbourne-road,Mo-Su 08:00-22:00,Subway,Q244457
105343,tim_hortons,Tim Hortons,,Whitbourne,NL,,CA,+1 709-759-2103,,Mo-We 06:00-23:00; Fr-Su 06:00-23:00,Tim Hortons,Q175106
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
,visa,,,WHITBOURNE,NL,,CA,,,,,
d87f27b2b2510d1f575dbd8ca21409f3,western_union,SCOTIABANK #41483,,Whitbourne,NL,,CA,+1 709-759-2720,https://location.westernunion.com/ca/nl/whitbourne/d87f27b2b2510d1f575dbd8ca21409f3,Mo-Th 10:00-15:00; Fr 10:00-16:00,Western Union,Q861042
