Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
634,aaa,Topeka KS,,Topeka,KS,,US,+1 785-233-0222,,,American Automobile Association,Q463436
https://www.academy.com/storelocator/#8745667,academy_us,Academy Sports + Outdoors,,Topeka,KS,,US,+1 785-228-4220,https://www.academy.com/storelocator/kansas/topeka/store-0225,Mo-Th 09:00-21:00; Fr 09:00-22:00; Sa 08:00-22:00; Su 09:00-21:00,Academy Sports + Outdoors,Q4671380
https://storelocations.ae.com/#1726405,american_eagle_outfitters,American Eagle Store West Ridge Mall,,Topeka,KS,,US,+1 785-271-1361,https://storelocations.ae.com/us/ks/topeka/1801-south-w-wanamaker-rd.html,Mo-Sa 10:00-20:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://restaurants.applebees.com/en-us/ks/topeka/5928-s.w.-17th-street-87003,applebees,Connect with this Applebee's,,Topeka,KS,,US,+1 785-272-3664,https://restaurants.applebees.com/en-us/ks/topeka/5928-s.w.-17th-street-87003,Mo-Su 11:00-24:00,Applebees,Q621532
https://locations.arbys.com/ks/topeka/1187-gage-blvd.html,arbys_us,"Arby's Fast-Food Drive Through Near You in Topeka, KS",,Topeka,KS,,US,+1 785-273-2110,https://locations.arbys.com/ks/topeka/1187-gage-blvd.html,Mo-Th 10:00-22:30; Fr-Sa 10:00-23:00; Su 10:00-22:00,Arby's,Q630866
11891,asics_us,DICK'S Sporting Goods  - Topeka ,5900 SW Huntoon St,Topeka,KS,,US,+1 785-271-5398,,Mo-Sa 09:00-21:00; Su 10:00-19:00,asics,Q327247
12578,asics_us,Academy Sports + Outdoors ,1133 SW Wanamaker Rd #300,Topeka,KS,,US,+1 785-228-4220,,,asics,Q327247
22652,asics_us,Lady Foot Locker,1801 SW Wanamaker Rd,Topeka,KS,,US,+1 785-272-3191,,,asics,Q327247
21994,asics_us,Brown's Shoe Fit Topeka,1920 SW Wanamaker Rd # 150,Topeka,KS,,US,+1 785-271-6961,,Mo-Sa 10:00-18:00,asics,Q327247
4473,autozone_us,AutoZone Auto Parts Topeka,,Topeka,KS,,US,+1 785-379-8837,https://www.autozone.com/locations/ks/topeka/1920-a-sw-10th-st.html,Mo-Sa 07:30-21:00; Su 09:00-19:00,AutoZone,Q4826087
4472,autozone_us,AutoZone Auto Parts Topeka,,Topeka,KS,,US,+1 785-379-8300,https://www.autozone.com/locations/ks/topeka/1700-sw-wanamaker.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/ks/topeka/atm-topeka-108913.html,bankofamerica,Bank of America Drive-Thru ATM | West Ridge Plaza,,Topeka,KS,,US,+1 844-401-8500,https://locators.bankofamerica.com/ks/topeka/atm-topeka-108913.html,,Bank of America,Q487907
https://locations.baskinrobbins.com/ks/topeka/4400-sw-21st-st-360245-br,baskin_robbins_us,Baskin-Robbins™,,Topeka,KS,,US,+1 785-271-6802,https://locations.baskinrobbins.com/ks/topeka/4400-sw-21st-st-360245-br,Mo-Th 11:00-21:00; Fr-Sa 11:00-22:00; Su 11:00-21:00,Baskin-Robbins,Q584601
BBW00939,bathandbodyworks_us,WEST RIDGE MALL,,TOPEKA,KS,,US,+1 785-271-2048,,Mo-Sa 10:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
https://stores.bestbuy.com/ks/topeka/1600-sw-wanamaker-rd-48.html,bestbuy,Best Buy Topeka,,Topeka,KS,,US,+1 785-272-0502,https://stores.bestbuy.com/ks/topeka/1600-sw-wanamaker-rd-48.html,,Best Buy,Q533415
157271,bluerhino,Haag's Express #68,,Topeka,KS,,US,+1 785-272-3234,,,Blue Rhino,Q65681213
141867,bluerhino,I-70 BP Amoco,,Topeka,KS,,US,+1 785-271-0879,,,Blue Rhino,Q65681213
223804,bluerhino,Bomgaar's #122,,Topeka,KS,,US,+1 785-228-9688,,,Blue Rhino,Q65681213
178211,bluerhino,Kwik Shop #713,,Topeka,KS,,US,+1 785-271-4303,,,Blue Rhino,Q65681213
103631,bluerhino,Dillons #88,,Topeka,KS,,US,+1 785-228-8700,,,Blue Rhino,Q65681213
115050,bluerhino,Dillons #87,,Topeka,KS,,US,+1 785-228-8760,,,Blue Rhino,Q65681213
205166,bluerhino,Haag Inc DBA Max's of Huntoon,,Topeka,KS,,US,+1 785-329-5135,,,Blue Rhino,Q65681213
205479,bluerhino,Seabrook Apple Market (CBC) #0374,,Topeka,KS,,US,+1 785-272-7272,,,Blue Rhino,Q65681213
77177,bluerhino,Westlake Ace Hardware #026 - Ace #8314,,Topeka,KS,,US,+1 785-272-0731,,,Blue Rhino,Q65681213
178242,bluerhino,Kwik Shop #757,,Topeka,KS,,US,+1 785-233-4929,,,Blue Rhino,Q65681213
213314,bluerhino,Waters Hardware Topeka #2011,,Topeka,KS,,US,+1 785-233-9606,,,Blue Rhino,Q65681213
0218,bootbarn,Lawrence,,"Topeka,",KS,,US,+1 785-272-2632,https://www.bootbarn.com/stores?StoreID=0218,Mo-Sa 09:00-21:00; Su 10:00-18:00,Boot Barn,Q109825187
48491576480006660400100000000000,bp,BP,,Topeka,KS,,US,+1 785-271-0879,,Mo-Su 06:00-22:00,BP,Q152057
36487525493016660400100000000000,bp,Amoco,,Topeka,KS,,US,+1 785-329-5135,,24/7,BP,Q152057
1474,burlington_us,Burlington,,Topeka,KS,,US,+1 785-600-2427,https://stores.burlington.com/ks/topeka/1474,Mo-Th 09:00-23:00; Fr-Sa 09:00-24:00; Su 09:00-23:00,Burlington,Q4999220
//locations.carters.com/ks/topeka/carters-topeka-ks,carters_us,Carter's Wanamaker Hills,,Topeka,KS,,US,+1 785-588-1099,https://locations.carters.com/ks/topeka/carters-topeka-ks,Mo-Sa 10:00-19:00; Su 11:00-18:00,Carter's,Q5047083
https://stores.catofashions.com/#26560860,cato_us,Cato,,,KS,,US,+1 785-228-8917,https://stores.catofashions.com/ks/topeka/2130-sw-wanamaker-road,Mo-Sa 10:00-19:00; Su 13:00-18:00,Cato,Q16956136
701.856.0280,chilis,Topeka,,Topeka,KS,,US,+1 785-271-9777,https://www.chilis.com/locations/us/kansas/topeka/topeka/,Mo-Su 11:00-22:00,Chili's,Q1072948
ks_topeka_2040-sw-wanamaker-rd,chipotle, ,,Topeka,KS,,US,+1 785-273-3692,https://locations.chipotle.com/ks/topeka/2040-sw-wanamaker-rd,,Chipotle,Q465751
86283,citi,ATM Walgreens,,Topeka,KS,,US,,,,Citibank,Q857063
61750,citi,ATM Kwik Shop,,Topeka,KS,,US,,,,Citibank,Q857063
topeka/5702,claires,Shop Ear Piercings & Jewelry at West Ridge Mall,,TOPEKA,KS,,US,+1 785-273-7421,https://stores.claires.com/us/ks/topeka/5702.html,Mo-Th 11:00-20:00; Fr-Sa 11:00-18:00; Su 11:00-20:00,Claire's,Q2974996
22114,coldstone_creamery,Cold Stone Creamery,,Topeka,KS,,US,+1 785-215-8807,https://www.coldstonecreamery.com/stores/22114,,Cold Stone Creamery,Q1094923
,credit_union_us,Communication FCU,,Topeka,KS,,US,+1 785-234-1036,,Mo-Fr 09:00-05:30; Sa 09:00-12:00,,
