Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
202376,bluerhino,CASEY'S GENERAL STORE #1799,,OSAGE,IA,,US,+1 641-732-5602,,,Blue Rhino,Q65681213
187448,bluerhino,Randy's Neighborhood Market- Osage Foodbank #319110,,Osage,IA,,US,+1 641-732-5271,,,Blue Rhino,Q65681213
202420,bluerhino,CASEY'S GENERAL STORE #2229,,OSAGE,IA,,US,+1 641-732-5052,,,Blue Rhino,Q65681213
62052,citi,ATM Kwik Star #801-1,,Osage,IA,,US,,,,Citibank,Q857063
62053,citi,ATM Kwik Star #801-2,,Osage,IA,,US,,,,Citibank,Q857063
2340,dollar_general,Dollar General,,Osage,IA,,US,+1 641-666-2023,https://www.dollargeneral.com/store-directory/ia/osage/2340,Mo-Su 08:00-21:00,Dollar General,Q145168
33551,family_dollar_us,FAMILY DOLLAR #13551,,Osage,IA,,US,+1 641-243-6190,https://www.familydollar.com/locations/ia/osage/33551/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://www.efaststop.com/store-locator/pv/3000/id/397,fast_stop_us,Osage FAST STOP Express,,Osage,IA,,US,+1 641-732-4643,https://www.efaststop.com/store-locator/pv/3000/id/397,,FAST STOP,Q116734101
https://local.fedex.com/#25228677,fedex,,,Osage,IA,,US,+1 800-463-3339,https://local.fedex.com/en-us/ia/osage/rstaa,,FedEx,Q459477
Motorcraft4476USAEnglish,ford,"Leading Edge Ford, Inc.",,Iowa,IA,,US,+1 641-732-5551,,,Ford,Q44294
15960,h_r_block,H&R Block,,Osage,IA,,US,+1 641-732-4039,https://www.hrblock.com/local-tax-offices/iowa/osage/730-main-st/15960/,,H&R Block,Q5627799
https://restaurants.subway.com/#14908906,subway,Subway,,Osage Mitchell,IA,,US,+1 641-732-5414,https://restaurants.subway.com/united-states/ia/osage/716-main-st,Mo-Su 09:00-22:00,Subway,Q244457
1376345,usps,OSAGE,,OSAGE,IA,,US,+1 641-732-4634,,Mo-Fr 08:30-16:30; Sa 09:00-12:00,United States Postal Service,Q668687
5046100000,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,119 N 8TH ST,OSAGE,IA,,US,,,,United States Postal Service,Q668687
5046100001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,119 N 8TH ST,OSAGE,IA,,US,,,,United States Postal Service,Q668687
5046100020,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,119 N 8TH ST,OSAGE,IA,,US,,,,United States Postal Service,Q668687
5046100022,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,119 N 8TH ST,OSAGE,IA,,US,,,,United States Postal Service,Q668687
A00000246448,verizon_us,Victra Osage,,Osage,IA,,US,+1 641-732-4051,https://www.verizon.com/stores/details/iowa/osage/victra-osage-1871722/,Mo-Fr 10:00-19:00; Sa 10:00-17:00,Verizon,Q919641
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
,visa,,,OSAGE,IA,,US,,,,,
