Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
174594,bluerhino,Naifeh's Food Market #3598,,Munford,TN,,US,+1 901-837-0056,,,Blue Rhino,Q65681213
172665,bluerhino,Family Dollar #06044,,Munford,TN,,US,+1 901-243-6013,,,Blue Rhino,Q65681213
154361,bluerhino,Walgreens #11733,,Munford,TN,,US,+1 901-840-2450,,,Blue Rhino,Q65681213
127979,bp,BP,,Munford,TN,,US,+1 901-837-0009,,,BP,Q152057
91051,citi,ATM Walgreens,,Atoka,TN,,US,,,,Citibank,Q857063
https://local.fedex.com/#25206012,fedex,,,Munford,TN,,US,+1 800-463-3339,https://local.fedex.com/en-us/tn/munford/ayrmn,,FedEx,Q459477
156581,marathon_petroleum_us,MUNFORD FOODMART LLC,,MUNFORD,TN,,US,+1 901-840-3885,,,Marathon,Q458363
1374244,usps,MUNFORD,,MUNFORD,TN,,US,+1 901-837-8744,,Mo-Fr 08:30-16:30; Sa 08:30-11:30,United States Postal Service,Q668687
3805800002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,25 BASS ST,MUNFORD,TN,,US,,,,United States Postal Service,Q668687
3805800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,25 BASS ST,MUNFORD,TN,,US,,,,United States Postal Service,Q668687
,visa,,,ATOKA,TN,,US,,,,,
,visa,,,MUNFORD,TN,,US,,,,,
,visa,,,MUNFORD,TN,,US,,,,,
,visa,,,MUNFORD,TN,,US,,,,,
,visa,,,MUNFORD,TN,,US,,,,,
,visa,,,MUNFORD,TN,,US,,,,,
https://www.walgreens.com/locator/walgreens-43+tabb+dr-munford-tn-38058/id=11733,walgreens,Walgreens,,Munford,TN,,US,+1 901-840-2450,https://www.walgreens.com/locator/walgreens-43+tabb+dr-munford-tn-38058/id=11733,Mo-Fr 07:00-23:00; Sa 07:00-22:00; Su 08:00-22:00,Walgreens,Q1591889
