Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.cic.fr:443/fr/agences/10057/19231/00/000,cic,CIC,,OLORON STE MARIE,Aquitaine,,FR,+33 5 59 88 00 36,https://www.cic.fr:443/fr/agences/10057/19231/00/000,"Tu 08:45-12:30,13:30-18:00; We 08:45-12:30,14:30-18:00; Th-Fr 08:45-12:30,13:30-18:00; Sa 08:30-12:30",cic,Q746525
0864t001t1,e_leclerc,Parapharmacie,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 39 81 59,https://e.leclerc/mag/e-leclerc-oloron,Mo-Sa 09:00-19:30, E.Leclerc Parapharmacie,Q1273376
0864t008t1,e_leclerc,Station Service,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 39 81 59,,Mo-Sa 08:00-19:00,E.Leclerc,Q1273376
0864t011t1,e_leclerc,Voyages,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 36 29 58,https://e.leclerc/mag/e-leclerc-oloron,"Mo-Sa 10:00-13:00,15:00-18:30",E.Leclerc,Q1273376
0864t078t1,e_leclerc,Espace Culturel,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 10 01 61,https://e.leclerc/mag/e-leclerc-oloron,Mo-Sa 09:00-19:30,E.Leclerc Espace Culturel,Q1273376
0864t083t1,e_leclerc,Une heure pour Soi,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 36 30 48,https://e.leclerc/mag/e-leclerc-oloron,Mo-Sa 09:00-19:30,Une Heure Pour Soi,Q1273376
0864t101t1,e_leclerc,OLORON,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 39 81 59,https://e.leclerc/mag/e-leclerc-oloron,Mo-Sa 08:30-20:00; Su 08:30-12:30,E.Leclerc,Q1273376
0864t117t1,e_leclerc,Location,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 39 81 59,https://e.leclerc/mag/e-leclerc-oloron,"Mo-Sa 09:00-12:30,14:00-19:00",E.Leclerc Location,Q1273376
0864t118t1,e_leclerc,Drive Oloron,,OLORON SAINTE MARIE,Aquitaine,,FR,+33 5 59 10 98 01,https://e.leclerc/mag/e-leclerc-oloron,Mo-Sa 08:00-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017429183,fedex,,,Oloron Ste Marie,Aquitaine,,FR,,https://local.fedex.com/en-fr/oloron-ste-marie/pufqf,,FedEx,Q459477
https://local.fedex.com/#1017424305,fedex,,,Oloron Ste Marie,Aquitaine,,FR,,https://local.fedex.com/en-fr/oloron-ste-marie/pufpb,,FedEx,Q459477
