Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/ma/kenitra/knt,avis,Avis Morocco Kenitra Airport,,Kenitra,Kenitra,,MA,+212 5225-80203,https://www.avis.com/en/locations/ma/kenitra/knt,Mo-Sa 08:00-17:30,Avis,Q791136
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
,visa,,,KENITRA,KENITRA,,MA,,,,,
509565c2f6885e6fdc321d598a838278,western_union,GAMRAOUI YOUSSEF,,Souq Larb'a,KENITRA,,MA,+212 634-670442,https://location.westernunion.com/ma/kenitra/souq-larb'a/509565c2f6885e6fdc321d598a838278,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
b7cdf479797a86561b91361bd894d6fd,western_union,KIYADAT MLY BOUSSELHAM,,Moulay Bouselham,KENITRA,,MA,+212 626-211518,https://location.westernunion.com/ma/kenitra/moulay-bouselham/b7cdf479797a86561b91361bd894d6fd,Mo-Su 00:01-24:00,Western Union,Q861042
84160293f8fe032467da27a99cff559a,western_union,DC OULED MESBAH,,Ouled Mesbah,KENITRA,,MA,+212 603-567486,https://location.westernunion.com/ma/kenitra/ouled-mesbah/84160293f8fe032467da27a99cff559a,Mo-Su 08:00-24:00,Western Union,Q861042
8bea431b55a080a746ae67ce3ab64f90,western_union,MNASRA DR LAAFAIFA,,Kenitra,KENITRA,,MA,+212 672-573006,https://location.westernunion.com/ma/kenitra/kenitra/8bea431b55a080a746ae67ce3ab64f90,Mo-Su 08:00-24:00,Western Union,Q861042
6ccc8b384ad35071c17c72536c7c7500,western_union,DAR BELAMRI,,Dar Bel Amri,KENITRA,,MA,+212 606-271656,https://location.westernunion.com/ma/kenitra/dar-bel-amri/6ccc8b384ad35071c17c72536c7c7500,Mo-Su 00:01-24:00,Western Union,Q861042
1db88ec8e857799011816cf4555aee50,western_union,DR OULED BEN SBAA,,Souk Larbaa Du Gharb,KENITRA,,MA,+212 631-768288,https://location.westernunion.com/ma/kenitra/souk-larbaa-du-gharb/1db88ec8e857799011816cf4555aee50,Mo-Su 00:01-24:00,Western Union,Q861042
50e231fd683b1c6add9fbe57a1afbb2f,western_union,SOUK LARBAA   AV ABDELLAH,,Souk El Arbaa,KENITRA,,MA,+212 5379-01922,https://location.westernunion.com/ma/kenitra/souk-el-arbaa/50e231fd683b1c6add9fbe57a1afbb2f,Mo-Su 00:01-24:00,Western Union,Q861042
36d305effdeab7c36c61cde27415ad21,western_union,SOUK LARBAA ELGHARB,,Souk El Arbaa,KENITRA,,MA,+212 5379-01459,https://location.westernunion.com/ma/kenitra/souk-el-arbaa/36d305effdeab7c36c61cde27415ad21,Mo-Su 00:01-24:00,Western Union,Q861042
4f4e01da84c1c70614a68321c2cd4e71,western_union,ENNAKHOUI KHLIFIA,,Souq Larb'a,KENITRA,,MA,+212 677-691483,https://location.westernunion.com/ma/kenitra/souq-larb'a/4f4e01da84c1c70614a68321c2cd4e71,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
5990347b2772411f7cef310dc4f9b62b,western_union,LC SOUK LARBAA HAY HIND,,Souk Larbaa,KENITRA,,MA,+212 623-132876,https://location.westernunion.com/ma/kenitra/souk-larbaa/5990347b2772411f7cef310dc4f9b62b,Mo-Su 00:08-24:00,Western Union,Q861042
a75e9f9207a6276d2d05d1170ce5cac6,western_union,SOCIETE MIDAMAX,,Souk Arbaa El Gharb,KENITRA,,MA,+212 615-812624,https://location.westernunion.com/ma/kenitra/souk-arbaa-el-gharb/a75e9f9207a6276d2d05d1170ce5cac6,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
0d3a8df717ef5187c2e9e3a9e40bf11c,western_union,FD PRESTATION,,Souk El Arbaa,KENITRA,,MA,+212 677-890208,https://location.westernunion.com/ma/kenitra/souk-el-arbaa/0d3a8df717ef5187c2e9e3a9e40bf11c,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
2cf2ff52148ba4f3baf48ef74c14bcbe,western_union,CASH PLUS SK LARBAA GHARB HAY NJIMA,,Souq Larbaa,KENITRA,,MA,+212 661-664180,https://location.westernunion.com/ma/kenitra/souq-larbaa/2cf2ff52148ba4f3baf48ef74c14bcbe,Mo-Su 08:00-24:00,Western Union,Q861042
f2b0f07387329043160b10431d4aabab,western_union,DR OULED SLIMANE SAFSAF,,Ouled Slimane,KENITRA,,MA,+212 661-888442,https://location.westernunion.com/ma/kenitra/ouled-slimane/f2b0f07387329043160b10431d4aabab,Mo-Su 00:01-24:00,Western Union,Q861042
e7a830afc96979a9ec29fcad02b0a210,western_union,CASH PLUS OULAD CHETOUANE,,Oulad Chetouane,KENITRA,,MA,+212 663-508465,https://location.westernunion.com/ma/kenitra/oulad-chetouane/e7a830afc96979a9ec29fcad02b0a210,Mo-Su 00:01-24:00,Western Union,Q861042
ff5f7ac8ff42bd0dea0e6ca0937fba1a,western_union,AMEUR SEFLIA OULED BOURAHMA,,Kenitra,KENITRA,,MA,+212 707-756599,https://location.westernunion.com/ma/kenitra/kenitra/ff5f7ac8ff42bd0dea0e6ca0937fba1a,Mo-Su 08:00-24:00,Western Union,Q861042
25a8505e83d91816ce48185a16327fcf,western_union,SOUK TLET EL GHARB,,Souk Tlat Gharb,KENITRA,,MA,+212 679-781437,https://location.westernunion.com/ma/kenitra/souk-tlat-gharb/25a8505e83d91816ce48185a16327fcf,Mo-Su 00:01-24:00,Western Union,Q861042
c2936761d648934d2556a4ae90cb7f6f,western_union,KENITRA LOT AL MONTAZAH PR,,Kenitra,KENITRA,,MA,+212 688-639610,https://location.westernunion.com/ma/kenitra/kenitra/c2936761d648934d2556a4ae90cb7f6f,Mo-Su 08:00-24:00,Western Union,Q861042
9016d7a3c03b0dea48ec6d0c1028fce6,western_union,SOCIETE MAROCAINE PROFESSIONNEL DES SERV,,Kenitra,KENITRA,,MA,+212 662-764104,https://location.westernunion.com/ma/kenitra/kenitra/9016d7a3c03b0dea48ec6d0c1028fce6,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
6fd099da67fc2d2bcd11671b545f934b,western_union,LA MARCHE VERTE,,Kenitra,KENITRA,,MA,+212 688-639610,https://location.westernunion.com/ma/kenitra/kenitra/6fd099da67fc2d2bcd11671b545f934b,Mo-Su 00:01-24:00,Western Union,Q861042
856c0de9a858c99b8e65e25c68b57211,western_union,KENITRA ERRAHMA,,Kenitra,KENITRA,,MA,+212 5224-29030,https://location.westernunion.com/ma/kenitra/kenitra/856c0de9a858c99b8e65e25c68b57211,Mo-Su 08:00-23:00,Western Union,Q861042
7e7a81a0331796cafe1fdf2211a148b1,western_union,SIDI BOUBKER ELHAJ,,Sidi Boubker El Haj,KENITRA,,MA,+212 641-530442,https://location.westernunion.com/ma/kenitra/sidi-boubker-el-haj/7e7a81a0331796cafe1fdf2211a148b1,Mo-Su 00:01-24:00,Western Union,Q861042
0121b666e09a65937d6e03d34317de4e,western_union,BRIKAM TRANSFERT,,Kenitra,KENITRA,,MA,+212 661-462365,https://location.westernunion.com/ma/kenitra/kenitra/0121b666e09a65937d6e03d34317de4e,Mo-Fr 08:30-21:00; Sa 09:00-21:00,Western Union,Q861042
eee778fb5483bfb07942d2600a09871f,western_union,KENITRA EMBASSY,,Kenitra,KENITRA,,MA,+212 661-219724,https://location.westernunion.com/ma/kenitra/kenitra/eee778fb5483bfb07942d2600a09871f,Mo-Su 00:01-24:00,Western Union,Q861042
8611bdb1981a0903ab4459d6332707ff,western_union,TRANS AROR EXPRESS,,Kenitra,KENITRA,,MA,+212 694-155837,https://location.westernunion.com/ma/kenitra/kenitra/8611bdb1981a0903ab4459d6332707ff,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
0c9c1c5d31ff9cebab87d646f049ab0d,western_union,KEN.BD MASSIRA RAHBAT.ZRAA,,Kenitra,KENITRA,,MA,(+212) 270792,https://location.westernunion.com/ma/kenitra/kenitra/0c9c1c5d31ff9cebab87d646f049ab0d,Mo-Su 08:00-24:00,Western Union,Q861042
bc5a5d400bf0142821a003814997af06,western_union,KEN IRCHAD,,Kenitra,KENITRA,,MA,+212 660-410055,https://location.westernunion.com/ma/kenitra/kenitra/bc5a5d400bf0142821a003814997af06,Mo-Su 00:01-24:00,Western Union,Q861042
b520e5652420f89929cd99993a7dfb1c,western_union,KEnitra Ouled Arfa 2,,Kenitra,KENITRA,,MA,+212 660-190017,https://location.westernunion.com/ma/kenitra/kenitra/b520e5652420f89929cd99993a7dfb1c,Mo-Su 00:01-24:00,Western Union,Q861042
05963bb1529eb6c81ff30fa34324330b,western_union,KENITRA AV MED 5 ROND POINT EL HARRATI,,Kenitra,KENITRA,,MA,+212 600-586229,https://location.westernunion.com/ma/kenitra/kenitra/05963bb1529eb6c81ff30fa34324330b,Mo-Su 00:01-24:00,Western Union,Q861042
78939fae98d69a6b6b2875c3cfd1960c,western_union,CIH LC  KENITRA,,Kenitra,KENITRA,,MA,+212 663-797544,https://location.westernunion.com/ma/kenitra/kenitra/78939fae98d69a6b6b2875c3cfd1960c,Mo-Su 00:08-24:00,Western Union,Q861042
92ccd2e114126c82d6a6f9469e7a36be,western_union,KENITRA AV HASSAN II PR,,Kenitra,KENITRA,,MA,+212 688-639610,https://location.westernunion.com/ma/kenitra/kenitra/92ccd2e114126c82d6a6f9469e7a36be,Mo-Su 08:00-24:00,Western Union,Q861042
b96fa92675afdd10f8b6526c67d690b7,western_union,KENITRA MASJID ACHAABI,,Kenitra,KENITRA,,MA,+212 661-170182,https://location.westernunion.com/ma/kenitra/kenitra/b96fa92675afdd10f8b6526c67d690b7,Mo-Su 00:01-24:00,Western Union,Q861042
