Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
8985105,baskin_robbins_in,Baskin Robbins,"Shop No 7, Satellite Tower , Satellite Garden , Layout .Gen , A K Vaidya Marg , Goregaon (E),Mumbai -63.",Mumbai,Maharashtra,,IN,+91 99203 46488,,,Baskin Robbins,Q584601
india-offices-mumbai-worli-office,deloitte,Deloitte - Mumbai,,Mumbai,Maharashtra,,IN,+91 22 6245 1000,https://www2.deloitte.com/in/en/footerlinks/office-locator/india-offices/mumbai-worli-office.html,,Deloitte,Q491748
https://www.dominos.co.in/store-locations/mumbai/western-express-highway-goregaon-etal-borvali,dominos_pizza_in,Dominos Pizza Western Express Highway Goregaon ETal Borvali,"NESCO CENTER MUMBAI, MAHARASHTRA North Tower, IT4 Kiosk 03 Nesco Center, Western Express Highway, Goregaon ETal Borvali, MUMBAI, Maharashtra",Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/western-express-highway-goregaon-etal-borvali,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/mumbai/goregaon,dominos_pizza_in,Dominos Pizza GOREGAON,"Shop No G.11 &amp; G12, Ground Floor, Gokuldham Shopping Centre, Goregaon - Mumbai, MUMBAI, Maharashtra - 400063",Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/goregaon,,Domino's Pizza,Q839466
https://www.dominos.co.in/store-locations/mumbai/anupam-annapolis-goregaon-east-mumbai,dominos_pizza_in,Dominos Pizza ANUPAM ANNAPOLIS GOREGAON EAST MUMBAI,0,Mumbai,Maharashtra,,IN,+91 22 2632 6699,https://www.dominos.co.in/store-locations/mumbai/anupam-annapolis-goregaon-east-mumbai,,Domino's Pizza,Q839466
3835,fossil,Fossil India - Oberoi Mall Mumbai,,Mumbai,Maharashtra,,IN,+91 22 4002 2179,,Mo-Su 11:00-19:00,Fossil,Q356212
GS00111065,mercedes_benz,Landmark Cars Limited,,Mumbai,Maharashtra,,IN,,,,Mercedes-Benz,Q36008
365f44cf-f6c1-4a8a-bfdd-53d8fdceddb9,nike,Nike Oberoi,,Mumbai,Maharashtra,,IN,+91 1800 344 6453,https://www.nike.com/retail/s/nike-oberoi,Mo-Su 10:30-21:30,Nike,Q483915
3f8a101ac5701348badb90f23e9f528e,western_union,S K TOURS AND TRAVELS,,Mumbai,MAHARASHTRA,,IN,+91 98204 45969,https://location.westernunion.com/in/maharashtra/mumbai/3f8a101ac5701348badb90f23e9f528e,Mo-Su 08:00-21:00,Western Union,Q861042
4e29c888b858f0affbcc3b581e58fd3f,western_union,GUPTA KIRANA STORES,,Mumbai,MAHARASHTRA,,IN,+91 98926 29675,https://location.westernunion.com/in/maharashtra/mumbai/4e29c888b858f0affbcc3b581e58fd3f,Mo-Su 08:00-21:00,Western Union,Q861042
d704d892dd1cb88ee559cc85ee767e2e,western_union,SUNRISE GOLD,,Mumbai,MAHARASHTRA,,IN,+91 22 2927 5063,https://location.westernunion.com/in/maharashtra/mumbai/d704d892dd1cb88ee559cc85ee767e2e,Mo-Su 09:30-21:30,Western Union,Q861042
