Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,carrefour_es,Carrefour Express Calle del Tinte 58 - Albacete,,Albacete,Albacete,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/calle-del-tinte-58-albacete-s.aspx,,Carrefour Express,Q2940190
,carrefour_es,Carrefour Express Avenida España - Albacete,,Albacete,Albacete,,ES,+34 914 90 89 00,https://www.carrefour.es/tiendas-carrefour/supermercados/carrefour-express/avenida-espanya-albacete-s.aspx,,Carrefour Express,Q2940190
693,peluquerias_low_cost_es,Peluquerías Low Cost,,Albacete,Albacete,,ES,,,Mo-Su 09:30-18:30,Peluquerías Low Cost,Q115775082
544,ricoh_europe,Ricoh-Alba,,Albacete,Albacete,,ES,+34 967 22 11 56,,,Ricoh,
,visa,,,ALBACETE,ALBACETE,,ES,,,,,
https://tiendas.vodafone.es/tiendas/albacete/albacete/vodafone-tesifonte-gallego,vodafone_es,Vodafone Tesifonte Gallego,,Albacete,Albacete,,ES,+34 645 70 70 70,https://tiendas.vodafone.es/tiendas/albacete/albacete/vodafone-tesifonte-gallego,"Mo-Fr 10:00-14:00,17:00-20:30; Sa 10:00-14:00",Vodafone,Q122141
https://tiendas.vodafone.es/tiendas/albacete/albacete/vodafone-el-corte-ingles-avenida-de-espana,vodafone_es,Vodafone El Corte Inglés Avenida de España,,Albacete,Albacete,,ES,+34 621 22 82 29,https://tiendas.vodafone.es/tiendas/albacete/albacete/vodafone-el-corte-ingles-avenida-de-espana,Mo-Sa 10:00-22:00,Vodafone,Q122141
51009fc55ba43dcabed737727bf2418c,western_union,LOCUTORIO LATINO ALBACETE,,Albacete,ALBACETE,,ES,+34 967 61 63 68,https://location.westernunion.com/es/albacete/albacete/51009fc55ba43dcabed737727bf2418c,Mo-Su 08:30-24:00,Western Union,Q861042
6c9b561e03f19e80177038e2f864c06a,western_union,CV TECNOLOGIA Y FARMA,,Albacete,ALBACETE,,ES,+34 967 03 80 83,https://location.westernunion.com/es/albacete/albacete/6c9b561e03f19e80177038e2f864c06a,Mo-Sa 09:30-22:00,Western Union,Q861042
d331165e6d0bd5f5ca594453c5d0a54e,western_union,CV TECNOLOGIA,,Albacete,ALBACETE,,ES,+34 644 13 77 11,https://location.westernunion.com/es/albacete/albacete/d331165e6d0bd5f5ca594453c5d0a54e,Mo-Sa 10:00-22:00; Su 11:00-21:00,Western Union,Q861042
41fb807f955960e07c7728fd141093fe,western_union,LOCUTORIO SANTA CRUZ,,Albacete,ALBACETE,,ES,+34 967 60 79 72,https://location.westernunion.com/es/albacete/albacete/41fb807f955960e07c7728fd141093fe,Mo-Fr 10:30-23:45; Sa-Su 11:00-22:30,Western Union,Q861042
