Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,CHARLESTOWN,,,KN,,,,,
,visa,,,FRIGATE BAY,,,KN,,,,,
,visa,,,FRIGATE BAY,,,KN,,,,,
,visa,,,ST. PETERS,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,BASSETERRE,,,KN,,,,,
,visa,,,ST. JOHNSON VILLAGE,,,KN,,,,,
,visa,,,CAYON,,,KN,,,,,
,visa,,,LODGE,,,KN,,,,,
,visa,,,MOLINEUX,,,KN,,,,,
,visa,,,TABERNACLE,,,KN,,,,,
,visa,,,OLD ROAD,,,KN,,,,,
,visa,,,SADDLERS,,,KN,,,,,
,visa,,,ST. PAULS,,,KN,,,,,
,visa,,,SANDY POINT,,,KN,,,,,
