Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28469,burgerking,Burger King,,St Catharines,ON,,CA,+1 905-937-1379,https://www.burgerking.ca/store-locator/store/restaurant_239063,Mo-Fr 10:00-21:00; Sa 10:00-18:00; Su 11:00-18:00,Burger King,Q177054
2911000702,dollarama,Dollarama,,St. Catharines,ON,,CA,+1 905-935-4450,,Mo 11:00-17:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
1740,gamestop_ca,FAIRVIEW MALL ST. CATHERINES,,St. Catharines,ON,,CA,+1 905-937-8325,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
1133,recipe_unlimited,Swiss Chalet,,St. Catharines,ON,,CA,+1 905-934-5536,,Mo-Su 11:00-21:00,Swiss Chalet,Q2372909
https://stores.staples.ca/on/st-catharines/office-supplies-ca-448.html,staples_ca,Staples,,St. Catharines,ON,,CA,+1 905-937-4292,https://stores.staples.ca/on/st-catharines/office-supplies-ca-448.html,Mo-Fr 09:00-21:00; Sa 09:00-17:00; Su 12:00-17:00,Staples,Q17149420
https://restaurants.subway.com/#14921111,subway,Subway Fairview Mall,,St Catharines,ON,,CA,+1 905-935-0988,https://restaurants.subway.com/fr_ca/canada/on/st-catharines/285-geneva-st,Mo-Fr 10:00-20:00; Sa 10:00-18:00; Su 11:00-18:00,Subway,Q244457
5759,supercuts,Fairview Mall,2b-311 Geneva St,St. Catharines,ON,,CA,+1 905-646-5641,https://www.supercuts.com/checkin/5759,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 10:00-17:00,Supercuts,Q7643239
91265,tjx,St. Catharines,"285 Geneva Street, Unit G4",St. Catharines,ON,,CA,+1 905-934-5826,,Mo-Fr 09:30-21:00; Sa 09:00-19:00; Su 10:00-18:00,Winners,Q845257
,visa,,,ST CATHARINES,ON,,CA,,,,,
,visa,,,ST. CATHARINES,ON,,CA,,,,,
,visa,,,STCATHARINES,ON,,CA,,,,,
,visa,,,SNT. CATHARINES,ON,,CA,,,,,
,visa,,,ST CATHERINES,ON,,CA,,,,,
,visa,,,ST CATHARINES,ON,,CA,,,,,
2a4471d2b4ef55f66119e0ca67fadb45,western_union,SCOTIABANK #70912,,St Catharines,ON,,CA,+1 905-937-6325,https://location.westernunion.com/ca/on/st-catharines/2a4471d2b4ef55f66119e0ca67fadb45,Mo-We 09:30-16:30; Th-Fr 09:30-20:00,Western Union,Q861042
c7f492a36c02e472c31631d355faf62a,western_union,WAL MART #1164,,St. Catharines,ON,,CA,+1 905-646-4566,https://location.westernunion.com/ca/on/st.-catharines/c7f492a36c02e472c31631d355faf62a,Mo-Su 07:00-23:00,Western Union,Q861042
