Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
159151,bluerhino,Tecumseh Central Market #0671,,Tecumseh,NE,,US,+1 402-335-3660,,,Blue Rhino,Q65681213
217501,bluerhino,Family Dollar #13265 - Combo,,Tecumseh,NE,,US,+1 562-350-5031,,,Blue Rhino,Q65681213
226516,bluerhino,Tractor Supply #2866,,Tecumseh,NE,,US,+1 402-335-3550,,,Blue Rhino,Q65681213
207398,bluerhino,CASEY'S GENERAL STORE #2750,,Tecumseh,NE,,US,+1 402-356-0977,,,Blue Rhino,Q65681213
05307,chevrolet,"BRINKMAN BROTHERS, INCORPORATED",,Tecumseh,NE,,US,+1 402-335-3348,https://www.brinkmansgm.com,Mo-Fr 08:00-17:30; Sa 08:00-12:00,Chevrolet,Q29570
95172,citi,ATM WESTERN NATIONAL BANK,,Tecumseh,NE,,US,,,,Citibank,Q857063
33265,family_dollar_us,FAMILY DOLLAR #13265,,Tecumseh,NE,,US,+1 402-975-6003,https://www.familydollar.com/locations/ne/tecumseh/33265/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
Motorcraft3148USAEnglish,ford,"Field Ford, Inc.",,Nebraska,NE,,US,+1 402-335-3365,,,Ford,Q44294
27320,h_r_block,H&R Block,,Tecumseh,NE,,US,+1 531-351-6688,https://www.hrblock.com/local-tax-offices/nebraska/tecumseh/440-n-12th-ste-b/27320/,,H&R Block,Q5627799
154875,little_free_library,TSCI #154875 #154875 Tecumseh NE,,Tecumseh,NE,,US,,,,Little Free Library,Q6650101
154874,little_free_library,TSCI #154874 #154874 Tecumseh NE,,Tecumseh,NE,,US,,,,Little Free Library,Q6650101
ne_tecumseh_62107-us-highway-136,pizza_hut_us,62107 US Highway 136,,Tecumseh,NE,,US,+1 402-335-4144,https://locations.pizzahut.com/ne/tecumseh/62107-us-highway-136,,Pizza Hut,Q191615
https://restaurants.subway.com/#14907408,subway,Subway,,Tecumseh Johnson,NE,,US,+1 402-335-2322,https://restaurants.subway.com/united-states/ne/tecumseh/440-n-12th,Mo-Su 10:00-21:00,Subway,Q244457
1384367,usps,TECUMSEH,,TECUMSEH,NE,,US,+1 402-335-2007,,"Mo-Fr 08:30-11:30,12:30-16:30; Sa 09:00-11:00",United States Postal Service,Q668687
6845000001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,484 BROADWAY ST,TECUMSEH,NE,,US,,,,United States Postal Service,Q668687
6845000004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,484 BROADWAY ST,TECUMSEH,NE,,US,,,,United States Postal Service,Q668687
6845000005,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,484 BROADWAY ST,TECUMSEH,NE,,US,,,,United States Postal Service,Q668687
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
,visa,,,TECUMSEH,NE,,US,,,,,
