Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM910030,bmo,THE STUDENT ASSOC MT ROYAL,,CALGARY,AB,,CA,,,,BMO,Q4835981
ae4ce7d6-705b-42e8-a817-18ca6232607e,dairy_queen_us,4825 Richard Road SW,,Calgary,AB,,CA,+1 403-240-4999,https://www.dairyqueen.com/locations/ab/calgary/4825-richard-road-sw/7911,,DQ Grill & Chill,Q1141226
https://restaurants.subway.com/#14921357,subway,Subway Mt Royal College,,Calgary,AB,,CA,+1 403-686-2296,https://restaurants.subway.com/fr_ca/canada/ab/calgary/4825-mount-royal-gate-sw,Mo-Th 07:00-20:00; Fr 07:00-18:00; Sa 10:00-16:00; Su 00:00-24:00,Subway,Q244457
100432,tim_hortons,Tim Hortons,,Calgary,AB,,CA,+1 403-440-6470,,Mo-We 08:00-13:00; Fr-Su 08:00-13:00,Tim Hortons,Q175106
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
,visa,,,CALGARY,AB,,CA,,,,,
