Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://restaurants.applebees.com/en-us/az/phoenix/2651-n-75th-ave-78022,applebees,Connect with this Applebee's,,Phoenix,AZ,,US,+1 623-849-8895,https://restaurants.applebees.com/en-us/az/phoenix/2651-n-75th-ave-78022,Mo-Th 11:00-24:00; Fr-Su 11:00-01:00,Applebees,Q621532
34,att_us,AZ DESERT SKY ESPLANADE - SM12,,Phoenix,AZ,,US,+1 623-849-9194,https://www.att.com/stores/arizona/phoenix/34,Mo-Sa 10:00-20:00; Su 10:00-18:00,AT&T,Q298594
2754,autozone_us,AutoZone Auto Parts Phoenix,,Phoenix,AZ,,US,+1 623-247-7797,https://www.autozone.com/locations/az/phoenix/5921-w-mcdowell-rd.html,,AutoZone,Q4826087
2768,autozone_us,AutoZone Auto Parts Phoenix,,Phoenix,AZ,,US,+1 602-269-0401,https://www.autozone.com/locations/az/phoenix/4335-w-mcdowell-rd.html,Mo-Sa 07:00-21:00; Su 07:30-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/az/phoenix/atm-phoenix-109092.html,bankofamerica,Bank of America Drive-Thru ATM | Lowes 1042 West Phoenix,,Phoenix,AZ,,US,+1 844-401-8500,https://locators.bankofamerica.com/az/phoenix/atm-phoenix-109092.html,,Bank of America,Q487907
https://local.biglots.com/#13190759,biglots,Big Lots - Phoenix,,Phoenix,AZ,,US,+1 623-247-4264,https://local.biglots.com/az/phoenix/2020-n-75th-ave,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
49705,bluerhino,Lowe's #1042,,Phoenix,AZ,,US,+1 623-845-6292,,,Blue Rhino,Q65681213
238835,bluerhino,Circle K #2703461,,Phoenix,AZ,,US,+1 623-247-2920,,,Blue Rhino,Q65681213
238837,bluerhino,Circle K #2708696,,Phoenix,AZ,,US,+1 623-849-4205,,,Blue Rhino,Q65681213
238836,bluerhino,Circle K #2708599,,Phoenix,AZ,,US,+1 623-849-4974,,,Blue Rhino,Q65681213
238840,bluerhino,Circle K #2741612,,Phoenix,AZ,,US,+1 602-272-8184,,,Blue Rhino,Q65681213
162583,bluerhino,24 Hr. Food Mart,,Phoenix,AZ,,US,+1 602-353-0313,,,Blue Rhino,Q65681213
WA515937,bmo,Walgreens #05937,,PHOENIX,AZ,,US,,,,BMO,Q4835981
WC000302,bmo,WALGREENS #06021,,PHOENIX,AZ,,US,,,,BMO,Q4835981
4081,burgerking,Burger King,,Phoenix,AZ,,US,+1 602-278-6969,https://www.bk.com/store-locator/store/restaurant_2272,Mo-Sa 05:30-22:00; Su 06:30-22:00,Burger King,Q177054
2041055,chase_us,Thomas and 75th Ave - New branch - Newly renovated,,Phoenix,AZ,,US,+1 623-849-8428,https://locator.chase.com/az/phoenix/2837-n-75th-ave,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
001.005.1555,chilis,Desert Sky,,Phoenix,AZ,,US,+1 623-849-8847,https://www.chilis.com/locations/us/arizona/phoenix/desert-sky/,Mo-Th 11:00-22:00; Fr-Sa 11:00-23:00; Su 11:00-22:00,Chili's,Q1072948
6730-w-mcdowell-road,churchs_chicken,W. McDowell Road,,Phoenix,AZ,,US,+1 623-845-0121,https://locations.churchs.com/az/phoenix/6730-w-mcdowell-road,,Church's Chicken,Q1089932
30204,citi,ATM 7ELEVEN-FCTI,,Phoenix,AZ,,US,,,,Citibank,Q857063
91075,citi,ATM Walgreens,,Phoenix,AZ,,US,,,,Citibank,Q857063
84698,citi,ATM TRANSFUND,,Phoenix,AZ,,US,,,,Citibank,Q857063
42009,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
83008,citi,ATM Target,,Phoenix,AZ,,US,,,,Citibank,Q857063
43884,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
84637,citi,ATM TRANSFUND,,Phoenix,AZ,,US,,,,Citibank,Q857063
40985,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
88017,citi,ATM Walgreens,,Phoenix,AZ,,US,,,,Citibank,Q857063
31462,citi,ATM 7ELEVEN-FCTI,,Phoenix,AZ,,US,,,,Citibank,Q857063
43411,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
70053116,cricket_wireless,Cricket Wireless Authorized Retailer,,Phoenix,AZ,,US,+1 623-849-1616,https://www.cricketwireless.com/stores/ll/US/AZ/Phoenix/5950-W-McDowell-Rd,Mo-Sa 09:00-20:00; Su 11:00-18:00,Cricket Wireless,Q5184987
70189492,cricket_wireless,Cricket Wireless Authorized Retailer,,Phoenix,AZ,,US,+1 480-526-2874,https://www.cricketwireless.com/stores/ll/US/AZ/Phoenix/5030-W-McDowell-Rd,Mo-Sa 10:00-19:00; Su 11:00-16:00,Cricket Wireless,Q5184987
80193610,cricket_wireless,Cricket Wireless Authorized Retailer,,Phoenix,AZ,,US,+1 602-837-6424,https://www.cricketwireless.com/stores/ll/US/AZ/Phoenix/2020-N-75th-Ave,Mo-Sa 10:00-19:00; Su 12:00-18:00,Cricket Wireless,Q5184987
16292,cvs_us,CVS Pharmacy,,Phoenix,AZ,,US,+1 623-245-3033,https://www.cvs.com/store-locator/phoenix-az-pharmacies/7409-w-virginia-ave-phoenix-az-85035/storeid=16292,"Mo-Fr 09:00-13:30,14:00-20:00; Sa-Su 09:00-13:30,14:00-18:00",CVS Pharmacy,Q2078880
246556,dennys,Denny's,,PHOENIX,AZ,,US,+1 623-873-4828,https://locations.dennys.com/AZ/PHOENIX/246556,24/7,Denny's,Q1189695
7692,dominos_pizza_us,Domino's Pizza,,Phoenix,AZ,,US,+1 602-233-2323,https://pizza.dominos.com/arizona/phoenix/5030-w-mcdowell-rd-ste-51,Mo-Th 10:00-24:00; Fr-Sa 10:00-01:00; Su 10:00-24:00,Domino's,Q839466
3755,elpolloloco,El Pollo Loco,,Phoenix,AZ,,US,+1 602-353-1484,,,El Pollo Loco,Q2353849
200321508,exxonmobil,Mobil,,PHOENIX,AZ,,US,,https://www.exxon.com/en/find-station/mobil-phoenix-az-mobil-200321508,Mo-Th 05:00-01:00; Fr-Sa 05:00-02:00; Su 05:00-01:00,Mobil,Q109676002
2922,first_cash,Cash America Pawn,,Phoenix,AZ,,US,+1 602-455-0001,,,Cash America,Q5048636
9390,fresenius_kidney_care_us,Fresenius Kidney Care Desert Sage,,Phoenix,AZ,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/arizona/9390,Mo 07:00-20:50; We 07:00-20:50; Fr 07:00-20:50,,
2950,gamestop_us,Desert Sky Esplanade,,Phoenix,AZ,,US,+1 623-845-5745,https://www.gamestop.com/search/?store=2950,Mo-Th 11:00-20:00; Fr-Sa 10:00-21:00; Su 11:00-20:00,GameStop,Q202210
az_phoenix_breakfast-2529-n-75th-ave-1519,ihop,IHOP Breakfast Restaurants Near You at 2529 N 75th Ave,,Phoenix,AZ,,US,+1 623-245-2611,https://restaurants.ihop.com/en-us/az/phoenix/breakfast-2529-n-75th-ave-1519,,IHOP,Q1185675
https://office.jacksonhewitt.com/#27576762,jackson_hewitt,Jackson Hewitt,,Phoenix,AZ,,US,+1 623-849-4480,https://office.jacksonhewitt.com/tax-preparation-services-locations/en/az/phoenix/2020-n-75th-ave/51549,Mo-Fr 11:00-19:00; Sa 10:00-18:00; Su 12:00-16:00,Jackson Hewitt,Q6117132
163826,little_free_library,Palofox Library #163826 Phoenix AZ,,Phoenix,AZ,,US,,,,Little Free Library,Q6650101
93585,little_free_library,Kat Harding #93585 Phoenix AZ,,Phoenix,AZ,,US,,,,Little Free Library,Q6650101
45111,little_free_library,Ellen Grunert #45111 Phoenix AZ,,Phoenix,AZ,,US,,,,Little Free Library,Q6650101
72001134,moneygram,ORDER EXPRESS - #AZ005,,PHOENIX,AZ,,US,+1 602-278-2215,,Mo-Sa 09:00-19:00; Su 09:00-18:00,MoneyGram,Q1944412
74614749,moneygram,CARDENAS MARKET - #1502,,PHOENIX,AZ,,US,+1 623-873-0189,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
71467478,moneygram,WAL-MART - #1549,,PHOENIX,AZ,,US,+1 623-849-1030,,Mo-Sa 08:00-20:00; Su 10:00-18:00,MoneyGram,Q1944412
67712247,moneygram,EZ CHECK CASHING - #1 - PHOENIX,,PHOENIX,AZ,,US,+1 623-247-1901,,Mo-Th 08:00-21:00; Fr 08:00-21:30; Sa 08:00-20:30; Su 08:30-20:30,MoneyGram,Q1944412
https://locations.oreillyauto.com/az/phoenix/check-engine-light-testing-3518.html,oreilly,Your Phoenix O'Reilly Auto Parts Store,,Phoenix,AZ,,US,+1 602-272-2147,https://locations.oreillyauto.com/az/phoenix/check-engine-light-testing-3518.html,Mo-Sa 07:00-22:00; Su 07:30-22:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/az/phoenix/wiper-installation-3518.html,oreilly,Your Phoenix O'Reilly Auto Parts Store,,Phoenix,AZ,,US,+1 602-272-2147,https://locations.oreillyauto.com/az/phoenix/wiper-installation-3518.html,Mo-Sa 07:00-22:00; Su 07:30-22:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/az/phoenix/battery-testing-3518.html,oreilly,Your Phoenix O'Reilly Auto Parts Store,,Phoenix,AZ,,US,+1 602-272-2147,https://locations.oreillyauto.com/az/phoenix/battery-testing-3518.html,Mo-Sa 07:00-22:00; Su 07:30-22:00,O'Reilly Auto Parts,Q7071951
https://locations.oreillyauto.com/az/phoenix/autopartes-3518.html,oreilly,Tu tienda O'Reilly Auto Parts en Phoenix,,Phoenix,AZ,,US,+1 602-272-2147,https://locations.oreillyauto.com/az/phoenix/autopartes-3518.html,Mo-Sa 07:00-22:00; Su 07:30-22:00,O'Reilly Auto Parts,Q7071951
https://locations.papajohns.com/#10692344,papa_johns,Papa John's,,Phoenix,AZ,,US,+1 623-873-2881,https://locations.papajohns.com/united-states/az/85035/phoenix/5930-w-mcdowell-road,Mo-Th 09:30-24:00; Fr-Sa 09:30-01:00; Su 09:30-24:00,Papa John's Pizza,Q2759586
