Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
889,autozone_us,AutoZone Auto Parts Phoenix,,Phoenix,AZ,,US,+1 623-772-1196,https://www.autozone.com/locations/az/phoenix/9030-w-thomas-rd.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
880,autozone_us,AutoZone Auto Parts Phoenix,,Phoenix,AZ,,US,+1 623-245-0270,https://www.autozone.com/locations/az/phoenix/8325-w-camelback-rd.html,Mo-Sa 07:30-21:00; Su 08:00-20:00,AutoZone,Q4826087
https://locators.bankofamerica.com/az/phoenix/atm-phoenix-976.html,bankofamerica,Bank of America Walk-Up ATM | Fry's - 83rd Avenue,,Phoenix,AZ,,US,+1 844-401-8500,https://locators.bankofamerica.com/az/phoenix/atm-phoenix-976.html,,Bank of America,Q487907
https://www.bannerhealth.com/locations/phoenix/banner-estrella-weight-loss-center,bannerhealth,Banner Estrella Weight Loss Center,,Phoenix,AZ,,US,+1 623-327-8200,,Mo-Fr 08:00-16:30,Banner Health,Q4856918
https://www.bannerhealth.com/locations/phoenix/banner-estrella-medical-center,bannerhealth,Banner Estrella Medical Center,,Phoenix,AZ,,US,+1 623-327-4000,,,Banner Health,Q4856918
https://www.bannerhealth.com/locations/phoenix/banner-estrella-medical-center-er,bannerhealth,Banner Estrella Medical Center Emergency Room,,Phoenix,AZ,,US,+1 623-327-4000,,,Banner Health,Q4856918
148076,bluerhino,Fry's #619 - Fuel Site,,Phoenix,AZ,,US,+1 623-772-5507,,,Blue Rhino,Q65681213
238770,bluerhino,Circle K #2705578,,Phoenix,AZ,,US,+1 623-872-5393,,,Blue Rhino,Q65681213
238771,bluerhino,Circle K #2709190,,Phoenix,AZ,,US,+1 623-877-2962,,,Blue Rhino,Q65681213
162568,bluerhino,Speedsmart #109,,Phoenix,AZ,,US,+1 623-936-5726,,,Blue Rhino,Q65681213
238831,bluerhino,Circle K #2706458,,Phoenix,AZ,,US,+1 623-936-5193,,,Blue Rhino,Q65681213
190805,bluerhino,Pareja's Ace Hardware #16930,,Phoenix,AZ,,US,+1 928-899-7834,,,Blue Rhino,Q65681213
128906,bluerhino,Fry's #619,,Phoenix,AZ,,US,+1 623-245-7320,,,Blue Rhino,Q65681213
209807,chevron,Chevron Station #209807,1615 N 99TH AVENUE.,PHOENIX,AZ,,US,+1 623-907-5424,,,Chevron,Q319642
96454,chevron,Chevron Station #96454,2885 N. 91ST AVE,PHOENIX,AZ,,US,+1 623-936-5726,,,Chevron,Q319642
9024-w-thomas-road,churchs_chicken,W. Thomas Road,,Phoenix,AZ,,US,+1 623-872-1005,https://locations.churchs.com/az/phoenix/9024-w-thomas-road,,Church's Chicken,Q1089932
93125,citi,ATM Walgreens,,Phoenix,AZ,,US,,,,Citibank,Q857063
40621,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
46968,citi,ATM CVS,,Phoenix,AZ,,US,,,,Citibank,Q857063
40227,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
39879,citi,ATM CHEVRON FEDERAL CREDIT UNION,,Glendale,AZ,,US,,,,Citibank,Q857063
44464,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
33785,citi,ATM 7ELEVEN-FCTI,,Phoenix,AZ,,US,,,,Citibank,Q857063
36881,citi,ATM BOKF - AZ,,Phoenix,AZ,,US,,,,Citibank,Q857063
43077,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
84728,citi,ATM TRANSFUND,,Phoenix,AZ,,US,,,,Citibank,Q857063
41000,citi,ATM Circle K,,Phoenix,AZ,,US,,,,Citibank,Q857063
7263,cvs_us,CVS Pharmacy,,Phoenix,AZ,,US,+1 623-872-5316,https://www.cvs.com/store-locator/phoenix-az-pharmacies/10707-w-camelback-rd-phoenix-az-85037/storeid=7263,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
348983,dunkin_us,Dunkin',,Phoenix,AZ,,US,+1 623-936-6317,https://locations.dunkindonuts.com/en/az/phoenix/1615-n-99th-ave/348983,Mo-Fr 05:00-16:00; Sa-Su 06:00-16:00,Dunkin',Q847743
362544,dunkin_us,Dunkin',,Glendale,AZ,,US,+1 623-265-6712,https://locations.dunkindonuts.com/en/az/glendale/8346-west-camelback-road/362544,Mo-Fr 04:30-21:00; Sa-Su 05:00-21:00,Dunkin',Q847743
26308,family_dollar_us,FAMILY DOLLAR #6308,,Phoenix,AZ,,US,+1 602-337-1784,https://www.familydollar.com/locations/az/phoenix/26308/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
22071,firestone_auto_care,Firestone Complete Auto Care,,Phoenix,AZ,,US,+1 623-282-3528,https://local.firestonecompleteautocare.com/arizona/phoenix/8301-w-indian-school-rd/,,Firestone,Q420837
phoenix_john-nix,geico,John Nix,,Phoenix,AZ,,US,+1 602-234-3426,https://www.geico.com/insurance-agents/arizona/phoenix/john-nix/,,GEICO,Q1498689
95bf3e87-c47a-e611-90db-005056890337,goodwill,10005 W Camelback Rd,,Phoenix,AZ,,US,+1 602-216-3924,https://www.goodwill.org/locator/location/?store=OTViZjNlODctYzQ3YS1lNjExLTkwZGItMDA1MDU2ODkwMzM3&lat=MzMuNTA4Mjg=&lng=LTExMi4yNzYwOA==,,Goodwill,Q5583655
2244,h_r_block,H&R Block,,Phoenix,AZ,,US,+1 623-872-9112,https://www.hrblock.com/local-tax-offices/arizona/phoenix/10720-w-indian-school-rd/2244/,,H&R Block,Q5627799
232,innout,Phoenix (Camelback),,Phoenix,AZ,,US,,http://locations.in-n-out.com/232,,In-N-Out Burger,Q1205312
https://locations.jackinthebox.com/us/az/phoenix/9920-w-indian-school-rd,jackinthebox,Jack in the Box,,Phoenix,AZ,,US,+1 623-772-1600,https://locations.jackinthebox.com/us/az/phoenix/9920-w-indian-school-rd,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://locations.jackinthebox.com/us/az/phoenix/9050-w-thomas-rd,jackinthebox,Jack in the Box,,Phoenix,AZ,,US,+1 623-872-1375,https://locations.jackinthebox.com/us/az/phoenix/9050-w-thomas-rd,Mo-Su 04:00-04:00,Jack in the Box,Q1538507
https://locations.jimmyjohns.com/az/phoenix/sandwiches-2391.html,jimmy_johns,Jimmy John's,,Phoenix,AZ,,US,+1 623-872-2910,https://locations.jimmyjohns.com/az/phoenix/sandwiches-2391.html,,Jimmy John's,Q1689380
47543,little_free_library,ReadOn Phoenix #47543 Phoenix AZ,,Phoenix,AZ,,US,,,,Little Free Library,Q6650101
121236,little_free_library,Leyba's Libros #121236 Phoenix AZ,,Phoenix,AZ,,US,,,,Little Free Library,Q6650101
