Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
145443,conad_it,Conad City,"VIA PIETRO COLLETTA 89, 80139 NAPOLI",,NA,,IT,+39 081 205611,https://www.conad.it/ricerca-negozi/conad-city-via-pietro-colletta-89-80139-napoli--009043,,Conad City,Q57543102
72419629,moneygram,CITY COM,,NAPOLI,NA,,IT,+39 081 058 7607,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
72772696,moneygram,MUHE DIN NAZAR,,NAPOLI,NA,,IT,+39 081 563 6213,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
45830390,moneygram,AKHTAR POINT,,NAPOLI,NA,,IT,+39 081 563 6373,,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-19:00,MoneyGram,Q1944412
73496395,moneygram,GAMARJOBA GLOBAL SERVICES,,NAPOLI,NA,,IT,+39 081 1882 5534,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
73883474,moneygram,EVEREST DUCHESCA,,NAPOLI,NA,,IT,+39 081 235 9610,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74606838,moneygram,DAR GLOBE,,NAPOLI,NA,,IT,+39 081 399 3990,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70702985,moneygram,INTERNET POINT - MEHRAN,,NAPOLI,NA,,IT,+39 081 261049,,Mo-Su 06:00-23:00,MoneyGram,Q1944412
74909043,moneygram,INTERNATIONAL MARKET DI SINGH VIRENDER,,NAPOLI,NA,,IT,+39 327 494 6664,,Mo-Su 05:00-24:00,MoneyGram,Q1944412
45104686,moneygram,K2 GLOBAL NETWORK,,NAPOLI,NA,,IT,+39 081 261440,,Mo-Su 08:30-22:00,MoneyGram,Q1944412
43695414,moneygram,CENTER SAJJAD NAPOLI,,NAPOLI,NA,,IT,+39 081 295364,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
,visa,,,NAPOLI,NA,,IT,,,,,
