Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
55184815,deichmann,DEICHMANN Filiale Landsberg Augsburger Straße 52,,Landsberg,Bayern,,DE,+49 8191 922383,https://stores.deichmann.com/de-de/de/bayern/landsberg/augsburger-strasse-52,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Deichmann,Q664543
10007290,edeka_de,EDEKA Feneberg,,Landsberg,Bayern,,DE,+49 8191 9710840,,Mo-Sa 08:00-20:00,EDEKA,Q701755
8003011,edeka_de,E center,,Landsberg am Lech,Bayern,,DE,+49 8191 9734920,https://www.edeka.de/eh/südbayern/e-center-lechwiesenstraße-66/index.jsp,Mo-Sa 07:00-20:00,E-Center,Q701755
DE0319,hm,Hauptplatz 155 Landsberg am Lech,,Landsberg,Bayern,,DE,+49 800 6655900,,Mo-Fr 09:30-19:00; Sa 09:30-18:00,H&M,Q188326
332,hypovereinsbank_de,HypoVereinsbank Landsberg a. Lech,,Landsberg am Lech,Bayern,,DE,+49 89 37848000,https://www.hypovereinsbank.de/hvb/kontaktwege/filiale#!/l/landsberg-am-lech/ludwigstraße-168a/332,Mo-Tu 09:30-12:00; Th-Fr 09:30-12:00,HypoVereinsbank,Q220189
GS0001228,mercedes_benz,KreuterMedeleSchäfer GmbH & Co. KG,,Landsberg,Bayern,,DE,+49 8191 33540,https://www.mercedes-benz-medeleschaefer.de,Mo-Fr 08:00-18:00; Sa 09:00-13:00,Mercedes-Benz,Q36008
4457,netto_de,Netto Marken-Discount,,Landsberg am Lech,Bayern,,DE,,https://www.netto-online.de/filialen/landsberg-am-lech/augsburger-str-6/4457,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
8324,netto_de,Netto Marken-Discount,,Landsberg am Lech,Bayern,,DE,,https://www.netto-online.de/filialen/landsberg-am-lech/waldheimerstr-4/8324,Mo-Sa 07:00-20:00,Netto Marken-Discount,Q879858
https://www.obi.de/markt/landsberg-am-lech,obi_eu,Obi Markt Landsberg am Lech,,Landsberg am Lech,Bayern,,DE,+49 8191 973900,https://www.obi.de/markt/landsberg-am-lech,Mo-Sa 08:00-20:00,OBI,Q300518
13032100,shell,A96 LECHWIESEN NORD,,LANDSBERG/LECH,Bayern,,DE,+49 8191 972010,https://find.shell.com/de/fuel/13032100-a96-lechwiesen-nord,24/7,Shell,Q110716465
LIM,storebox,Storebox Landsberg am Lech,"Max-Planck-Straße 2, 86899 Landsberg am Lech, Deutschland ",Landsberg am Lech,Bayern,,DE,,https://www.yourstorebox.com/en/location-details/storebox-landsberg-am-lech,,Storebox,Q117430004
be5ad13fb5a01fb5f6ab4c987d6248ac,western_union,LOTTO IM REWE,,Landsberg Am Lech,BAYERN,,DE,+49 8191 4016298,https://location.westernunion.com/de/bayern/landsberg-am-lech/be5ad13fb5a01fb5f6ab4c987d6248ac,Mo-Sa 07:30-20:00,Western Union,Q861042
