Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72289817,moneygram,HABIB METROPOLITAN BANK - #463 - ISLAMAB,,ISLAMABAD,,,PK,+92 51 5732094,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72289846,moneygram,HABIB METROPOLITAN BANK - #466 - ISLAMAB,,ISLAMABAD,,,PK,+92 51 2255205,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72289956,moneygram,HABIB METROPOLITAN BANK - #476 - ISLAMAB,,ISLAMABAD,,,PK,+92 51 4485491,,Mo-Fr 08:00-18:30; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72415364,moneygram,BANK ALFALAH LIMITED - ISLAMABAD - IBG F,,ISLAMABAD,,,PK,+92 924 377777,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72415377,moneygram,BANK ALFALAH LIMITED - ISLAMABAD - IBG G,,ISLAMABAD,,,PK,+92 928 454786,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72492675,moneygram,BANK AL FALAH LTD - ISLAMABAD - AYESHA P,,ISLAMABAD,,,PK,+92 322 5259422,,Mo-Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
70549070,moneygram,D.D EXCHANGE CO PVT LTD - ISLAMABAD - F,,ISLAMABAD,,,PK,+92 51 2100135,,Mo-Sa 09:00-19:00; Su 00:00-24:00,MoneyGram,Q1944412
71675464,moneygram,DD EXCHANGE CO PVT LTD - ISLAMABAD - F 1,,ISLAMABAD,,,PK,+92 51 2299555,,Mo-Sa 09:00-20:30; Su 00:00-24:00,MoneyGram,Q1944412
72778386,moneygram,SONERI BANK - #300 - ISLAMABAD - I-8 MAR,,ISLAMABAD,,,PK,51271924243,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72917587,moneygram,HBL - #1108 - SIAL - MARAKIWAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917590,moneygram,HBL - #1127 - SIAL - MARALA,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917613,moneygram,HBL - #1182 - SIAL - SATELLITE TOWN SIL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917626,moneygram,HBL - #1285 - SIAL - S.I.E. SIALKOT,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917642,moneygram,HBL - #1371 - SIAL - ADDA BRANCH SIALKOT,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917655,moneygram,HBL - #1390 - SIAL - BHALLAGAN,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917134,moneygram,HBL - #1534 - SIAL - MERIK SIAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917723,moneygram,HBL - #1541 - SIAL - KASHMIR ROADSIALKO,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917749,moneygram,HBL - #1598 - SIAL - KOTLI LOHARAN GHARB,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917325,moneygram,HBL - #166 - SIAL - CITY SIALKOT,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917765,moneygram,HBL - #1666 - SIAL - SIALKOT-ABBOT ROAD,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917778,moneygram,HBL - #1753 - SIAL - JESSARWALA,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917862,moneygram,HBL - #1863 - SIAL - BHADAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917875,moneygram,HBL - #1868 - SIAL - MALKHANWALA,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917888,moneygram,HBL - #1869 - SIAL - CHICHERWALI PASRUR,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917956,moneygram,HBL - #1902 - SIAL - HUNDAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917972,moneygram,HBL - #1932 - SIAL - BHOPALWALA,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917998,moneygram,HBL - #1953 - SIAL - WACHHOKE,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918007,moneygram,HBL - #2233 - SIAL - CHOWK DOBURJI MALLI,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918010,moneygram,HBL - #2263 - SIAL - AIRPORT BRANCH SIAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918023,moneygram,HBL - #2281 - SIAL - COMMISSIONER ROAD B,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72904231,moneygram,HBL - #2473 - SIAL - NIZAMPUR GUJRANWAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918094,moneygram,HBL - #2478 - SIAL - ISLAM MEDICAL COLLE,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918117,moneygram,HBL - #2498 - SIAL - SIDHRA RUM,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918146,moneygram,HBL - #2537 - SIAL - MUNDEKY GORAYA BRAN,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72912760,moneygram,HBL - #268 - SIAL - MAHNI SIAL KABIRWAL,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917383,moneygram,HBL - #395 - SIAL - LANGERIALI,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72918159,moneygram,HBL - #5003 - SIAL - IBB KASHMIR ROAD SI,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
72917422,moneygram,HBL - #519 - SIAL - SIALKOT CANTONMENT,,SIAL,,,PK,+92 21 111 555 425,,Mo-Th 09:00-17:30; Fr 09:00-18:00; Sa 09:00-17:30; Su 00:00-24:00,MoneyGram,Q1944412
