Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
malaysia-johor-bahru-office,deloitte,Deloitte - Johor Bahru office,,Johor Bahru,Johor,,MY,+60 7-268 0888,https://www2.deloitte.com/my/en/footerlinks/office-locator/malaysia/johor-bahru-office.html,,Deloitte,Q491748
10208892,shell,SHELL INNER RING ROAD JOHOR BAHRU,,JOHOR BAHRU,Johor,,MY,+60 7-226 4001,https://find.shell.com/my/fuel/10208892-shell-inner-ring-road-johor-bahru,24/7,Shell,Q110716465
10208789,shell,SHELL JLN WONG AH FOOK JOHOR BAHRU,,JOHOR BAHRU,Johor,,MY,+60 7-224 7863,https://find.shell.com/my/fuel/10208789-shell-jln-wong-ah-fook-johor-bahru,24/7,Shell,Q110716465
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
,visa,,,JOHOR BAHRU,JOHOR,,MY,,,,,
9529e12a9c6179897645752f44931e0b,western_union,MERCHANTRADE ASIA SB   JOHOR BAHRU,,Johor Bahru,JOHOR,,MY,+60 7-221 8696,https://location.westernunion.com/my/johor/johor-bahru/9529e12a9c6179897645752f44931e0b,Mo-Fr 09:00-19:00; Sa-Su 08:30-19:00,Western Union,Q861042
65406b2c27f288281294d414fd6a249b,western_union,B100 BSN JOHOR BHARU M,,Johor Bharu,JOHOR,,MY,+60 7-223 0133,https://location.westernunion.com/my/johor/johor-bharu/65406b2c27f288281294d414fd6a249b,Mo-Su 08:30-20:00,Western Union,Q861042
9f2f0bd589408d0409ae7adc75c447c2,western_union,POS BESAR JOHOR BHARU 09002,,Johor Bharu,JOHOR,,MY,+60 7-223 2555,https://location.westernunion.com/my/johor/johor-bharu/9f2f0bd589408d0409ae7adc75c447c2,Mo-Th 08:30-17:30; Sa 08:30-13:00; Su 08:30-17:30,Western Union,Q861042
7173745f0c4c8a4f336eca00c100cbdf,western_union,PBB JOHOR BAHRU,,Johor Bahru,JOHOR,,MY,+60 7-224 1733,https://location.westernunion.com/my/johor/johor-bahru/7173745f0c4c8a4f336eca00c100cbdf,Mo-Fr 09:30-16:00,Western Union,Q861042
