Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5863b790f3c244245e80c4ef8c3f48ce,western_union,CHEFCHAOUEN AV MLY ABDELRAHMAN CHRIF PR,,Chefchaouen,CHEFCHAOUEN,,MA,+212 663-296543,https://location.westernunion.com/ma/chefchaouen/chefchaouen/5863b790f3c244245e80c4ef8c3f48ce,Mo-Su 08:00-24:00,Western Union,Q861042
ec91184e89f71612119f00c625690ee3,western_union,CENTRE OUAOUZGANE,,Chefchaouen,CHEFCHAOUEN,,MA,+212 672-313565,https://location.westernunion.com/ma/chefchaouen/chefchaouen/ec91184e89f71612119f00c625690ee3,Mo-Su 00:01-24:00,Western Union,Q861042
376f05d689373959d93d5ebe7f478d7d,western_union,OUAOUZGANE,,Chefchaouen,CHEFCHAOUEN,,MA,+212 642-643583,https://location.westernunion.com/ma/chefchaouen/chefchaouen/376f05d689373959d93d5ebe7f478d7d,Mo-Su 08:00-24:00,Western Union,Q861042
1f4435c9992d7f671c5c777318c95b48,western_union,TAMOROT,,Sebt Tamorot,CHEFCHAOUEN,,MA,+212 625-510022,https://location.westernunion.com/ma/chefchaouen/sebt-tamorot/1f4435c9992d7f671c5c777318c95b48,Mo-Su 00:01-24:00,Western Union,Q861042
18f3fda65c6ac4b65f617b1f0b5cc180,western_union,CASH PLUS AMTAR,,Amtar,CHEFCHAOUEN,,MA,+212 623-434640,https://location.westernunion.com/ma/chefchaouen/amtar/18f3fda65c6ac4b65f617b1f0b5cc180,Mo-Su 00:01-24:00,Western Union,Q861042
919b59a351a08f873a75efdc815d53a6,western_union,CASH PLUS TALAMUKSA,,Talamuksa,CHEFCHAOUEN,,MA,(+212) 531-31453,https://location.westernunion.com/ma/chefchaouen/talamuksa/919b59a351a08f873a75efdc815d53a6,Mo-Su 00:01-24:00,Western Union,Q861042
f1c8e09146481a05801ff2633ae0d6f4,western_union,BAB BARRED,,Bab Berred,CHEFCHAOUEN,,MA,+212 5398-92988,https://location.westernunion.com/ma/chefchaouen/bab-berred/f1c8e09146481a05801ff2633ae0d6f4,Mo-Su 00:01-24:00,Western Union,Q861042
16652b0eb91036c6df0986a51858a912,western_union,MOBISAF COM,,Chefchaouen,CHEFCHAOUEN,,MA,+212 661-477247,https://location.westernunion.com/ma/chefchaouen/chefchaouen/16652b0eb91036c6df0986a51858a912,Mo-Su 07:00-24:00,Western Union,Q861042
915954f7a3b7f2aead454fa9c95486ab,western_union,SOCIETE DE COMMERCE ET SERVICE BOUZID,,Chefchaouen,CHEFCHAOUEN,,MA,+212 673-103631,https://location.westernunion.com/ma/chefchaouen/chefchaouen/915954f7a3b7f2aead454fa9c95486ab,Mo-Su 07:00-24:00,Western Union,Q861042
d181a9417684f3ec5f37751327cdceca,western_union,SADOKIACASH SARL AU,,Chefchaouen,CHEFCHAOUEN,,MA,+212 661-556395,https://location.westernunion.com/ma/chefchaouen/chefchaouen/d181a9417684f3ec5f37751327cdceca,Mo-Tu 08:00-24:00; We 08:00-23:00; Th-Su 08:00-24:00,Western Union,Q861042
a75c83dd2fe4dd5a86c9efffe73b73cc,western_union,CIH LC CHEFCHAOUEN AV MOHAMED ARABI,,Chefchaouen,CHEFCHAOUEN,,MA,+212 520-479461,https://location.westernunion.com/ma/chefchaouen/chefchaouen/a75c83dd2fe4dd5a86c9efffe73b73cc,Mo-Su 00:08-24:00,Western Union,Q861042
908ef223a267ccb946dd66c1e96d8600,western_union,QUAA ASSERASSE,,Qua� Asserasse,CHEFCHAOUEN,,MA,+212 662-129502,https://location.westernunion.com/ma/chefchaouen/qua�-asserasse/908ef223a267ccb946dd66c1e96d8600,Mo-Su 00:01-24:00,Western Union,Q861042
93de8f15f04b1504174c06405ecf7cff,western_union,LC KHMISS MDIQ,,Chefchaouen,CHEFCHAOUEN,,MA,+212 660-838907,https://location.westernunion.com/ma/chefchaouen/chefchaouen/93de8f15f04b1504174c06405ecf7cff,Mo-Su 00:08-24:00,Western Union,Q861042
7ac717d2832cea2b2b943aa4295f8820,western_union,WAFACASH BENI AHMED CENTRE  EM,,Chechaouen,CHEFCHAOUEN,,MA,+212 5224-35050,https://location.westernunion.com/ma/chefchaouen/chechaouen/7ac717d2832cea2b2b943aa4295f8820,Mo-Su 08:00-24:00,Western Union,Q861042
5e18ac7b4662590ad5cef2639be2bc53,western_union,HZ PAY,,Chefchaouen,CHEFCHAOUEN,,MA,+212 661-802786,https://location.westernunion.com/ma/chefchaouen/chefchaouen/5e18ac7b4662590ad5cef2639be2bc53,Mo-Su 07:00-24:00,Western Union,Q861042
7d27e23002dd686465ea2f572f8ff486,western_union,WAFACASH BAB TAZA CENTRE  TRF,,Chefchaouen,CHEFCHAOUEN,,MA,+212 5224-35050,https://location.westernunion.com/ma/chefchaouen/chefchaouen/7d27e23002dd686465ea2f572f8ff486,Mo-Su 08:00-24:00,Western Union,Q861042
b9c6265ce806d61b9baffa1dbd979789,western_union,CHEFCHAOUEN BAB TAZA,,Chefchaouen,CHEFCHAOUEN,,MA,+212 5398-96666,https://location.westernunion.com/ma/chefchaouen/chefchaouen/b9c6265ce806d61b9baffa1dbd979789,Mo-Su 00:01-24:00,Western Union,Q861042
d2b2e365b8941218692c04155f97c440,western_union,ELBAKALIETTAHIRIABDELMAJID,,Chefchaouen,CHEFCHAOUEN,,MA,+212 666-614565,https://location.westernunion.com/ma/chefchaouen/chefchaouen/d2b2e365b8941218692c04155f97c440,Mo-Su 07:00-24:00,Western Union,Q861042
