Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
SY000887,bmo,CANADA SAFEWAY # 0887,,EDMONTON,AB,,CA,,,,BMO,Q4835981
https://salons.greatclips.com/ca/ab/edmonton/5142-windermere-blvd,greatclips,Great Clips,,Edmonton,AB,,CA,+1 780-434-4066,https://salons.greatclips.com/ca/ab/edmonton/5142-windermere-blvd,Mo-Fr 09:00-19:00; Sa-Su 09:00-17:00,Great Clips,Q5598967
11833,safeway_ca,Safeway Windermere Safeway,5110 Windermere Blvd,Edmonton,AB,,CA,+1 780-436-1854,https://www.safeway.ca/stores/safeway-windermere/,Mo-Su 07:00-22:00,Safeway,Q17111901
13054768,shell,6025 CURRENTS DR N.W.,,EDMONTON,AB,,CA,+1 780-940-2307,https://find.shell.com/ca/fuel/13054768-6025-currents-dr-n-w,,Shell,Q110716465
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
,visa,,,EDMONTON,AB,,CA,,,,,
https://locations.wendys.com/#28148408,wendys,"Wendy's 6225 Currents in Edmonton, AB",,Edmonton,AB,,CA,+1 587-735-4107,https://locations.wendys.com/canada/ab/edmonton/6225-currents-drive-nw,"Mo-Su 06:30-10:30,06:30-22:00",Wendy's,Q550258
81f7848d2580134a0a6fa76386c1da21,western_union,SCOTIABANK #91629,,Edmonton,AB,,CA,+1 780-413-7449,https://location.westernunion.com/ca/ab/edmonton/81f7848d2580134a0a6fa76386c1da21,Mo-We 09:30-16:00; Th-Fr 09:30-19:00; Sa 09:30-15:00,Western Union,Q861042
