Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#4088699,american_eagle_outfitters,American Eagle Store Sambil,,Willemstad,,,CW,+599 9 735 3107,https://storelocations.ae.com/fr/cw/curacao/willemstad/veeris-27.html,Mo-Th 11:00-20:00; Fr-Sa 11:00-21:00; Su 11:00-20:00,American Eagle Store,Q2842931
dutch-caribbean-curacao-office,deloitte,Deloitte - Curaçao office,,,,,CW,+599 9 433 3333,https://www2.deloitte.com/nl/nl/footerlinks/onze-kantoren/dutch-caribbean/curacao-office.html,,Deloitte,Q491748
curacao#curacao,ernst_young,EY,"Zeelandia Office Park, Kaya W.F.G. (Jombi) Mensing 16, P.O. Box 3626, Willemstad",Curaçao,,,CW,+599 9 430 5000,https://www.ey.com/locations/curacao#curacao,,EY,Q489097
curacao#paramaribo,ernst_young,EY,"Cornelis Jongbawstraat 17, Paramaribo, Suriname",Paramaribo,,,CW,,https://www.ey.com/locations/curacao#paramaribo,,EY,Q489097
Ford905183CUWEnglish,ford,Crown Automotives B.V.,,Willemstad,,,CW,+599 9 461 6333,,,Ford,Q44294
Motorcraft244CUWEnglish,ford,Prestige Ford,,Willemstad,,,CW,+599 9 888 8060,www.prestigefordbv.com,,Ford,Q44294
Motorcraft245CUWSpanish,ford,Prestige Ford,,Curazao,,,CW,+599 9 888 8060,www.prestigefordbv.com,,Ford,Q44294
CURBR,marriott,Renaissance Wind Creek Curacao Resort,,Willemstad,,,CW,+599 9 435 5000,https://www.marriott.com/CURBR,,Renaissance Hotels,Q2143252
CURCY,marriott,Courtyard Curacao,,Willemstad,,,CW,+599 9 747 0000,https://www.marriott.com/CURCY,,Courtyard by Marriott,Q1053170
CURPB,marriott,Curacao Marriott Beach Resort,,Willemstad,,,CW,+599 9 736 8800,https://www.marriott.com/CURPB,,Marriott Hotels & Resorts,Q3918608
72270664,moneygram,CPOST INTERNATIONAL - GROOT KWARTIER - G,,GROOT KWARTIER,,,CW,+599 9 433 1342,,Mo-Th 07:30-17:00; Fr 07:30-16:30; Sa 08:00-11:30; Su 00:00-24:00,MoneyGram,Q1944412
72270677,moneygram,CPOST INTERNATIONAL - OTROBANDA - OTROBA,,OTROBANDA,,,CW,+599 9 433 1291,,Mo-Th 07:30-17:00; Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72270680,moneygram,CPOST INTERNATIONAL - SANTA ROSA - SANTA,,SANTA ROSA,,,CW,+599 9 736 6866,,Mo-Th 07:30-17:00; Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72270703,moneygram,CPOST INTERNATIONAL - WILLEMSTAD - PUNDA,,WILLEMSTAD,,,CW,+599 9 433 1143,,Mo-Th 07:30-17:00; Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72270693,moneygram,CPOST INTERNATIONAL - WILLEMSTAD - WTC,,WILLEMSTAD,,,CW,+599 9 463 6282,,Mo-Th 08:00-17:00; Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69314889,moneygram,UNION CARIBE NV - PUNDA,,PUNDA,,,CW,+599 9 461 9443,,Mo-Sa 07:30-18:45; Su 00:00-24:00,MoneyGram,Q1944412
69315118,moneygram,UNION CARIBE NV - SANTA MARIA,,SANTA MARIA,,,CW,+599 9 868 9443,,Mo-Sa 07:30-18:45; Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,SALINA,,,CW,,,,,
,visa,,,WILLEMSTAD,,,CW,,,,,
