Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FordGK1R470  DEU,ford,Auto Bäcker GmbH,,Neunkirchen,,,DE,+49 6821 94120,ford-baecker-neunkirchen.de,,Ford,Q44294
https://www.fressnapf.de/stores/fressnapf-neunkirchen/,fressnapf_de,Fressnapf Neunkirchen,,Neunkirchen,,,DE,+49 6821 22999,https://www.fressnapf.de/stores/fressnapf-neunkirchen/,Mo-Sa 09:00-19:00,Fressnapf,Q875796
2881,kik,KiK,,Neunkirchen Wellesweiler,,,DE,+49 6821 943663,,Mo-Sa 09:00-19:00,KiK,Q883965
42061,man_truck_and_bus,A.T.C Automobil Technik Center GmbH,,Neunkirchen,,,DE,+49 6821 401710,,,MAN Truck & Bus,Q708667
40836,seat_de,Autohaus Weiland GmbH,,Neunkirchen,,,DE,+49 6821 401730,https://autohaus-weiland-nk.seat.de,,SEAT,Q188217
102565,sparkasse_de,Sparkasse Neunkirchen Geldautomat Wellesweiler,,Neunkirchen,,,DE,+49 6821 2081,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-neunkirchen-geldautomat-wellesweiler-102565,Mo-Su 06:00-23:00,Sparkasse,Q13601825
7377,sparkasse_de,Sparkasse Neunkirchen Geschäftsstelle Wellesweiler,,Neunkirchen,,,DE,+49 6821 2081,https://www.sparkasse.de/standorte/filialen/sparkasse-neunkirchen-geschaeftsstelle-wellesweiler-7377,Mo-Fr 09:00-12:00,Sparkasse,Q13601825
40089,sparkasse_de,Sparkasse Neunkirchen Geldautomat Furpach,,Neunkirchen,,,DE,+49 6821 2081,https://www.sparkasse.de/standorte/geldautomaten/sparkasse-neunkirchen-geldautomat-furpach-40089,,Sparkasse,Q13601825
7374,sparkasse_de,Sparkasse Neunkirchen Geschäftsstelle Furpach,,Neunkirchen,,,DE,+49 6821 2081,https://www.sparkasse.de/standorte/filialen/sparkasse-neunkirchen-geschaeftsstelle-furpach-7374,,Sparkasse,Q13601825
,visa,,,NEUNKIRCHEN,,,DE,,,,,
,visa,,,NEUNKIRCHEN,,,DE,,,,,
