Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1176,coffee_like,Coffee Like,"ул. Островского, 6",Дудинка,Krasnoyarskiy,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
7,wildberries,Wildberries,"г. Ачинск (Красноярский край), 4-й мкр, д. 9",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
144,wildberries,Wildberries,"г. Канск (Красноярский край), улица Эйдемана, д. 18",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
173,wildberries,Wildberries,"г. Норильск (Красноярский край), ул. Орджоникидзе, 1Б",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
501,wildberries,Wildberries,"Красноярский край, Красноярск, улица Кирова, 37",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
801,wildberries,Wildberries,"Красноярский край, Норильск, улица Строителей, 25",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
919,wildberries,Wildberries,"Красноярский край, Красноярск, улица Авиаторов, 41",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1007,wildberries,Wildberries,"г. Красноярск (Красноярский край), ул. Затонская, д.3",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
1111,wildberries,Wildberries,г. Минусинск (Красноярский край) ул. Гагарина д. 13 пом. 65,,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1281,wildberries,Wildberries,"г. Норильск (Красноярский край), ул. Школьная , д. 16",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1326,wildberries,Wildberries,"г. Железногорск (Красноярский край), улица Ленина, д. 30",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1806,wildberries,Wildberries,"г. Назарово (Красноярский край), улица 30 лет ВЛКСМ, д. 70  помещение 33",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
1965,wildberries,Wildberries,"г. Ачинск (Красноярский край), 8-й микрорайон, д. 7",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2207,wildberries,Wildberries,"г. Красноярск (Красноярский край), Краснодарская улица, д. 22А",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2235,wildberries,Wildberries,"г. Красноярск (Красноярский край), Аэровокзальная улица, д. 7",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2267,wildberries,Wildberries,"г. Красноярск (Красноярский край), улица Батурина, ул. 19",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2461,wildberries,Wildberries,"г. Ачинск (Красноярский край), 3-й Привокзальный микрорайон, д. 2",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
2521,wildberries,Wildberries,"г. Красноярск (Красноярский край), улица Крупской, д. 4А",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
2797,wildberries,Wildberries,"г. Енисейск (Красноярский край), улица Кирова, д. 87",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3089,wildberries,Wildberries,г. Железногорск (Красноярский край) Ленинградский проспект 35,,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3151,wildberries,Wildberries,"г. Красноярск (Красноярский край), Свободный проспект, д. 28",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3192,wildberries,Wildberries,"г. Шарыпово (Красноярский край), 1-й мкр, д. 2",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3275,wildberries,Wildberries,"г. Минусинск (Красноярский край), Народная улица, д. 15",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3293,wildberries,Wildberries,"г. посёлок городского типа Курагино (Красноярский край), Партизанская улица, д. 134",,Krasnoyarskiy,,RU,,,Mo-Su 08:00-22:00,Wildberries,Q24933714
3469,wildberries,Wildberries,"г. Канск (Красноярский край), улица 40 лет Октября, д. 46",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
3658,wildberries,Wildberries,"г. Боготол (Красноярский край), Советская улица, д. 13",,Krasnoyarskiy,,RU,,,Mo-Su 10:00-21:00,Wildberries,Q24933714
