Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://www.avis.com/en/locations/tr/sivas/siv,avis,Avis Turkey Sivas,,Sivas,Sivas,,TR,+90 346 229 15 23,https://www.avis.com/en/locations/tr/sivas/siv,Mo-Su 09:00-21:00,Avis,Q791136
https://www.avis.com/en/locations/tr/sivas/vas,avis,Avis Turkey Sivas Airport,,Sivas,Sivas,,TR,+90 346 225 59 44,https://www.avis.com/en/locations/tr/sivas/vas,Mo-Su 08:00-22:00,Avis,Q791136
5010204,lukoil,MM ESN AKARYAKIT,"Gunyamach Mahallesi Gunyamach Kume Evleri( Ada:292 , Pafta:- , Parsel:465 ),  No:2, SIVAS, Turkey",SIVAS,Sivas,,TR,,,24/7,Lukoil,Q329347
62004,lukoil,SIVAS CAGLAYAN GRUP,"Uzuntepe Mahallesi Erzincan Erzurum Cevre Yolu ( Ada:5483 , Pafta:I38.A.22.B , Parsel:25 ), No.176A, SIVAS, Turkey",SIVAS,Sivas,,TR,,,24/7,Lukoil,Q329347
49001,lukoil,ARES AKARYAKIT OTO,"YENI MAHALLESI SIVAS CADDESI   UC TEPE MEVKII (ADA:108 , PAFTA: - , PARSEL:60), № 27, SIVAS",SIVAS,Sivas,,TR,,,24/7,Lukoil,Q329347
7876,lukoil,TR-58-0768,"ASAGI CAMI MAHALLESI CUMHURIYET CADDESI, бн, SIVAS",SIVAS,Sivas,,TR,+90 346 381 23 78,,24/7,Lukoil,Q329347
7871,lukoil,TR-58-0773,"ATATURK CAD., № 266, SIVAS",SIVAS,Sivas,,TR,+90 346 418 11 89,,24/7,Lukoil,Q329347
7870,lukoil,TR-58-0766,"KOYUNKAYA KOYU CAYIRONU MEVKII IMRANLI, бн, SIVAS",SIVAS,Sivas,,TR,+90 346 871 10 22,,24/7,Lukoil,Q329347
7869,lukoil,AYKEM GIDA,"ERZINCAN KARAYOLU UZERI 1. KM., бн, SIVAS",SIVAS,Sivas,,TR,+90 346 364 24 00,,24/7,Lukoil,Q329347
7249,lukoil,TR-58-0095,"CAYIRSEYHI KOYU YENICE MEVKII(6 PAFTA, 3168 PARSEL) GURCAYIR, 3158, SIVAS",SIVAS,Sivas,,TR,+90 346 517 52 71,,24/7,Lukoil,Q329347
,visa,,,ŞARKIŞLA,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
,visa,,,MERKEZ,SIVAS,,TR,,,,,
