Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
70526,caltex,Caltex Pamorangon,,Daet,Camarines Norte,,PH,,,,Caltex,Q277470
324,mcdonalds_ph,SM DAET,"SM HYPERMARKET VINSON'S ST. DAET, CAMARINES NORTE",Daet,Camarines Norte,,PH,,,Mo-Su 06:00-24:00,McDonald's,Q38076
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,SANTA ELENA,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,TALISAY CITY,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,DAET,CAMARINES NORTE,,PH,,,,,
,visa,,,JOSE PANGANIBAN,CAMARINES NORTE,,PH,,,,,
6ff130ec3693738f0d2d6302c79b51c8,western_union,RAY SCENTS PERFUME MANUFACTURING,,Daet (capital),CAMARINES NORTE,,PH,+63 966 486 2078,https://location.westernunion.com/ph/camarines-norte/daet-(capital)/6ff130ec3693738f0d2d6302c79b51c8,Mo-Su 07:00-19:00,Western Union,Q861042
