Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
J064,jysk,Полтава ТЦ Сільпо,,Полтава,,,UA,+380 44 247 0786,https://jysk.ua/stores-locator?storeId=J064,Mo-Su 10:00-20:00,JYSK,Q138913
72055232,moneygram,FUIB,,POLTAVA,,,UA,+380 44 290 7290,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68484859,moneygram,PRIVATBANK - KYIV - OTDELENIE NA DMITRIE,,POLTAVA,,,UA,3700,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72313958,moneygram,POLTAVA-BANK,,POLTAVA,,,UA,+380 5322 29285,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72837285,moneygram,"""PRIVATBANK - POLTAVA - OTDELENIE """"MEDAKA""",,POLTAVA,,,UA,+380 56 716 1131,,Mo-Fr 08:10-16:40; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72860906,moneygram,"""PRIVATBANK - POLTAVA - OTDELENIE """"PLOSCH""",,POLTAVA,,,UA,+380 56 716 1131,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74717714,moneygram,JSC POLTAVA-BANK - #8 - POLTAVA,,POLTAVA,,,UA,612708,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
74717675,moneygram,JSC POLTAVA-BANK - #28 - POLTAVA,,POLTAVA,,,UA,612708,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
44109514,moneygram,PRIVATBANK,,POLTAVA,,,UA,3700,,Mo-Su 08:30-16:30,MoneyGram,Q1944412
44108010,moneygram,PRIVATBANK,,LUBNY,,,UA,3700,,Mo-Sa 08:30-16:30; Su 00:00-24:00,MoneyGram,Q1944412
60616858,moneygram,UKRGASBANK,,POLTAVA,,,UA,80532604097,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65794432,moneygram,UNIVERSAL BANK,,POLTAVA,,,UA,+380 5326 03001,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66820127,moneygram,IDEA BANK,,POLTAVA,,,UA,+380 50 192 1571,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
67035827,moneygram,OSCHADBANK - TOBO 10016 0112 F-LA POLTAV,,POLTAVA,,,UA,+380 5322 73239,,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 09:00-16:00,MoneyGram,Q1944412
67052774,moneygram,OSCHADBANK - TOBO 10016 0129 F-LA POLTAV,,POLTAVA,,,UA,+380 5325 69429,,Mo-Fr 08:30-17:30; Sa 09:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
67339727,moneygram,BANK CREDIT DNEPR - POLTAVSKOE,,POLTAVA,,,UA,+380 5326 06721,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,OPISHNYA,,,UA,,,,,
,visa,,,GREBINKA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,KREMENCHUK,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
,visa,,,POLTAVA,,,UA,,,,,
