City,Place Name,Zipcode,Name
Taiyuan,audi,No. 170 Yingzexi Street Taiyuan 170 030024 Taiyuan,unknown,"Shanxi Junhe Automobile Sales & Service Co., Ltd."
Changzhi,audi,No.156 North Taihang Road Gaoxin Development Zone Changzhi 156 046000 Changzhi,unknown,"Changzhi Yuantong Automobile Sales & Service Co., Ltd."
Taiyuan,audi,No. 88 Taiyu Rd. Xiaodian District Taiyuan Shanxi Prov. 88 030031 Taiyuan,unknown,"Shanxi Dachang Automobile Service Co., Ltd."
Taiyuan,audi,No. 17 West Xuefu St. Taiyuan Shanxi Prov. 17 030006 Taiyuan,unknown,"Shanxi Shendi Automobile Service Co., Ltd."
Datong,audi,037000 Datong,unknown,"Datong Fenghua Newelement Automobile Service Co., Ltd."
Linfen,audi,Huohouyiji St. westbound Raomiao Township Raodu District Linfen 041000 Linfen,unknown,"Linfen Yin'guang De'ao Automotive Sales & Service Co., Ltd."
Yangquan,audi,60m Northwest of Mingliang Hotel Dalian Street economic and technological development zoneYangquan cityShanxi 045000 Yangquan,unknown,"Shanxi Shenhua Automotive sales Co.,Ltd"
Xinzhou,audi,034099 Xinzhou,unknown,"Xinzhou Aoyuan'aozhong Automobile Sales Co., Ltd."
Yuncheng,audi,No. 22 Guangong Street Konggang Development District Yuncheng 22 044000 Yuncheng,unknown,"Yuncheng Dachang Automotive service Co.,Ltd"
Jincheng,audi,048000 Jincheng,unknown,"Jincheng Huiyuanbaodi Automobile Sales & Service Co., Ltd."
Lvliang,audi,Xinzhong Thirteen Street Jiaokou Township Lishi District Lvliang Shanxi Prov. 13 033000 Lvliang,unknown,"Shanxi Dachang Ruisheng Automobile Sales & Service Co., Ltd."
Taiyuan,audi,North of Longcheng Street East Section Xiaodian District Taiyuan 030032 Taiyuan,unknown,"Shanxi Dachangxinyuan Automobile Sales & Service Co., Ltd."
Jinzhong,audi,No. 1 the Exending Section of West Yingbin Street Yuci District Jinzhong Shanxi Prov. 53 030600 Jinzhong,unknown,"Shanxi Dachanghuayuan  Automobile Sales & Service Co., Ltd."
Taiyuang,botteg_aveneta,,unknown,Taiyuan - Wangfujing
Xian,crocs_eu,,unknown,Crocs XA SCITECH OUTLET 2.0
Taiyuan,ernst_young,Unit 5010 50/F Building A China Overseas International Center No. 8 Section 1 Jinci Road Xiayuan Street  Wanbailin District Shanxi,unknown,EY
Jinzhong,hm,,unknown,Jinzhong Wanda
Taiyuan,hm,,unknown,N1 Artwalk Mall
Xi'an,hm,,unknown,MixC
Xianyang,hm,,unknown,licai plaza
Baoji,hm,,unknown,TianXiahui Shopping Mall
Jincheng,hm,,unknown,City Proper
Changzhi,hm,,unknown,Changzhi Wanda
晋城,nike,,unknown,山西省晋城市白水东街万达广场NIKE SPORT-L
大同,nike,,unknown,晋大同南环东路万达广场NK SPORT
太原,nike,,unknown,山西省太原市山西太原柳巷茂业BEACON L2 750
长治,nike,,unknown,山西长治市长兴北路万达广场BEACON-L2 EXTENDED
太原市,nike,,unknown,山西省太原市小店区亲贤北街茂业一期BEACON-L2 EXTENDED
JINZHONG,visa,,unknown,unknown
BAOJI,visa,,unknown,unknown
XIAN,visa,,unknown,unknown
YULIN,visa,,unknown,unknown
XIAN YANG,visa,,unknown,unknown
SHENMU,visa,,unknown,unknown
WEINAN,visa,,unknown,unknown
XINZHOU,visa,,unknown,unknown
LVLIANG,visa,,unknown,unknown
LINFEN,visa,,unknown,unknown
YUNCHENG,visa,,unknown,unknown
SHUOZHOU,visa,,unknown,unknown
TAIYUAN,visa,,unknown,unknown
JIEXIU,visa,,unknown,unknown
DATONG,visa,,unknown,unknown
CHANGZHI,visa,,unknown,unknown
JINCHENG,visa,,unknown,unknown
YANGQUAN,visa,,unknown,unknown
Shuozhou,western_union,,unknown,BANK OF CHINA
Suzhou,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Lvliang,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Lishi,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Xinzhou,western_union,,unknown,BANK OF CHINA
Gujiao,western_union,,unknown,BANK OF CHINA
Jinzhong,western_union,,unknown,BANK OF CHINA
Jiexiu,western_union,,unknown,BANK OF CHINA
Xianyang,western_union,,unknown,BANK OF CHINA LIMITED
Xiao Yi,western_union,,unknown,BANK OF CHINA
Xi An,western_union,,unknown,CHINA EVERBRIGHT BANK
Xi'an,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Changzhi,western_union,,unknown,BANK OF CHINA
Huozhou,western_union,,unknown,BANK OF CHINA
Hongdong,western_union,,unknown,BANK OF CHINA
Linfen,western_union,,unknown,CHINA EVERBRIGHT BANK CO. LTD
Hejin,western_union,,unknown,BANK OF CHINA
Xiangfen,western_union,,unknown,BANK OF CHINA
Jincheng,western_union,,unknown,POSTAL SAVINGS BANK OF CHINA
Yuncheng,western_union,,unknown,CHINA CONSTRUCTION BANK
Yongji,western_union,,unknown,BANK OF CHINA
Houma,western_union,,unknown,BANK OF CHINA
Baoji,western_union,,unknown,CHINA CONSTRUCTION BANK
Taiyuan,western_union,,unknown,CHINA EVERBRIGHT BANK
Yangquan,western_union,,unknown,CHINA CONSTRUCTION BANK
