Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
6061,autozone_us,AutoZone Auto Parts Gurley,,Gurley,AL,,US,+1 256-776-8560,https://www.autozone.com/locations/al/gurley/5980-e-highway-72-e.html,Mo-Sa 07:00-21:00; Su 08:00-20:00,AutoZone,Q4826087
178524,bluerhino,Piggly Wiggly #84 - AWG #5584,,Gurley,AL,,US,+1 256-776-3661,,,Blue Rhino,Q65681213
24564,burgerking,Burger King,,Gurley,AL,,US,+1 256-812-3211,https://www.bk.com/store-locator/store/restaurant_65024,Mo-Sa 06:00-22:00; Su 07:00-22:00,Burger King,Q177054
43490,citi,ATM Circle K,,Gurley,AL,,US,,,,Citibank,Q857063
2845,mightyflame,MAPCO EXPRESS #5210,,Gurley,AL,,US,+1 256-776-3104,,,Mighty Flame,
48,piggly_wiggly_us,Piggly Wiggly,,Gurley,AL,,US,+1 256-776-3661,http://www.shopmypig.com,,Piggly Wiggly,Q3388303
restaurant_87936,popeyes_us_fr,Popeyes,"5946 Hwy. 72 E Gurley, Alabama 35748 - USA",Gurley,AL,,US,+1 256-812-3021,https://www.popeyes.com/store-locator/store/restaurant_87936,Mo-Su 10:00-22:00,Popeyes,Q1330910
https://restaurants.subway.com/#14907490,subway,Subway Chevron Food Mart,,Gurley Madison,AL,,US,+1 256-776-2232,https://restaurants.subway.com/united-states/al/gurley/5955-hwy-72-e,Mo-Su 08:00-21:00,Subway,Q244457
1365869,usps,GURLEY,,GURLEY,AL,,US,+1 256-776-9589,,"Mo-Fr 08:00-11:30,12:30-16:00; Sa 08:30-10:30",United States Postal Service,Q668687
3574800000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,6051 HIGHWAY 72 E,GURLEY,AL,,US,,,,United States Postal Service,Q668687
3574800001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,6051 HIGHWAY 72 E,GURLEY,AL,,US,,,,United States Postal Service,Q668687
3574800004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,6051 HIGHWAY 72 E,GURLEY,AL,,US,,,,United States Postal Service,Q668687
,visa,,,GURLEY,AL,,US,,,,,
,visa,,,GURLEY,AL,,US,,,,,
,visa,,,GURLEY,AL,,US,,,,,
,visa,,,GURLEY,AL,,US,,,,,
,visa,,,GURLEY,AL,,US,,,,,
,visa,,,GURLEY,AL,,US,,,,,
