Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CA518083,adidas,"adidas Store Toronto, Toronto Eaton Centre",,Toronto,ON,,CA,+1 647-288-4220,https://www.adidas.co.uk/storefront/CA518083-toronto-220-yonge-st.-adidas-store-toronto-toronto-eaton-centre,,Adidas,Q3895
CA518112,adidas,"adidas Brand Center Toronto, Toronto Eaton Centre",,Toronto,ON,,CA,+1 647-288-4220,https://www.adidas.co.uk/storefront/CA518112-toronto-220-yonge-st.-adidas-brand-center-toronto-toronto-eaton-centre,,Adidas,Q3895
https://storelocations.ae.com/#1726409,american_eagle_outfitters,Aerie Store 218 Yonge Street,,Toronto,ON,,CA,+1 416-977-4991,https://storelocations.ae.com/fr/ca/on/toronto/01503-218-yonge-street.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Aerie Store,Q2842931
R121,apple,Apple Eaton Centre,,Toronto,ON,,CA,+1 647-258-0801,https://www.apple.com/ca/retail/eatoncentre,Mo-Sa 10:00-21:00; Su 11:00-19:00,Apple,Q421253
abm2487-1,bmo,CF TORONTO EATON CENTRE M,,TORONTO,ON,,CA,,,,BMO,Q4835981
abm2487-2,bmo,CF TORONTO EATON CENTRE M,,TORONTO,ON,,CA,,,,BMO,Q4835981
https://ca.coach.com/stores/#17277363,coach_ca,COACH,,Toronto,ON,,CA,+1 647-493-5100,https://ca.coach.com/stores/on/toronto/218-yonge-street,Mo-Sa 10:00-21:00; Su 11:00-19:00,Coach,Q727697
189,davidstea,DAVIDsTEA - Toronto Eaton Centre,,Toronto,ON,,CA,+1 416-979-0401,https://locations.davidstea.com/fr/on-toronto-189,Mo-Sa 10:00-21:00; Su 11:00-19:00,David's Tea,Q3019129
5906,fossil,Fossil,,Toronto,ON,,CA,+1 416-598-4653,,Mo-Sa 10:00-21:00; Su 11:00-19:00,Fossil,Q356212
1603,gamestop_ca,TORONTO EATON CENTRE,,Toronto,ON,,CA,+1 416-596-7871,,Mo-Sa 10:00-21:00; Su 11:00-18:00,GameStop,Q202210
2244,gamestop_ca,267 YONGE STREET,,Toronto,ON,,CA,+1 416-866-8368,,Mo-We 10:00-18:00; Th-Fr 10:00-20:00; Sa 10:00-18:00; Su 23:00-17:00,GameStop,Q202210
389000,geox,Geox TORONTO,,TORONTO,ON,,CA,+1 416-599-4369,https://www.geox.com/int/storedetails?StoreID=389000,,Geox,Q588001
9922849,hugo_boss,BOSS Store,,Toronto,ON,,CA,+1 416-217-0557,https://www.hugoboss.com/us/storedetail?storeid=9922849,Mo-Sa 10:00-21:00; Su 11:00-19:00,Hugo Boss,Q491627
3359,jack_and_jones,Toronto - Eaton Center,,Toronto,ON,,CA,+1 416-593-8474,,,Jack & Jones,Q6077665
https://locations.michaelkors.com/ca/fr/on/toronto/220-yonge-street.html,michaelkors,Michael Kors EATON CENTRE MALL,,Toronto,ON,,CA,+1 416-907-5677,https://locations.michaelkors.com/ca/fr/on/toronto/220-yonge-street.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Michael Kors,Q19572998
https://locations.michaelkors.com/ca/en/on/toronto/220-yonge-street.html,michaelkors,Michael Kors EATON CENTRE MALL,,Toronto,ON,,CA,+1 416-907-5677,https://locations.michaelkors.com/ca/en/on/toronto/220-yonge-street.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Michael Kors,Q19572998
42004844,moneygram,SHOPPERS DRUG MART  0824 - CANADA POST,,TORONTO,ON,,CA,+1 416-979-9373,,Mo-Fr 09:00-20:30; Sa 11:00-17:00; Su 12:00-16:00,MoneyGram,Q1944412
791fdc04-c879-428d-a247-5954e29d49d9,nike,EATON CENTER MALL,,TORONTO,ON,,CA,+1 416-591-0325,https://www.nike.com/retail/s/eaton-center-mall,Mo-Fr 10:00-21:30; Sa 09:30-21:30; Su 10:00-18:00,Nike,Q483915
ca761d6eb4,pandora,A propos de Boutique Bijoux Pandora 3812 Pandora Eaton Centre,,Toronto,ON,,CA,+1 647-347-8460,https://stores.pandora.net/on/toronto/bijoux-pandora-ca761d6eb4.html,Mo-Sa 10:00-21:00; Su 11:00-19:00,Pandora,Q2241604
15747,rogers_communications,Toronto Eaton Centre,,Toronto,ON,,CA,+1 416-351-1522,,,Rogers Communications,Q165684
https://restaurants.subway.com/#1017605693,subway,Subway Eaton Centre,,Toronto,ON,,CA,+1 416-813-0808,https://restaurants.subway.com/fr_ca/canada/on/toronto/220-yonge-street,Mo-Sa 08:00-21:00; Su 09:00-20:00,Subway,Q244457
8796417294359,thebodyshop,Toronto Eaton Centre,,Toronto,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/toronto-eaton-centre/1508,,The Body Shop,Q837851
TNFCA01216,the_north_face,The North Face - Toronto Eaton Center,,Toronto,ON,,CA,+1 416-307-2407,,Mo-Sa 10:00-21:00; Su 11:00-19:00,The North Face,Q152784
105795,tim_hortons,Tim Hortons,,Toronto,ON,,CA,+1 416-581-1122,,Mo-We 07:00-20:00; Fr-Sa 07:00-20:00; Su 08:30-18:00,Tim Hortons,Q175106
UABH-220YST,under_armour,Under Armour Brand House,,Toronto,ON,,CA,+1 416-212-4035,https://store-locations.underarmour.com/on/toronto/UABH-220YST,,Under Armour,Q2031485
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
289d68705340ba2945b341206a504727,western_union,H & R BLOCK #54282,,Toronto,ON,,CA,+1 647-270-3343,https://location.westernunion.com/ca/on/toronto/289d68705340ba2945b341206a504727,Mo-Su 08:00-17:00,Western Union,Q861042
0542d01ae81e9a918cd3a61ab6f098cf,western_union,H & R BLOCK #54215,,Toronto,ON,,CA,+1 647-217-4337,https://location.westernunion.com/ca/on/toronto/0542d01ae81e9a918cd3a61ab6f098cf,Mo-Fr 08:00-17:00,Western Union,Q861042
