Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b3710,bmo,CREDITVIEW & BRITANNIA,,MISSISSAUGA,ON,,CA,+1 905-567-5146,,Mo-Fr 09:30-17:00,BMO,Q4835981
abm3710,bmo,CREDITVIEW,,MISSISSAUGA,ON,,CA,,,,BMO,Q4835981
https://restaurants.subway.com/#14919664,subway,Subway Credit Valley Town Plaza,,Mississauga,ON,,CA,+1 905-814-9101,https://restaurants.subway.com/fr_ca/canada/on/mississauga/6065-creditview-rd,Mo-Fr 07:00-23:00; Sa 08:00-22:30; Su 08:30-22:00,Subway,Q244457
101530,tim_hortons,Tim Hortons,,Mississauga,ON,,CA,+1 905-858-4040,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
