Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
505,bostonpizza,Courtney Park,,Mississauga,ON,,CA,0019055656225,https://bostonpizza.com/en/locations/courtney-park,,Boston Pizza,Q894578
0e27c089-9f2b-4827-93f2-ae6962788860,dairy_queen_us,90 Annagem Blvd,,Mississauga,ON,,CA,+1 905-565-1414,https://www.dairyqueen.com/locations/on/mississauga/90-annagem-blvd/13644,,Dairy Queen,Q1141226
3086,recipe_unlimited,Montana’s BBQ & Bar,,Mississauga,ON,,CA,+1 905-564-7391,,Mo-Th 11:30-23:00; Fr-Sa 11:30-24:00; Su 11:30-23:00,Montana's,Q17022490
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
,visa,,,MISSISSAUGA,ON,,CA,,,,,
