Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
feec83b30eaca8cfb11755dd918a2870,western_union,HALYK BANK OF KAZAKHSTAN,,Ushtobe,ALMATY OBLYSY,,KZ,+7 72834 2 19 07,https://location.westernunion.com/kz/almaty-oblysy/ushtobe/feec83b30eaca8cfb11755dd918a2870,Mo-Sa 09:00-18:00,Western Union,Q861042
11593b946394131e1703083db9d8b157,western_union,HALYK BANK OF KAZAKHSTAN,,Uzunagach,ALMATY OBLYSY,,KZ,+7 72770 2 23 74,https://location.westernunion.com/kz/almaty-oblysy/uzunagach/11593b946394131e1703083db9d8b157,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
0b40c38ecdb99817594dbf92d7fef860,western_union,HALYK BANK OF KAZAKHSTAN,,Tekeli,ALMATY OBLYSY,,KZ,+7 7282 24 25 63,https://location.westernunion.com/kz/almaty-oblysy/tekeli/0b40c38ecdb99817594dbf92d7fef860,Mo-Sa 09:00-18:00,Western Union,Q861042
7eb48ff5936df07c8b5dfa70ac8be394,western_union,HALYK BANK OF KAZAKHSTAN,,Talgar,ALMATY OBLYSY,,KZ,+7 7272 95 64 64,https://location.westernunion.com/kz/almaty-oblysy/talgar/7eb48ff5936df07c8b5dfa70ac8be394,Mo-Fr 09:00-18:00; Sa 09:00-14:00,Western Union,Q861042
4f126ad390a9b12e7c8b018664acc52f,western_union,HALYK BANK OF KAZAKHSTAN,,Esik,ALMATY OBLYSY,,KZ,+7 72775 4 18 85,https://location.westernunion.com/kz/almaty-oblysy/esik/4f126ad390a9b12e7c8b018664acc52f,Mo-Sa 09:00-18:00,Western Union,Q861042
d58801458cf4997bb410ad0b47d097e3,western_union,HALYK BANK OF KAZAKHSTAN,,Taldykorgan,ALMATY OBLYSY,,KZ,+7 7282 24 40 92,https://location.westernunion.com/kz/almaty-oblysy/taldykorgan/d58801458cf4997bb410ad0b47d097e3,Mo-Fr 09:00-19:00; Sa 09:00-14:00,Western Union,Q861042
69aeee0fb38efdc7b2792838fd18fe98,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7272-3615613,https://location.westernunion.com/kz/almaty-oblysy/almaty/69aeee0fb38efdc7b2792838fd18fe98,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Western Union,Q861042
ceb491b95d53793625349a0043bd83fe,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7273-3762609,https://location.westernunion.com/kz/almaty-oblysy/almaty/ceb491b95d53793625349a0043bd83fe,Mo-Sa 09:00-18:00,Western Union,Q861042
62b4eeec22620fcccb85532937a3bdaf,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7273-3942848,https://location.westernunion.com/kz/almaty-oblysy/almaty/62b4eeec22620fcccb85532937a3bdaf,Mo-Fr 10:00-22:00; Sa 08:45-19:00; Su 10:00-22:00,Western Union,Q861042
949b53c10a65f7f6f701bd8cf93a84db,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7273-3942848,https://location.westernunion.com/kz/almaty-oblysy/almaty/949b53c10a65f7f6f701bd8cf93a84db,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Western Union,Q861042
2cc425733d448caafa739b68c5d56fa1,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7272-3212023,https://location.westernunion.com/kz/almaty-oblysy/almaty/2cc425733d448caafa739b68c5d56fa1,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Western Union,Q861042
900262efd8b7197111570232e03b7174,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7272-3915815,https://location.westernunion.com/kz/almaty-oblysy/almaty/900262efd8b7197111570232e03b7174,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Western Union,Q861042
0d27c554fe45304671d053bc53c95318,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,+7 727 327 5028,https://location.westernunion.com/kz/almaty-oblysy/almaty/0d27c554fe45304671d053bc53c95318,Mo-Fr 09:00-19:00; Sa 09:00-18:00,Western Union,Q861042
f39027f384e92f9ada2b18c0829a811a,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7272-3770885,https://location.westernunion.com/kz/almaty-oblysy/almaty/f39027f384e92f9ada2b18c0829a811a,Mo-Fr 09:00-18:00; Sa 09:00-17:00,Western Union,Q861042
b5498ce14d1fdacf9feaf7d55c410b81,western_union,HALYK BANK OF KAZAKHSTAN,,Almaty,ALMATY OBLYSY,,KZ,(+7) 7272-2353516,https://location.westernunion.com/kz/almaty-oblysy/almaty/b5498ce14d1fdacf9feaf7d55c410b81,Mo-Fr 09:00-18:00; Sa 09:00-17:00; Su 09:00-18:00,Western Union,Q861042
949d14164200a48a213e75a9ac862ba4,western_union,HALYK BANK OF KAZAKHSTAN,,Kaskelen,ALMATY OBLYSY,,KZ,+7 72771 8 38 05,https://location.westernunion.com/kz/almaty-oblysy/kaskelen/949d14164200a48a213e75a9ac862ba4,Mo-Fr 09:00-18:00; Sa 09:00-19:00,Western Union,Q861042
