Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
155,mcdonalds_ph,ZAMBOANGA,"LA PURISIMA ST. CORNER CAMPANER ST., ZAMBOANGA CITY, ZAMBOANGA DEL SUR",Zamboanga City,Zamboanga,,PH,,,Mo-Su 06:00-23:00,McDonald's,Q38076
201,mcdonalds_ph,SHOPPERS ZAMBOANGA,"GROUND FLOOR, NEW SHOPPERS MALL, CLIMACO ST., ZAMBOANGA CITY",Zamboanga City,Zamboanga,,PH,,,Mo-Su 10:00-21:00,McDonald's,Q38076
371,mcdonalds_ph,ZAMBOANGA RIZAL,"ALONG VALDEROZA ST., ZAMBOANGA CITY",Zamboanga City,Zamboanga,,PH,,,Mo-Su 06:00-20:00,McDonald's,Q38076
395,mcdonalds_ph,GUIWAN ZAMBOANGA,"MARIA CLARA LOBREGAT HIGHWAY CORNER MABINI LOOP, BRGY. GUIWAN, ZAMBOANGA CITY",Zamboanga City,Zamboanga,,PH,,,24/7,McDonald's,Q38076
430,mcdonalds_ph,ZAMBOANGA GUSU,"ALONG NATIONAL HIGHWAY, BRGY. CAMPO ISLAM-GUSU, ZAMBOANGA",Zamboanga City,Zamboanga,,PH,,,24/7,McDonald's,Q38076
686,mcdonalds_ph,TETUAN HIGHWAY,"MCLL HIGHWAY CORNER, CABATO ROAD, BRGY. TETUAN ZAMBOANGA CITY",Zamboanga City,Zamboanga,,PH,,,Mo-Su 06:00-22:00,McDonald's,Q38076
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA CITY,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
,visa,,,ZAMBOANGA,ZAMBOANGA,,PH,,,,,
