Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
28736,burgerking,Burger King,,Trenton,ON,,CA,+1 613-392-2033,https://www.burgerking.ca/store-locator/store/restaurant_239961,Mo-Su 07:00-21:00,Burger King,Q177054
200324067,exxonmobil,TRENTON ESSO,,TRENTON,ON,,CA,+1 613-955-8787,https://www.esso.ca/en-ca/find-station/esso-trenton-on-esso-200324067,Mo-Su 06:00-21:00,Esso,Q867662
https://restaurants.subway.com/#14919046,subway,Subway,,Trenton,ON,,CA,+1 613-394-4343,https://restaurants.subway.com/fr_ca/canada/on/trenton/33-monogram-place,Mo-Tu 08:00-23:00; We-Fr 08:00-24:00; Sa-Su 09:00-23:00,Subway,Q244457
101537,tim_hortons,Tim Hortons,,Trenton,ON,,CA,+1 613-394-2000,,Mo-We 00:00-24:00; Fr-Su 00:00-24:00,Tim Hortons,Q175106
102890,tim_hortons,Tim Hortons,,Trenton,ON,,CA,+1 613-965-0555,,Mo-We 05:00-18:00; Fr-Su 05:00-18:00,Tim Hortons,Q175106
059247,uhaul,Riverside Mini Lock Storage,2 Riverside Dr,Trenton,ON,,CA,+1 613-392-6124,,Mo-Fr 00:00-16:00,U-Haul,Q7862902
,visa,,,TRENTON,ON,,CA,,,,,
,visa,,,TRENTON,ON,,CA,,,,,
,visa,,,TRENTON,ON,,CA,,,,,
,visa,,,TRENTON,ON,,CA,,,,,
,visa,,,TRENTON,ON,,CA,,,,,
