Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
71982843,moneygram,COOP. CACPE PASTAZA - EL COCA - COCA,,EL COCA,,,EC,+593 3-288-7007,,Mo-Fr 08:30-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72008454,moneygram,COOP. SAN ANTONIO - VENTA,,VENTANAS,,,EC,+593 5-295-3357,,Mo-Fr 08:30-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72021130,moneygram,ARTEFACTA - JOYA DE LOS SACHAS - JOYA,,JOYA DE LOS SACHAS,,,EC,+593 4-604-4365,,Mo-Sa 09:30-19:00; Su 09:00-15:00,MoneyGram,Q1944412
72021114,moneygram,ARTEFACTA - SAN VICENTE - SAN VICE,,SAN VICENTE,,,EC,+593 4-604-4365,,Mo-Sa 09:00-18:30; Su 09:00-12:00,MoneyGram,Q1944412
72043341,moneygram,COOPERATIVA DE AHORRO Y CREDITO INTERAND,,SALCEDO,,,EC,+593 3-273-0596,,Mo-Fr 08:00-17:30; Sa 00:00-24:00; Su 08:00-13:00,MoneyGram,Q1944412
72043354,moneygram,COOPERATIVA DE AHORRO Y CREDITO INTERAND,,QUITO,,,EC,+593 2-295-4645,,Mo-Fr 08:00-17:30; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72049015,moneygram,PUNTO PAGO / POVEDA GROUP - EL COCA - MA,,EL COCA,,,EC,+593 6-288-3180,,Mo-Sa 07:30-20:30; Su 00:00-24:00,MoneyGram,Q1944412
72168844,moneygram,COOP. JARDIN AZUAYO - AZOGUES - 24 DE MA,,AZOGUES,,,EC,+593 7-283-3255,,Mo-Fr 08:15-18:00; Sa 08:30-12:30; Su 00:00-24:00,MoneyGram,Q1944412
72224982,moneygram,MICROMERCADO DON CAFE - SAN PEDRO DE PEL,,SAN PEDRO DE PELILEO,,,EC,593598030134,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72251722,moneygram,DESPENSA EL EXITO - GUAYAQUIL,,GUAYAQUIL,,,EC,5994937819,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72251696,moneygram,CABINAS TELEFONICAS JP2 - ARENILLAS,,ARENILLAS,,,EC,5988915269,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72258738,moneygram,CYBER D LEO - QUITO,,QUITO,,,EC,5995693179,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72258437,moneygram,TIENDA HERMANOS DELGADO - ROCAFUERTE,,ROCAFUERTE,,,EC,5939205241,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72260483,moneygram,MILING SPORT - QUEVEDO,,QUEVEDO,,,EC,+593 99 104 3978,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72260496,moneygram,NOVEDADES MELANY - GUAYAQUIL,,GUAYAQUIL,,,EC,5969161169,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72262805,moneygram,SUPER MARKET - EL EMPALME,,EL EMPALME,,,EC,5934999321880,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72267363,moneygram,PAPELERIA MILENA - QUININDE,,QUININDE,,,EC,5935994110616,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72270224,moneygram,COMERCIAL LOPEZ - SEVILLA DEL ORO,,SEVILLA DEL ORO,,,EC,+593 99 796 8094,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72360642,moneygram,CYBER Y ALGO MAS JANA - QUEVEDO,,QUEVEDO,,,EC,+593 98 493 0718,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72368275,moneygram,CYBER LAURITA - EL CARMEN,,EL CARMEN,,,EC,+593 5-266-2319,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72359514,moneygram,ARTEFACTA - QUITO - C.C. PORTAL SHOPPING,,QUITO,,,EC,+593 2-604-4340,,Mo-Sa 09:00-21:00; Su 09:00-20:00,MoneyGram,Q1944412
72375226,moneygram,COOP. JEP - MANTA - MANTA,,MANTA,,,EC,+593 7-413-5000,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
72375239,moneygram,COOP. JEP - QUEVEDO - QUEVEDO,,QUEVEDO,,,EC,+593 7-413-5000,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
72358845,moneygram,SERVIPAGOS - QUITO - EL PORTAL CARAPUNGO,,QUITO,,,EC,+593 2-395-6252,,Mo-Sa 09:00-20:00; Su 10:00-16:00,MoneyGram,Q1944412
72377839,moneygram,COOP. CHIBULEO - QUITO - CALDERON,,QUITO,,,EC,223814373,,Mo-Fr 08:00-18:00; Sa 08:00-14:00; Su 00:00-24:00,MoneyGram,Q1944412
72387780,moneygram,COOP. JARDIN AZUAYO - QUITO - CONDADO,,QUITO,,,EC,+593 7-283-3255,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72387803,moneygram,COOP. JARDIN AZUAYO - QUITO - LA MAGDALE,,QUITO,,,EC,+593 7-283-3255,,Mo-Fr 08:30-17:30; Sa 08:30-13:00; Su 00:00-24:00,MoneyGram,Q1944412
72387793,moneygram,COOP. JARDIN AZUAYO - QUITO - QUITUMBE,,QUITO,,,EC,+593 7-283-3255,,Mo-Fr 08:30-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
72419399,moneygram,BAZAR TIENDA-CYBER MIRIAM - DURAN,,DURAN,,,EC,+593 98 661 1032,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72429774,moneygram,UTILNEL - AZOGUES,,AZOGUES,,,EC,+593 98 380 2135,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72497735,moneygram,SERVIPAGOS - QUITO - GUAMANI,,QUITO,,,EC,+593 2-223-3677,,Mo-Sa 08:00-20:00; Su 10:00-16:00,MoneyGram,Q1944412
72497926,moneygram,TIENDA DON PANCHO - EL EMPALME,,EL EMPALME,,,EC,+593 98 578 2668,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72568091,moneygram,JULIET FANTASIAS - DURAN,,DURAN,,,EC,4985845956,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72568101,moneygram,JULIET FANTASIAS - DURAN,,DURAN,,,EC,4985845956,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72652295,moneygram,BAZAR Y PAPELERIA PAPELITOS - QUITO,,QUITO,,,EC,2987787108,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
72652347,moneygram,COMERCIAL CEDENO,,GUAYAQUIL,,,EC,4969286964,,Mo-Sa 08:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
