Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5111,accor,Mercure Alameda Quito,"c/Ramón Roca & A Amazonas, 170526 QUITO",,,,EC,,https://all.accor.com/hotel/5111/index.en.shtml,,Mercure,Q1709809
9489,accor,Ibis Quito,"Avenida Diego De Almagro E8 19, Y Bello Horizonte, 170518 QUITO",,,,EC,,https://all.accor.com/hotel/9489/index.en.shtml,,Ibis,Q920166
A5C4,accor,Swissôtel Quito,"Av 12 de Octubre 1820, y Luis Cordero, 1721565 QUITO",,,,EC,,https://all.accor.com/hotel/A5C4/index.en.shtml,,Swissôtel,Q1635974
B5E6,accor,Ibis Styles El Malecón Guayaquil,"Av Malecón Simón Bolívar, Roca Street, 90313 Guayaquil",,,,EC,,https://all.accor.com/hotel/B5E6/index.en.shtml,,Ibis Styles,Q3147425
191,alstom,Cuenca (Florencia Astudillo 2-39),Av. Florencia Astudillo 2-39 y Alfonso Cordero - Cuenca 010204 - Azuay Ecuador,,,,EC,+593 7-410-4010,,,Alstom,Q309084
ecuador#guayaquil,ernst_young,EY,"Av. Francisco Orellana Edificio Centrum, Piso 14",Guayaquil,,,EC,+593 4-263-4500,https://www.ey.com/locations/ecuador#guayaquil,,EY,Q489097
ecuador#quito,ernst_young,EY,"Stratta Building, Inglaterra & Amazonas Avenue, 11th Floor",Quito,,,EC,+593 2-255-5553,https://www.ey.com/locations/ecuador#quito,,EY,Q489097
quihihf-hilton-colon-quito,hilton,Hilton Colon Quito,"Amazonas N 1914 Y Patria Avenida, Quito, Ecuador",,,,EC,+593 2-382-8300,https://www.hilton.com/ar/hotels/quihihf-hilton-colon-quito/,,Hilton Hotels & Resorts,Q598884
gyehihf-hilton-colon-guayaquil,hilton,Hilton Colon Guayaquil,"Av. Francisco de Orellana Mz. 111, Guayaquil, Ecuador",,,,EC,+593 4-501-0000,https://www.hilton.com/ar/hotels/gyehihf-hilton-colon-guayaquil/,,Hilton Hotels & Resorts,Q598884
GYECY,marriott,Courtyard Guayaquil,,Guayaquil,,,EC,+593 4-600-9200,https://www.marriott.com/GYECY,,Courtyard by Marriott,Q1053170
GYESI,marriott,Sheraton Guayaquil Hotel,,Guayaquil,,,EC,+593 4-370-7070,https://www.marriott.com/GYESI,,Sheraton Hotels and Resorts,Q634831
UIOSI,marriott,Sheraton Quito Hotel,,Quito,,,EC,+593 2-297-9200,https://www.marriott.com/UIOSI,,Sheraton Hotels and Resorts,Q634831
MRI,mcdonalds_latin_america,MALL DEL RIO,,CUENCA,,,EC,,,Mo-Su 10:00-22:00,McDonald's,Q38076
SRF,mcdonalds_latin_america,Valle de los Chillos,,QUITO,,,EC,,,Mo-Su 08:00-23:45,McDonald's,Q38076
MLS,mcdonalds_latin_america,MALL ESCALA,,QUITO,,,EC,,,Mo-Su 10:00-21:45,McDonald's,Q38076
CMB,mcdonalds_latin_america,CUMBAYA,,QUITO,,,EC,,,Mo-Su 07:00-23:45,McDonald's,Q38076
MCH,mcdonalds_latin_america,MACHALA,,MACHALA,,,EC,,,Mo-Su 10:00-22:45,McDonald's,Q38076
CML,mcdonalds_latin_america,ORELLANA - QUITO,,QUITO,,,EC,,,Mo-Su 07:00-23:45,McDonald's,Q38076
6DI,mcdonalds_latin_america,6 DE DICIEMBRE,,QUITO,,,EC,,,Mo-Su 08:00-23:45,McDonald's,Q38076
MEJ,mcdonalds_latin_america,MALL EL JARDIN,,QUITO,,,EC,,,Mo-Sa 10:00-20:45; Su 10:00-19:45,McDonald's,Q38076
MQS,mcdonalds_latin_america,MALL QUICENTRO SUR,,QUITO,,,EC,,,Mo-Su 10:00-21:00,McDonald's,Q38076
CCI,mcdonalds_latin_america,C.C.I.,,QUITO,,,EC,,,Mo-Su 08:00-23:45,McDonald's,Q38076
PDA,mcdonalds_latin_america,PLAZA DE LAS AMERICAS,,QUITO,,,EC,,,Mo-Su 08:00-23:45,McDonald's,Q38076
PRT,mcdonalds_latin_america,EL PORTAL SHOPPING,,QUITO,,,EC,,,Mo-Su 10:00-20:45,McDonald's,Q38076
PRE,mcdonalds_latin_america,PRENSA,,Quito,,,EC,,,Mo-Su 07:00-23:45,McDonald's,Q38076
MEC,mcdonalds_latin_america,MALL EL CONDADO,,QUITO,,,EC,,,Mo-Su 10:00-21:15,McDonald's,Q38076
DUR,mcdonalds_latin_america,DURAN,,DURAN,,,EC,,,Mo-Su 11:00-21:45,McDonald's,Q38076
SUR,mcdonalds_latin_america,SUR,,GUAYAQUIL,,,EC,,,Mo-Su 10:00-23:45,McDonald's,Q38076
MAL,mcdonalds_latin_america,MALECON,,GUAYAQUIL,,,EC,,,Mo-Su 10:00-22:45,McDonald's,Q38076
MSU,mcdonalds_latin_america,MALL DEL SUR,,GUAYAQUIL,,,EC,,,Mo-Su 10:00-21:45,McDonald's,Q38076
SMR,mcdonalds_latin_america,SAMBORONDON,,SAMBORONDON,,,EC,,,"Mo-We 08:00-24:00; Th-Sa 00:00-01:45,08:00-24:00; Su 08:00-24:00",McDonald's,Q38076
TTG,mcdonalds_latin_america,TERMINAL TERRESTRE,,GUAYAQUIL,,,EC,,,Mo 08:00-22:45; Tu-We 08:00-21:45; Th 08:00-22:45; Fr 07:00-22:45; Sa 07:00-21:45; Su 08:00-21:45,McDonald's,Q38076
GYA,mcdonalds_latin_america,AEROPUERTO GUAYAQUIL,,GUAYAQUIL,,,EC,,,Mo-Su 08:00-22:45,McDonald's,Q38076
ORE,mcdonalds_latin_america,ORELLANA - GUAYAQUIL,,GUAYAQUIL,,,EC,,,Mo-Su 08:00-23:50,McDonald's,Q38076
MSO,mcdonalds_latin_america,MALL DEL SOL,,GUAYAQUIL,,,EC,,,Mo-Su 10:00-21:45,McDonald's,Q38076
CTM,mcdonalds_latin_america,CITYMALL,,GUAYAQUIL,,,EC,,,Mo-Su 10:00-21:45,McDonald's,Q38076
CEI,mcdonalds_latin_america,CEIBOS,,GUAYAQUIL,,,EC,,,Mo-Su 08:00-23:45,McDonald's,Q38076
RCC,mcdonalds_latin_america,RIOCENTRO CEIBOS,,GUAYAQUIL,,,EC,,,Mo-Th 10:00-21:45; Fr-Su 10:00-22:45,McDonald's,Q38076
AUR,mcdonalds_latin_america,AURORA,,DAULE,,,EC,,,Mo-Su 09:00-23:45,McDonald's,Q38076
VTC,mcdonalds_latin_america,VIA A LA COSTA,,GUAYAQUIL,,,EC,,,Mo-Tu 08:00-23:45; We-Su 10:00-23:45,McDonald's,Q38076
MEF,mcdonalds_latin_america,Mall el Fortín,,Guayaquil,,,EC,,,Mo-Su 10:00-22:00,McDonald's,Q38076
68243100,moneygram,EASYPAGOS COOP. ERCO - NARANJ,,NARANJAL,,,EC,+593 4-417-7329,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
68243113,moneygram,EASYPAGOS COOP. ERCO - STA.ISABEL,,SANTA ISABEL,,,EC,+593 7-227-1133,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
68243126,moneygram,EASYPAGOS COOP. SANTA ROSA - CAMILO PONC,,CAMILO PONCE ENRIQUEZ,,,EC,+593 7-243-0393,,Mo-Sa 07:45-18:30; Su 00:00-24:00,MoneyGram,Q1944412
68243139,moneygram,COOP. JEP - MILAGRO,,MILAGRO,,,EC,+593 7-413-5000,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
68243155,moneygram,EASYPAGOS COOP. ERCO - CUENCA - PARQUE D,,CUENCA,,,EC,+593 7-283-9407,,Mo-Su 08:30-17:30,MoneyGram,Q1944412
68243168,moneygram,EASYPAGOS COOP. JEP - DAUL,,DAULE,,,EC,+593 7-283-6999,,Mo-Fr 08:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
68243171,moneygram,EASYPAGOS COOP. JEP - GUAYAQUIL - GUAYAQ,,GUAYAQUIL,,,EC,+593 7-413-5000,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
68243184,moneygram,EASYPAGOS COOP. JEP - YAGUACHI,,YAGUACHI,,,EC,+593 7-283-6999,,Mo-Su 08:00-18:00,MoneyGram,Q1944412
68243197,moneygram,EASYPAGOS COOP. JEP - GUAYAQUIL - GUAYAQ,,GUAYAQUIL,,,EC,+593 7-413-5000,,Mo-Fr 08:00-18:00; Sa 00:00-24:00; Su 08:00-16:00,MoneyGram,Q1944412
68243207,moneygram,EASYPAGOS COOP. FERNANDO DAQUILEMA - LIB,,LA LIBERTAD,,,EC,+593 3-296-2706,,Mo-Fr 08:00-18:00; Sa-Su 08:00-14:00,MoneyGram,Q1944412
68496229,moneygram,ARTEFACTA - EASYPAGOS - LATACUNGA - LATA,,LATACUNGA,,,EC,+593 3-280-0160,,Mo-Sa 09:00-19:00; Su 10:00-14:00,MoneyGram,Q1944412
67950782,moneygram,EASYPAGOS COOP. ALIANZA DEL VALLE - QUIT,,QUITO,,,EC,222998600,,Mo-Sa 08:00-19:30; Su 08:00-18:00,MoneyGram,Q1944412
71997744,moneygram,BANCO DEL AUSTRO S.A - #257677 - GUAYAQU,,GUAYAQUIL,,,EC,+593 4-297-1562,,Mo-Fr 08:00-18:00; Sa-Su 09:00-14:00,MoneyGram,Q1944412
71983910,moneygram,BANCO DEL AUSTRO S.A - ESMERALDAS - ESME,,ESMERALDAS,,,EC,+593 6-272-1910,,Mo-Fr 08:00-18:00; Sa-Su 09:00-13:00,MoneyGram,Q1944412
