City,Place Name,Zipcode,Name
Taiynsha,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Smirnovo,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Beskol,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Petropavlovsk,western_union,,unknown,HSBK PETROPAVL  259910
Novoishimskoe,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Timiryazevo,western_union,,unknown,HSBK TIMIRYAZEVO 251020
Mamlyutka,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Sergeevka,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Talshik,western_union,,unknown,HSBK TALSHIK 251706
Presnovka,western_union,,unknown,HSBK PRESNOVKA 259917
Kishkenekol,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Yavlenka,western_union,,unknown,HSBK  259916
Bishkul,western_union,,unknown,JUSAN BANK
Bulaevo,western_union,,unknown,HALYK BANK OF KAZAKHSTAN
Saumalkol,western_union,,unknown,HSBK SAUMALKOL 251500
