Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ca0687c82981c2302d72d35c82c3154c,western_union,SREYKHEM CHAK,,Srey Santhor,KAMPONG CHAM,,KH,+855 66 579 535,https://location.westernunion.com/kh/kampong-cham/srey-santhor/ca0687c82981c2302d72d35c82c3154c,Mo-Su 08:00-05:00,Western Union,Q861042
ece89714418241dde2076b311455adaa,western_union,WING SINEATH KONG NOV,,Kampong Cham,KAMPONG CHAM,,KH,(+855) 42-968585376,https://location.westernunion.com/kh/kampong-cham/kampong-cham/ece89714418241dde2076b311455adaa,Mo-Su 08:00-17:00,Western Union,Q861042
7aca7d0c321b92fa940700873dc010df,western_union,NOEURN MENG,,Batheay,KAMPONG CHAM,,KH,+855 16 829 269,https://location.westernunion.com/kh/kampong-cham/batheay/7aca7d0c321b92fa940700873dc010df,Mo-Su 08:00-05:00,Western Union,Q861042
bafd08b0111bd341033459ded041cce1,western_union,WING SOKIMEX DAMREYSOR,,Kampongchhnang,KAMPONG CHAM,,KH,(+855) 26-16292817,https://location.westernunion.com/kh/kampong-cham/kampongchhnang/bafd08b0111bd341033459ded041cce1,,Western Union,Q861042
cc4cdad3d18e429bbcbd5ecbbc4a5626,western_union,Phanny Sai,,Batheay,Kampong Cham,,KH,+855 96 324 3678,https://location.westernunion.com/kh/kampong-cham/batheay/cc4cdad3d18e429bbcbd5ecbbc4a5626,Mo-Su 08:00-05:00,Western Union,Q861042
a5305f2d22c1a23989983c21010b51d2,western_union,SATHAPANABANK BATHEAY DISTRICT,,Kampong Cham,KAMPONG CHAM,,KH,+855 96 211 4666,https://location.westernunion.com/kh/kampong-cham/kampong-cham/a5305f2d22c1a23989983c21010b51d2,Mo-Fr 08:00-16:00,Western Union,Q861042
c71e65ab7a39263f21683f2c17337846,western_union,WING THOEURNRATANAKVISAL,,Kampong Cham,KAMPONG CHAM,,KH,(+855) 42-11287087,https://location.westernunion.com/kh/kampong-cham/kampong-cham/c71e65ab7a39263f21683f2c17337846,Mo-Su 08:00-17:00,Western Union,Q861042
4377900365c5db6bc2d818ad32d510d4,western_union,WING CHER SOUKHEANG,,Kampong Cham,KAMPONG CHAM,,KH,+855 12 907 993,https://location.westernunion.com/kh/kampong-cham/kampong-cham/4377900365c5db6bc2d818ad32d510d4,Mo-Sa 08:00-17:00,Western Union,Q861042
4fd632f3ebd090e4c68230895e4a3d51,western_union,WING CHHUN LIDA,,Kampongcham,KAMPONG CHAM,,KH,(+855) 42-966850758,https://location.westernunion.com/kh/kampong-cham/kampongcham/4fd632f3ebd090e4c68230895e4a3d51,,Western Union,Q861042
32e998cc6acaa63794f0aa9ff8ebcc7f,western_union,WING BUNSAREN,,Kampong Cham,KAMPONG CHAM,,KH,(+855) 42-86433308,https://location.westernunion.com/kh/kampong-cham/kampong-cham/32e998cc6acaa63794f0aa9ff8ebcc7f,Mo-Su 08:00-17:00,Western Union,Q861042
