Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
AMMJR,marriott,Amman Marriott Hotel,,Amman,,,JO,+962 6 560 7607,https://www.marriott.com/AMMJR,,Marriott Hotels & Resorts,Q3918608
74285602,moneygram,JORDAN POST COMPANY  QASER ALADEL - AMMA,,AMMAN,,,JO,+962 6 562 1039,,Mo-Su 08:00-23:00,MoneyGram,Q1944412
https://www.sixt.co.uk/car-hire/jordan/amman/sweimeh-jordan-valley-marriott/,sixt,Car Hire Sweimeh/Jordan Valley Marriott | SIXT rent a car,,Sweimeh,,,JO,,https://www.sixt.co.uk/car-hire/jordan/amman/sweimeh-jordan-valley-marriott/,24/7,SIXT,Q705664
https://www.sixt.co.uk/car-hire/jordan/amman/amman-hotel-marriott/,sixt,Car Hire Amman/Hotel Marriott | SIXT rent a car,,Amman,,,JO,,https://www.sixt.co.uk/car-hire/jordan/amman/amman-hotel-marriott/,24/7,SIXT,Q705664
,visa,,,AMMAN-MARJ AL HAMAM,,,JO,,,,,
,visa,,,AMMAN-AL SWEIFIYAH,,,JO,,,,,
,visa,,,AMMAN-7TH CIRCLE,,,JO,,,,,
,visa,,,AMMAN-AL SWEIFIYAH,,,JO,,,,,
,visa,,,AMMAN-AL YASMEEN,,,JO,,,,,
,visa,,,AMMAN-AL SWEIFIYAH,,,JO,,,,,
,visa,,,AMMAN-HAY AL-RAWABI,,,JO,,,,,
,visa,,,AMMAN-TLA AL ALI,,,JO,,,,,
,visa,,,AMMAN-AL QUSMEH,,,JO,,,,,
,visa,,,AMMAN-JABAL AMMAN,,,JO,,,,,
,visa,,,AMMAN-SHMEISANI,,,JO,,,,,
,visa,,,AMMAN-SHMEISANI,,,JO,,,,,
,visa,,,AMMAN-SHMEISANI,,,JO,,,,,
,visa,,,AMMAN-SHMEISANI,,,JO,,,,,
,visa,,,AMMAN-CTOWN,,,JO,,,,,
,visa,,,AMMAN-WADI SAQRA,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AMMAN,,,JO,,,,,
,visa,,,AL ZARQA,,,JO,,,,,
