Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
14158,abc_pl,abc,,Konstantynów Łódzki,łódzkie,,PL,,,,abc,Q11683985
339,bricomarche_pl,Bricomarché Konstantynów Łódzki,,Konstantynów Łódzki,łódzkie,,PL,+48 42 306 72 21,https://www.bricomarche.pl/sklep/bricomarche-konstantynow-lodzki,,Bricomarché,Q2925147
https://www.credit-agricole.pl/kontakt/oddzial/1741-konstantynow-lodzki-plac-kosciuszki,credit_agricole_pl,"Credit Agricole plac Kościuszki 13, Konstantynów Łódzki",,Konstantynów Łódzki,łódzkie,,PL,19 019,https://www.credit-agricole.pl/kontakt/oddzial/1741-konstantynow-lodzki-plac-kosciuszki,Mo-Fr 09:00-17:00,Credit Agricole,Q590952
KNL01A,paczkomat_inpost_pl,Przy Galerii Konstantynów,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl01a-jana-pawla-ii-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL01APP,paczkomat_inpost_pl,Market Dino,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl01app-narutowicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL01M,paczkomat_inpost_pl,Na parkingu przy markecie Kaufland,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl01m-spoldzielcza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL01N,paczkomat_inpost_pl,Stacja paliw BP,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl01n-niesiecin-zgierska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL02M,paczkomat_inpost_pl,Na parkingu za budynkiem sklepu Lidl,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl02m-narutowicza-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL03M,paczkomat_inpost_pl,Przy wjeździe do stacji kontroli pojazdów,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl03m-srebrzynska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL04M,paczkomat_inpost_pl,Przy Stacji Benzynowej Moya,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl04m-lutomierska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL05M,paczkomat_inpost_pl,Przy parkingu.,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl05m-pilsudskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL06M,paczkomat_inpost_pl,Przy Delikatesach.,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl06m-kilinskiego-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL07M,paczkomat_inpost_pl,Na parkingu przy Wulkanizacji Bangum,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl07m-lutomierska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KNL08M,paczkomat_inpost_pl,JOTMEX,,Konstantynów Łódzki,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-knl08m-lodzka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-KNL10,paczkomat_inpost_pl,TATOO COMBAT INK,,Konstantynów Łódzki ,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-pop-knl10-zgierska-paczkomaty-lodzkie,Mo-Fr 10:00-18:00; Sa 11:00-18:00,Paczkomat,Q110970254
POP-KNL4,paczkomat_inpost_pl,BRICOMARCHE,,Konstantynów Łódzki ,łódzkie,,PL,,https://inpost.pl/paczkomat-konstantynow-lodzki-pop-knl4-spoldzielcza-paczkomaty-lodzkie,Mo-Sa 08:00-21:00; Su 09:00-19:00,Paczkomat,Q110970254
292,play_pl,Salon Play,Ul. Jana Pawła II 11,Konstantynów Łódzki,łódzkie,,PL,+48 790 000 000,,Mo-Fr 09:00-19:00; Sa-Su 10:00-15:00,Play,Q7202998
246660,poczta_polska_pl,UP Konstantynów Łódzki,,Konstantynów Łódzki,ŁÓDZKIE,,PL,+48 42 211 19 35;+48 42 211 19 33,,,Poczta Polska,Q168833
