Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
KSR01HP,paczkomat_inpost_pl,w sklepie Duży Ben,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-ksr01hp-pocztowa-paczkomaty-lodzkie,Mo-Th 10:00-23:00; Fr-Sa 10:00-23:30,Paczkomat,Q110970254
KSR02M,paczkomat_inpost_pl,Na parkinguprzy sklepie,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-ksr02m-jana-pawla-ii-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KSR04M,paczkomat_inpost_pl,Na parkingu przy sklepie Ennywear,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-ksr04m-laska-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KSR05M,paczkomat_inpost_pl,Przy wjeździe na teren PPHU Paradise,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-ksr05m-lodzka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KSR06M,paczkomat_inpost_pl,Przy wjeździe na stację paliw,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-ksr06m-pocztowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KWX01N,paczkomat_inpost_pl,Przy sklepie Rosa,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-kwx01n-pocztowa-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
KWX02M,paczkomat_inpost_pl,Na parkingu myjni bezdotykowej,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-kwx02m-lodzka-paczkomaty-lodzkie,24/7,Paczkomat,Q110970254
POP-KSA3,paczkomat_inpost_pl,SKLEP PRZEMYSŁOWY,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-pop-ksa3-pocztowa-paczkomaty-lodzkie,Mo-Fr 06:00-19:00,Paczkomat,Q110970254
POP-KSA4,paczkomat_inpost_pl,DUŻY BEN,,Ksawerów,łódzkie,,PL,,https://inpost.pl/paczkomat-ksawerow-pop-ksa4-pocztowa-paczkomaty-lodzkie,Mo-Sa 10:00-23:00,Paczkomat,Q110970254
POP-WOY1,paczkomat_inpost_pl,SKLEP WIELOBRANŻOWY MAX ,,Wola Zaradzyńska,łódzkie,,PL,,https://inpost.pl/paczkomat-wola-zaradzynska-pop-woy1-majora-hubala-paczkomaty-lodzkie,Mo-Sa 05:00-20:00; Su 10:00-18:00,Paczkomat,Q110970254
967369,poczta_polska_pl,FUP Pabianice 1,,Ksawerów,ŁÓDZKIE,,PL,+48 42 215 82 60,,,Poczta Polska,Q168833
