Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
rs:91,dm,dm drogerie markt doo,,Obrenovac,,,RS,+381 11 6307434,https://www.dm.rs/store/j03j/obrenovac/vojvode-misica-36v,Mo-Sa 08:00-21:00; Su 09:00-19:00,dm,Q266572
Y133,jysk,Obrenovac,,Obrenovac,,,RS,+381 11 6555945,https://jysk.rs/prodavnice?storeId=Y133,Mo-Sa 10:00-20:00,JYSK,Q138913
72189292,moneygram,MONETA- MINI & MAX,,OBRENOVAC,,,RS,+381 11 8725623,,Mo-Fr 08:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71869283,moneygram,PE POST OF SERBIA BELGRADE - #11500 - O,,OBRENOVAC,,,RS,+381 11 535092,,Mo-Fr 08:00-19:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
72685945,moneygram,AVEO,,OBRENOVAC,,,RS,+381 11 8702291,,Mo-Fr 07:30-18:00; Sa 07:30-13:00; Su 08:00-12:00,MoneyGram,Q1944412
73650733,moneygram,TRIJUMF 2019 - OBRENOVAC,,OBRENOVAC,,,RS,01111659780109,,Mo-Fr 08:30-20:00; Sa 08:30-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73705086,moneygram,NOVCIC PLUS,,OBRENOVAC,,,RS,+381 65 6454910,,Mo-Fr 08:00-20:00; Sa 08:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
73708669,moneygram,LAKA LOVA,,OBRENOVAC,,,RS,+381 65 3144111,,Mo-Fr 07:00-20:00; Sa 07:00-17:00; Su 08:00-13:00,MoneyGram,Q1944412
69066247,moneygram,SBERBANK - OBRENOVAC,,OBRENOVAC,,,RS,19909,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
,visa,,,OBRENOVAC,,,RS,,,,,
35,yettel_rs,Yettel,,Obrenovac ,,,RS,,,Mo-Fr 08:00-20:00; Sa 08:00-16:00,Yettel,Q1780171
