Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
stoke-mandeville-hospital-patient-visitor-car-park-a,indigo,Stoke Mandeville Hospital Patient & Visitor Car Park A,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-car-park-c,indigo,Stoke Mandeville Hospital Patient & Visitor Car Park C,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-car-park-b,indigo,Stoke Mandeville Hospital Patient & Visitor Car Park B,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-staff-car-park,indigo,Stoke Mandeville Hospital Staff Car Park,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-on-street-parking-area-3,indigo,Stoke Mandeville Hospital Patient & Visitor On Street Parking Area 3,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-on-street-parking-area-1,indigo,Stoke Mandeville Hospital Patient & Visitor On Street Parking Area 1,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-on-street-parking-area-2,indigo,Stoke Mandeville Hospital Patient & Visitor On Street Parking Area 2,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-car-park-d1,indigo,Stoke Mandeville Hospital Patient & Visitor Car Park D1,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-patient-visitor-car-park-d2,indigo,Stoke Mandeville Hospital Patient & Visitor Car Park D2,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
stoke-mandeville-hospital-national-spinal-injuries-centre-car-park,indigo,Stoke Mandeville Hospital National Spinal Injuries Centre Car Park,,Aylesbury,Buckinghamshire,,GB,+44 330 123 5247,,,Indigo,Q3559970
4479,whsmith,"WHSmith Main, Stoke Mandeville Hospital",,Aylesbury,Buckinghamshire,,GB,+44 1296 319517,https://www.whsmith.co.uk/stores/details/?StoreID=4479,Mo-Fr 07:30-19:00; Sa-Su 08:00-16:00,WHSmith,Q1548712
