City,Place Name,Zipcode,Name
高崎市,akachan_jp,,unknown,アカチャンホンポ 高崎店
伊勢崎市,akachan_jp,,unknown,アカチャンホンポ スマーク伊勢崎店
みどり市,anytime_fitness,,unknown,エニタイムフィットネス
前橋市,anytime_fitness,,unknown,エニタイムフィットネス
高崎市,anytime_fitness,,unknown,エニタイムフィットネス
伊勢崎市,anytime_fitness,,unknown,エニタイムフィットネス
北群馬郡吉岡町,anytime_fitness,,unknown,エニタイムフィットネス
館林市,anytime_fitness,,unknown,エニタイムフィットネス
沼田市,kfc_jp,群馬県沼田市横塚町橋場1366-6,unknown,沼田店
富岡市,kfc_jp,群馬県富岡市一の宮町1759-1,unknown,富岡店
藤岡市,kfc_jp,群馬県藤岡市上大塚字一本木341-5,unknown,藤岡店
伊勢崎市,kfc_jp,群馬県伊勢崎市太田町976-1,unknown,伊勢崎三郷店
前橋市,kfc_jp,群馬県前橋市荒牧町1丁目10番地１,unknown,フレッシュモールあらまき店
前橋市,kfc_jp,群馬県前橋市新堀町893,unknown,ベイシア前橋みなみモール店
安中市,kfc_jp,群馬県安中市中宿2130,unknown,ベイシア安中店
高崎市,kfc_jp,群馬県高崎市棟高町1400,unknown,イオンモール高崎店
太田市,kfc_jp,群馬県太田市石原町81番,unknown,イオンモール太田店
太田市,kfc_jp,群馬県太田市新田市野井592-13ニコモール内,unknown,新田店
伊勢崎市,kfc_jp,群馬県伊勢崎市今泉町2-418-12,unknown,伊勢崎店
高崎市,kfc_jp,群馬県高崎市下小鳥町67-6,unknown,高崎小鳥店
桐生市,kfc_jp,群馬県桐生市末広町8-21,unknown,桐生店
高崎市,kfc_jp,群馬県高崎市中尾町1421-1,unknown,高前バイパス店
高崎市,kfc_jp,群馬県高崎市下之城町字村北176-8,unknown,倉賀野バイパス店
北群馬郡吉岡町,kfc_jp,群馬県北群馬郡吉岡町大久保片貝382-1番地,unknown,ジョイホンパーク吉岡店
邑楽郡千代田町,kfc_jp,群馬県邑楽郡千代田町萱野813-1,unknown,ジョイフル本田千代田店
伊勢崎市,kfc_jp,群馬県伊勢崎市西小保方町368,unknown,ＳＭＡＲＫ店
高崎市,kfc_jp,群馬県高崎市八島町46-1,unknown,高崎OPA店
前橋市,kfc_jp,群馬県前橋市野中町104-1,unknown,前橋野中店
前橋市,kfc_jp,群馬県前橋市文京町2-1-1,unknown,けやきウォーク前橋店
館林市,kfc_jp,群馬県館林市東美園町18-4,unknown,館林店
太田市,kfc_jp,群馬県太田市高林寿町1809 -25,unknown,高林店
桐生市,kfc_jp,群馬県桐生市広沢町4-2050-1,unknown,桐生広沢店
吾妻郡東吾妻町,kfc_jp,群馬県吾妻郡東吾妻町大字原町761-2,unknown,原町店
渋川市,kfc_jp,群馬県渋川市渋川412-5,unknown,渋川店
