Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locators.bankofamerica.com/ct/winsted/atm-winsted-110793.html,bankofamerica,Bank of America Walk-Up ATM | Mcdonalds Winsted,,Winsted,CT,,US,+1 844-401-8500,https://locators.bankofamerica.com/ct/winsted/atm-winsted-110793.html,,Bank of America,Q487907
223907,bluerhino,AM Shell,,Winsted,CT,,US,+1 860-379-1085,,,Blue Rhino,Q65681213
601,bluerhino,True Value - True Value of Winchester #184963,,Winsted,CT,,US,+1 860-379-6747,,,Blue Rhino,Q65681213
58654,bluerhino,Stop & Shop #625,,Winsted,CT,,US,+1 860-379-9995,,,Blue Rhino,Q65681213
94737,citi,ATM Webster Bank,,Winsted,CT,,US,,,,Citibank,Q857063
94738,citi,ATM Webster Bank,,Winsted,CT,,US,,,,Citibank,Q857063
51278,citi,ATM CVS,,Winsted,CT,,US,,,,Citibank,Q857063
ATM-1930,citizens_us,,,Winsted,CT,,US,,,,Citizens,Q5122694
520254,cumberland_farms_us,Cumberland Farms,,WINSTED,CT,,US,+1 860-379-6630,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004651,,Cumberland Farms,Q1143685
521347,cumberland_farms_us,Cumberland Farms,,Winsted,CT,,US,+1 860-738-0593,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004777,,Cumberland Farms,Q1143685
2682,cvs_us,CVS Pharmacy,,Winsted,CT,,US,+1 860-738-6250,https://www.cvs.com/store-locator/winsted-ct-pharmacies/47-main-st-winsted-ct-06098/storeid=2682,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
352714,dunkin_us,Dunkin',,Winsted,CT,,US,+1 860-738-4000,https://locations.dunkindonuts.com/en/ct/winsted/760-main-st/352714,Mo-Su 05:00-19:00,Dunkin',Q847743
336672,dunkin_us,Dunkin',,Winsted,CT,,US,+1 860-483-2610,https://locations.dunkindonuts.com/en/ct/winsted/3-main-st/336672,Mo-Su 04:30-20:00,Dunkin',Q847743
520254,eg_america_us,Cumberland Farms,,WINSTED,CT,,US,+1 860-379-6630,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004651,,Cumberland Farms,Q1143685
521347,eg_america_us,Cumberland Farms,,Winsted,CT,,US,+1 860-738-0593,https://www.cumberlandfarms.com/find-us/generic-store-page/?id=004777,,Cumberland Farms,Q1143685
Motorcraft3870USAEnglish,ford,"Lombard Ford, Inc.",,Connecticut,CT,,US,+1 860-379-3301,,,Ford,Q44294
7727,h_r_block,H&R Block,,Winsted,CT,,US,+1 860-379-6119,https://www.hrblock.com/local-tax-offices/connecticut/winsted/286-main-st/7727/,,H&R Block,Q5627799
140-willow-st,my_eye_dr,,,Winsted,CT,,US,+1 860-379-7514,https://locations.myeyedr.com/ct/winsted/140-willow-st,,MyEyeDr.,Q117864710
0625,stop_and_shop,Super Stop & Shop,200 New Hartford Road,Winsted,CT,,US,,,,Stop and Shop,Q3658429
0662937200,sunoco_us,Sunoco,,WINSTED,CT,,US,+1 860-238-4039,,Mo-Sa 05:00-22:00; Su 06:00-22:00,Sunoco,Q1423218
048555,uhaul,Northwest Sporting Goods,178 Rowley St,Winsted,CT,,US,+1 860-379-1441,,Mo-Fr 30:00-17:00; Sa 30:00-16:00; Su 30:00-24:00,U-Haul,Q7862902
1388030,usps,WINSTED,,WINSTED,CT,,US,+1 860-379-6675,,Mo-Fr 09:00-17:00; Sa 09:00-12:30,United States Postal Service,Q668687
0609800019,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,690 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800024,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,120 WILLOW ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800007,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,44 ELM ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800016,usps_collection_boxes,USPS COLLECTION BOX - EXPRESS,328 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800021,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,328 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800014,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,328 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800026,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,328 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,200 NEW HARTFORD RD,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800012,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,80 CHESTNUT ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800002,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,76 MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2 COLONY DR,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,20 PARK PL,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800006,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,98 WETMORE AVE,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800005,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,101 N MAIN ST,WINSTED,CT,,US,,,,United States Postal Service,Q668687
0609800009,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1 NANNI DR,WINSTED,CT,,US,,,,United States Postal Service,Q668687
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
,visa,,,WINSTED,CT,,US,,,,,
ymca-social-services-branch,ymca,YMCA Social Services Branch,480 Main St,Winsted,CT,,US,+1 860-379-0708,https://www.ymca.org/locations/ymca-social-services-branch,Mo-Fr 09:00-17:00,YMCA,Q157169
