Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,KISSAMOS,,,GR,,,,,
,visa,,,CHANIA,,,GR,,,,,
,visa,,,CHANIA,,,GR,,,,,
,visa,,,CHANIA,,,GR,,,,,
,visa,,,CHANIA,,,GR,,,,,
,visa,,,RETHYMNO,,,GR,,,,,
,visa,,,RETHYMNO,,,GR,,,,,
,visa,,,RETHYMNO,,,GR,,,,,
,visa,,,RETHYMNO,,,GR,,,,,
,visa,,,MESSINI,,,GR,,,,,
,visa,,,MESSINI,,,GR,,,,,
,visa,,,ELAFONISOS,,,GR,,,,,
,visa,,,KORONI,,,GR,,,,,
,visa,,,LAGANAS,,,GR,,,,,
,visa,,,KALAMATA,,,GR,,,,,
,visa,,,HERAKLION,,,GR,,,,,
,visa,,,HERAKLION,,,GR,,,,,
,visa,,,HERAKLION,,,GR,,,,,
,visa,,,ZAKYNTHOS,,,GR,,,,,
,visa,,,N. ALIKARNASSOS,,,GR,,,,,
,visa,,,HERAKLION,,,GR,,,,,
,visa,,,TSILIVI,,,GR,,,,,
,visa,,,CHERSONISOS,,,GR,,,,,
,visa,,,STALIDA,,,GR,,,,,
,visa,,,AGIOS NIKOLAOS,,,GR,,,,,
,visa,,,SPATA,,,GR,,,,,
,visa,,,ALIKES,,,GR,,,,,
,visa,,,TOLO,,,GR,,,,,
,visa,,,NAFPLIO,,,GR,,,,,
,visa,,,ASPROVALTA,,,GR,,,,,
,visa,,,NIKITI,,,GR,,,,,
,visa,,,PATRA,,,GR,,,,,
,visa,,,CHORA MYKONOU,,,GR,,,,,
,visa,,,CHORA MYKONOU,,,GR,,,,,
,visa,,,LEFKADA,,,GR,,,,,
,visa,,,KORINTHOS,,,GR,,,,,
,visa,,,IA,,,GR,,,,,
,visa,,,IMEROVIGLI,,,GR,,,,,
,visa,,,KORINTHOS,,,GR,,,,,
,visa,,,LOUTRAKI,,,GR,,,,,
,visa,,,MAGANARI,,,GR,,,,,
,visa,,,AG. IOANNIS,,,GR,,,,,
,visa,,,CORFU,,,GR,,,,,
,visa,,,CORFU,,,GR,,,,,
,visa,,,CORFU,,,GR,,,,,
,visa,,,CORFU,,,GR,,,,,
,visa,,,PIGADIA,,,GR,,,,,
,visa,,,LAVRIO,,,GR,,,,,
,visa,,,KALAMAKI,,,GR,,,,,
,visa,,,PARIKIA,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,ATHENS,,,GR,,,,,
,visa,,,SPATA,,,GR,,,,,
,visa,,,MALIA,,,GR,,,,,
,visa,,,NAXOS CHORA,,,GR,,,,,
,visa,,,LEPTOKARIA,,,GR,,,,,
,visa,,,CHORA MYKONOU,,,GR,,,,,
,visa,,,CHORA MYKONOU,,,GR,,,,,
,visa,,,LINDOS,,,GR,,,,,
,visa,,,KOS,,,GR,,,,,
,visa,,,LARISA,,,GR,,,,,
,visa,,,ELOYDA,,,GR,,,,,
,visa,,,ELOYDA,,,GR,,,,,
,visa,,,ALONISSOS,,,GR,,,,,
,visa,,,IXIA,,,GR,,,,,
,visa,,,RHODES,,,GR,,,,,
,visa,,,RHODES,,,GR,,,,,
,visa,,,KASTORIA,,,GR,,,,,
,visa,,,KASTORIA,,,GR,,,,,
,visa,,,NAOUSA,,,GR,,,,,
,visa,,,AFYTOS,,,GR,,,,,
,visa,,,NEA KALLIKRATIA,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,POLIGIROS,,,GR,,,,,
,visa,,,THESSALONIKI,,,GR,,,,,
,visa,,,IERISSOS,,,GR,,,,,
,visa,,,ALEXANDROUPOLI,,,GR,,,,,
