Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
FRAA02594,audi,EUROPE GARAGE,"18, Quai Forey, MONTLUCON, 03100",MONTLUCON,Auvergne,,FR,+33 4 70 05 31 33,,,Audi,Q23317
0103t001t1,e_leclerc,Parapharmacie,,MONTLUCON,Auvergne,,FR,+33 4 70 02 51 00,https://e.leclerc/mag/e-leclerc-domerat,Mo 12:00-20:00; Tu-Sa 08:30-20:00, E.Leclerc Parapharmacie,Q1273376
0103t114t2,e_leclerc,Express Montluçon Domérat,,Montluçon,Auvergne,,FR,+33 4 70 02 51 00,https://www.e.leclerc/mag/e-leclerc-express-montlucon-domerat,Mo-Sa 09:00-19:00,E.Leclerc Express,Q1273376
0403t008t1,e_leclerc,Station Service,,MONTLUCON,Auvergne,,FR,+33 4 70 08 11 70,,,E.Leclerc,Q1273376
0403t010t1,e_leclerc,Auto,,MONTLUCON,Auvergne,,FR,+33 4 70 08 11 78,https://e.leclerc/mag/e-leclerc-montlucon,"Mo-Sa 08:30-12:00,14:00-18:00",E.Leclerc,Q1273376
0403t101t1,e_leclerc,MONTLUÇON,,MONTLUCON,Auvergne,,FR,+33 4 70 08 11 70,https://e.leclerc/mag/e-leclerc-montlucon,Mo-Sa 08:30-19:30,E.Leclerc,Q1273376
0403t117t1,e_leclerc,Location,,MONTLUCON,Auvergne,,FR,+33 4 70 08 11 70,https://e.leclerc/mag/e-leclerc-montlucon,,E.Leclerc Location,Q1273376
0403t118t1,e_leclerc,Drive Montluçon - Les Marais,,MONTLUCON,Auvergne,,FR,+33 4 70 08 11 70,https://e.leclerc/mag/e-leclerc-montlucon,Mo-Sa 08:30-19:30,E.Leclerc Drive,Q1273376
https://local.fedex.com/#1017426549,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhyqh,,FedEx,Q459477
https://local.fedex.com/#1017452796,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhynf,,FedEx,Q459477
https://local.fedex.com/#1028514790,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhyme,,FedEx,Q459477
https://local.fedex.com/#1017427992,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhykx,,FedEx,Q459477
https://local.fedex.com/#1017449206,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhyko,,FedEx,Q459477
https://local.fedex.com/#1017449601,fedex,,,Montlucon,Auvergne,,FR,,https://local.fedex.com/en-fr/montlucon/vhygy,,FedEx,Q459477
4854,ikks,XandO JUNIOR MONTLUCON,,MONTLUCON,Auvergne,,FR,+33 4 70 06 73 05,,"Tu-Fr 10:00-13:00,14:00-19:00; Sa 10:00-13:00,14:00-18:00",IKKS,Q3146711
