Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
155,supervalu_ie,SuperValu,,Ballymahon,Co Longford,,IE,+353 90 643 2376,,,SuperValu,Q7642081
107,supervalu_ie,SuperValu,,Edgeworthstown,Co Longford,,IE,+353 43 667 1162,,,SuperValu,Q7642081
94,supervalu_ie,SuperValu,,Granard,Co Longford,,IE,+353 43 668 6375,,,SuperValu,Q7642081
71,supervalu_ie,SuperValu,,Co Longford,Co Longford,,IE,+353 43 332 1320,,,SuperValu,Q7642081
68,supervalu_ie,SuperValu,,Longford,Co Longford,,IE,+353 43 334 6339,,,SuperValu,Q7642081
,visa,,,EDGEWORTHSTOWN,CO. LONGFORD,,IE,,,,,
,visa,,,LONGFORD,CO. LONGFORD,,IE,,,,,
,visa,,,LONGFORD,CO. LONGFORD,,IE,,,,,
,visa,,,BALLYMAHON,CO. LONGFORD,,IE,,,,,
,visa,,,DRUMLISH,CO. LONGFORD,,IE,,,,,
