Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74470983,moneygram,PJSC TASCOMBANK - #79 - KYIV - KIEVSKOE,,KYIV,,,UA,+380 800 503 580,,Mo-Fr 09:00-17:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
65793404,moneygram,UNIVERSAL BANK,,KYIV,,,UA,+380 44 499 8767,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
66905547,moneygram,IDEA BANK,,KYIV,,,UA,+380 50 911 3531,,Mo-Fr 09:30-17:00; Sa 09:30-16:00; Su 00:00-24:00,MoneyGram,Q1944412
67564495,moneygram,PRIVATBANK - KYIV - OKTYABRSKOE OTDELENI,,KYIV,,,UA,3700,,Mo-Fr 09:00-19:00; Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
71729802,moneygram,RWSBANK - KYIV - GOLOSEYEVSKOYE OTDELENI,,KYIV,,,UA,+380 44 590 0000,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71777375,moneygram,JSB UKRGASBANK - #369 - KYIV - BRANCH 36,,KYIV,,,UA,+380 44 257 0179,,Mo-Th 09:00-16:30; Fr 09:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
80401103_001-renault,renault,Автомобільний центр Голосіївський,,Київ,,,UA,+380 44 277 7070,,,Renault,Q6686
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYYIV,,,UA,,,,,
,visa,,,KYIV,,,UA,,,,,
