Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b9b12c5b7a56efe1c775ccbfb4e3e8fb,western_union,IL PAPIRO DI DI SANTO LUCIANA,,Foggia,FOGGIA,,IT,+39 0881 747299,https://location.westernunion.com/it/foggia/foggia/b9b12c5b7a56efe1c775ccbfb4e3e8fb,Mo-Sa 07:30-20:30,Western Union,Q861042
8ffe671472f2beab8d5307797d277f0f,western_union,LEONE GIANLUCA,,Foggia,FOGGIA,,IT,+39 0881 377230,https://location.westernunion.com/it/foggia/foggia/8ffe671472f2beab8d5307797d277f0f,Mo-Sa 06:30-21:30; Su 06:30-14:30,Western Union,Q861042
ca65359e6c19d8e871d7f02fb8f85c2f,western_union,GIOVANNOZZI STEFANIA MARIA MICHELA,,Foggia,FOGGIA,,IT,+39 0881 709814,https://location.westernunion.com/it/foggia/foggia/ca65359e6c19d8e871d7f02fb8f85c2f,Mo-Sa 08:30-20:30,Western Union,Q861042
271b7791528e02ec67725369e29ad50e,western_union,KIRAN MISBAH,,Foggia,FOGGIA,,IT,+39 0881 776915,https://location.westernunion.com/it/foggia/foggia/271b7791528e02ec67725369e29ad50e,Mo-Su 08:00-22:00,Western Union,Q861042
802171941fc901086ac1355b62ab80b8,western_union,AWAN BILAL MUSTAFA,,Foggia,FOGGIA,,IT,+39 0881 196 1654,https://location.westernunion.com/it/foggia/foggia/802171941fc901086ac1355b62ab80b8,Mo-Su 08:00-22:00,Western Union,Q861042
fc643be028c15047fa67df6e61e569f9,western_union,SHARHAZAD TELEFONIA S N C DI PIO RICCI E,,Foggia,FOGGIA,,IT,+39 0881 707455,https://location.westernunion.com/it/foggia/foggia/fc643be028c15047fa67df6e61e569f9,Mo-Sa 08:30-20:30; Su 10:30-20:30,Western Union,Q861042
f6516db3d0ffb27b4b93e50aff12c6fe,western_union,SAMA S CENTER DI SAMA ISSA,,Foggia,FOGGIA,,IT,+39 0881 378297,https://location.westernunion.com/it/foggia/foggia/f6516db3d0ffb27b4b93e50aff12c6fe,Mo-Su 08:30-20:30,Western Union,Q861042
599184dea0d2267f3fdd4b68097d17be,western_union,CHIOSCO DELLA FORTUNA,,Foggia,FOGGIA,,IT,+39 0881 777613,https://location.westernunion.com/it/foggia/foggia/599184dea0d2267f3fdd4b68097d17be,Mo-Sa 08:30-20:00; Su 08:30-13:00,Western Union,Q861042
2b7f9a710c4810d60c6f713ceb53c7a2,western_union,ELECTRONIC SHOP DI KANE MODOU,,Foggia,FOGGIA,,IT,+39 0881 471643,https://location.westernunion.com/it/foggia/foggia/2b7f9a710c4810d60c6f713ceb53c7a2,Mo-Su 09:00-22:00,Western Union,Q861042
3ebf6d7493b8b3556a148cdb9bf960cf,western_union,NEW PHONE CENTER DI RAFIQ SHAHID,,Foggia,FOGGIA,,IT,+39 0881 727228,https://location.westernunion.com/it/foggia/foggia/3ebf6d7493b8b3556a148cdb9bf960cf,Mo-Su 07:00-23:00,Western Union,Q861042
718f02779f2c85a341eac501fa5e9433,western_union,SAMEER AND ZAID SAS DI MOHAMMAD SHEHBAZ,,Foggia,FOGGIA,,IT,+39 0881 312029,https://location.westernunion.com/it/foggia/foggia/718f02779f2c85a341eac501fa5e9433,Mo-Su 08:30-22:00,Western Union,Q861042
dc363aaf18cc4217bc2dae26b2cbcbd5,western_union,KHAN KHALID,,Foggia,FOGGIA,,IT,+39 0881 131 0430,https://location.westernunion.com/it/foggia/foggia/dc363aaf18cc4217bc2dae26b2cbcbd5,Mo-Su 08:00-22:30,Western Union,Q861042
458e44f34a1e579e1f674d99213f53c6,western_union,POSTNET DI MASI DANIELE,,Foggia,FOGGIA,,IT,+39 0881 568480,https://location.westernunion.com/it/foggia/foggia/458e44f34a1e579e1f674d99213f53c6,Mo-Sa 09:00-20:00,Western Union,Q861042
7a51f989ed79fdd2d05882bd0bf0c552,western_union,AWAN,,Foggia,FOGGIA,,IT,+39 0881 313279,https://location.westernunion.com/it/foggia/foggia/7a51f989ed79fdd2d05882bd0bf0c552,Mo-Su 09:00-21:00,Western Union,Q861042
