City,Place Name,Zipcode,Name
Marghera,anytime_fitness,,unknown,Anytime Fitness
Portrogruaro,arcaplanet_it,,unknown,Arcaplanet
Chioggia,arcaplanet_it,,unknown,Arcaplanet
Mira fraz. Gambarare,arcaplanet_it,,unknown,Arcaplanet
Venezia Loc. Mestre,arcaplanet_it,,unknown,Arcaplanet
Venezia,arcaplanet_it,,unknown,Arcaplanet
San Donà di Piave,arcaplanet_it,,unknown,Arcaplanet
Marcon,arcaplanet_it,,unknown,Arcaplanet
Santa Maria di Sala,arcaplanet_it,,unknown,Arcaplanet
Spinea,arcaplanet_it,,unknown,Arcaplanet
JESOLO,aveda,,unknown,IL BIGODINO VIOLA
MESTRE,bmw_group,,unknown,CECCATO MOTORS SRL
MUSILE DI PIAVE,bmw_group,,unknown,CECCATO MOTORS SRL
Chioggia,brico_io_it,,unknown,CHIOGGIA
Portogruaro,brico_io_it,,unknown,PORTOGRUARO
unknown,conad_it,VIA PADRE EMILIO VENTURINI 53 30015 CHIOGGIA,unknown,unknown
unknown,conad_it,Via San Marco 35 30015 CHIOGGIA,unknown,Conad City
unknown,conad_it,VIA MARE MEDITERRANEO 26 30034 MIRA,unknown,unknown
unknown,conad_it,Via Mare Mediterraneo 26 30034 MIRA,unknown,unknown
unknown,conad_it,VIALE SANTA MARIA ELISABETTA 1 30126 VENEZIA,unknown,Conad City
unknown,conad_it,Fondamenta Zattere Allo Spirito Santo 417 30123 VENEZIA,unknown,unknown
unknown,conad_it,DORSODURO 1491 30123 VENEZIA,unknown,Conad City
unknown,conad_it,Sestiere Dorsoduro 3017 30123 VENEZIA,unknown,Conad City
unknown,conad_it,SESTIERE SAN POLO 2605 30125 VENEZIA,unknown,unknown
unknown,conad_it,SESTIERE SANTA CROCE 892 30135 VENEZIA,unknown,unknown
unknown,conad_it,SESTIERE CANNAREGIO 3027 30100 VENEZIA,unknown,unknown
unknown,conad_it,Via Don Federico Tosatto 22 30174 VENEZIA,unknown,Spazio Conad
unknown,conad_it,Via Aldo Moro 108 30020 QUARTO D'ALTINO,unknown,unknown
unknown,conad_it,VIA CARLO GOLDONI 2 30020 ERACLEA,unknown,Conad City
unknown,conad_it,Via Prati Guori 29 30026 PORTOGRUARO,unknown,unknown
Portogruaro,gamestop_it,,unknown,PORTOGRUARO
San Donà di Piave,gamestop_it,,unknown,SAN DONA’ DI PIAVE
Marghera,gamestop_it,,unknown,MARGHERA
Venezia,giunti_al_punto_it,Calle S.aponal 1228 30125 Venezia VE,unknown,Libreria Giunti al Punto Venezia
Venezia,giunti_al_punto_it,Fond.s.lucia-sestriere Cannaregio c/o Palazzo Compartimentale Ex Fs - Stazione 30121 Venezia VE,unknown,Libreria Giunti al Punto Venezia
Mestre,giunti_al_punto_it,Piazzale Pietro Favretti 1 c/o Stazione Di Venezia Mestre 30171 Mestre VE,unknown,Libreria Giunti al Punto Mestre
Noventa di Piave,hugo_boss,,unknown,"HUGO Outlet,Designer Outlet McArthurGlen"
SAN DONA DI PIAVE,moneygram,,unknown,RUBEL HOQUE
VENEZIA,moneygram,,unknown,TABACCHERIA BOTTAZZO
CAVALLINO TREPORTI,moneygram,,unknown,TABACCHERIA 23
