City,Place Name,Zipcode,Name
unknown,boots_th,"Unit 2 CR 205-206  2 Floor Big C Supercenter - Nakorn Pathom. 
754 Petchkasem Rd. T. HueyJorkay A.Mueng 
Nakornpathom 73000",unknown,NAKORNPATHOM
unknown,boots_th,"Unit 302 3rd Floor Central Plaza Salaya 
99/19 99/20 Moo 2 Bangtoei Samphran Nakhonpathom 73170",unknown,Central Salaya
unknown,boots_th,"Unit 116 1st floor Big-C Supercenter Aomyai 
17/17 Moo 8 T. Aomyai A.Sam-phran 
Nakornpratom 73160 ",unknown,BIG C AOMYAI
unknown,boots_th,Unit P22PG010/069PG010  1st Floor Tesco Louts Salaya 99/14 Moo 1 Tbang Toey A.Samphan Nakornphatom 73210,unknown,Tesco Lotus Salaya
unknown,boots_th,"Unit B107-8 The Brio Phutthamonthon Sai 4 
199/5 Moo 6 T.Salaya A. Phutthamonthon 
Nakornpathom 73170",unknown,The Brio Mall
นครปฐม,caltex,,unknown,คาลเท็กซ์ สาขาโชคพิศาลออยล์
นครปฐม,nissan_europe,,unknown,ช. เอราวัณมอเตอร์ นครปฐม สำนักงานใหญ่
unknown,pizza_hut_th,17/17 Village No. 8 Om Yai Subdistrict Sam Phran District Nakhon Pathom Province 73110,unknown,Big C Aom Yai
unknown,pizza_hut_th,99/14 Village No. 1 Bang Toei Subdistrict Sam Phran District Nakhon Pathom Province 73210,unknown,Lotus Salaya
unknown,pizza_hut_th,187/3 Village No. 7 Krathum Lom Subdistrict Sam Phran District Nakhon Pathom Province 73220,unknown,PTT Buddhamonthon sai 4
unknown,pizza_hut_th,61 / 3-4 Song Phon Road Phra Pathom Chedi Subdistrict Mueang Nakhon Pathom District Nakhon Pathom Province 73000,unknown,Nakhon Pathom
A.SAMPARN,shell,,unknown,CO NANTHAPHAT PETROLEUM B2
T.SA KATHIAM A.MUEANG,shell,,unknown,CO NANTHAPHAT PETRO LAMPAYA NPT
T.LAMPHAYA A.MUANG,shell,,unknown,CO CHAOWARAT STATION (HO)
T. THATAMNAK A. NAKHONCHAISRI,shell,,unknown,CO THANAPRAKORN B2 THATAMNAK NPT
A.MUANG,shell,,unknown,CO NATEE BOR RIVER HOTEL NPT
T.KRATHUMLOM A.SAM PHRAN,shell,,unknown,CO PURIPLOY B1 KRATHUMLOM NPT
A.SAMPRAN,shell,,unknown,CO THANAPRAKORN NAKORNCHAISRI NPT
T.RAIKING A.SAMPRAN,shell,,unknown,CO RUNGRATB3 BUDMOLTHONSAI5 BKK
T.SISA THONG A.NAKHON CHAI SI,shell,,unknown,CO WINNAWA SISATHONG NPT
A.SAMPHRAN,shell,,unknown,DO LY.PETROLEUM (2022) SAMPRAN NPT
T.WANGTAKU A.MUEANG,shell,,unknown,CO ANS MALAIMAN NPT
T.DONTUM A.BANGLEN,shell,,unknown,DO A ONE OIL BANGLEN NPT
T.BANGPHASI A.BANGLEN,shell,,unknown,DO DEAL MAKER BR2 BANGLEN NPT
A.NAKHON CHAISRI,shell,,unknown,DO PATHOM VIVAT 2000 WAT LAMUD NPT
T.SONGKHAN ONG A.SAMPRAN,shell,,unknown,DO JKN ENERGY SONGKHAN ONG NPT
T.BANGTOEI A.SAMPRAN,shell,,unknown,CO WINNAWA B1 SAMPRAN NPT
NAKHON PATHOM,visa,,unknown,unknown
MUEANG,visa,,unknown,unknown
KAMPHAENG SAEN,visa,,unknown,unknown
MUEANG NAKHON PATHOM,visa,,unknown,unknown
MUEANG NAKHOM PATHOM,visa,,unknown,unknown
SAM PHRAN,visa,,unknown,unknown
BANG LEN,visa,,unknown,unknown
NAKHON CHAI SI,visa,,unknown,unknown
PHUTTHAMONTHON,visa,,unknown,unknown
PUTTHAMONTON,visa,,unknown,unknown
SAMPRAN,visa,,unknown,unknown
Nakhon Pathom,western_union,,unknown,TESCO LOTUS TALAD PHUTTHAMONTHON SAI 4
Muaeng,western_union,,unknown,BBL THE FRONT SILPAKORN
Sam Phran,western_union,,unknown,BAY TESCO LOTUS SALAYA
Mueang,western_union,,unknown,KTB PHRAPRATONE
Samphran,western_union,,unknown,7-11 BANGPHRAO SISATHIAN
Nakhon Chai Si,western_union,,unknown,THAILAND POST NAKHON CHAI SI
Phutthamonthon,western_union,,unknown,THAILAND POST PHUTTHAMONTHON
Kamphaeng Saen,western_union,,unknown,THAILAND POST SA PHATTHANA
Don Tum,western_union,,unknown,BBL DON TUM
Bang Len,western_union,,unknown,THAILAND POST BANG LUANG
Bang Luang,western_union,,unknown,BAAC BANG LUANG
