City,Place Name,Zipcode,Name
Десногорск,coffee_like,1-й микрорайон 14,unknown,Coffee Like
Смоленск,coffee_like,"парк ""Соловьиная роща""",unknown,Coffee Like
Смоленск,coffee_like,ул. 25 Сентября 35 а,unknown,Coffee Like
Смоленск,coffee_like,ул. Ленина 4 в,unknown,Coffee Like
Смоленск,coffee_like,ул. Дзержинского 9/3,unknown,Coffee Like
Смоленск,coffee_like,ул. Нахимова 18,unknown,Coffee Like
Смоленск,coffee_like,ул. Черняховского 29,unknown,Coffee Like
Смоленск,coffee_like,ул. Октябрьской Революции 22,unknown,Coffee Like
Смоленск,coffee_like,ул. Ленина 2А,unknown,Coffee Like
unknown,lukoil,Russia Smolensk region road Krasninskoe 35-b 1,unknown,AZS № 67144
Smolensk,lukoil,Russia 214000 Smolensk region Smolensk st. Soboleva 5,unknown,AZS № 67123
unknown,lukoil,Russia 216125 Smolensk region Buda 445 km road M-1 Belarusʹ right,unknown,AZS № 67115
unknown,lukoil,Russia Smolensk region Dolgaya Olʹsha 399 km road M1 Moscow-Minsk right 399 km,unknown,AZS № 67100
unknown,lukoil,Russia 214530 Smolensk region p. Pechersk ul. Minskaya,unknown,AZS No 67124
Smolensk,lukoil,Russia 214020 Smolensk region Smolensk st. Popova 64,unknown,AZS No 67122
unknown,lukoil,Russia 215850 Smolensk region Kardymovo st. Lenina 70,unknown,AZS № 67121
unknown,lukoil,Russia Smolensk region Krasninskii area Buda 455 km road M-1 left,unknown,AZS № 67114
unknown,lukoil,Russia Smolensk region Novoselʹskoe Borodino,unknown,AZS № 67106
Yartsevo,lukoil,Russia Smolensk region Yartsevo 338 km road Moscow-Minsk right,unknown,AZS № 67107
Yartsevo,lukoil,Russia 215805 Smolensk region Yartsevo st. pr-сt Metallurgov 41-а,unknown,AZS № 67103
Smolenskiy m.r-n,lukoil,Russia 214533 Smolensk region Smolenskiy m.r-n s.p. Divasovskoye avtodoroga M-1 Belarus ter. 397-y km soor. 2,unknown,AZS № 67105
"g.p. Vyazemskoye, g. Vyazma",lukoil,Russia 215119 Smolensk region g.p. Vyazemskoye g. Vyazma ul. Voinov-internatsionalistov zd. 89,unknown,AZS № 67104
Yartsevo,lukoil,Russia Smolensk region Yartsevo,unknown,AZS № 67102
Smolensk,lukoil,Russia 214020 Smolensk region  Smolensk st. Shevchenko 79А,unknown,AZS № 67101
unknown,wildberries,Смоленская область Смоленск проспект Гагарина 18,unknown,Wildberries
unknown,wildberries,г. Гагарин (Гагаринский р-н) ул. Строителей 153Б,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск Коммунистическая улица 17,unknown,Wildberries
unknown,wildberries,г. Сафоново (Смоленская область) ул. Ленина д. 24,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Николаева д. 49,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Фрунзе д. 29,unknown,Wildberries
unknown,wildberries,г. Ярцево (Смоленская область) улица Максима Горького д. 17,unknown,Wildberries
unknown,wildberries,г. Вязьма (Смоленская область) улица Строителей д. 8А,unknown,Wildberries
unknown,wildberries,г.Гагарин (Смоленская область) проезд Крупской д. 8,unknown,Wildberries
unknown,wildberries,г. Рославль (Смоленская область) Пролетарская улица д. 88,unknown,Wildberries
unknown,wildberries,г. Вязьма (Смоленская область) улица 25 Октября д. 2А,unknown,Wildberries
unknown,wildberries,г. Сафоново (Смоленская область) Октябрьская улица д. 64,unknown,Wildberries
unknown,wildberries,Гагарин (Смоленская область) улица Гагарина д. 13А,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Рыленкова д. 57,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Воробьёва 11/9,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск улица Маршала Соколовского 22,unknown,Wildberries
unknown,wildberries,г. Вязьма (Смоленская область) Красноармейское шоссе д. 13А,unknown,Wildberries
unknown,wildberries,г. Сафоново (Смоленская область) 2 микрорайон д. 21,unknown,Wildberries
unknown,wildberries,г. Сафоново (Смоленская область) улица Энгельса д. 28,unknown,Wildberries
unknown,wildberries,г. Десногорск (Смоленская область) 3 мкр д. 9,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Октябрьской Революции д. 3А,unknown,Wildberries
unknown,wildberries,г. Рославль  (Смоленская область) Октябрьская 29,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск улица Валентины Гризодубовой 5к1,unknown,Wildberries
unknown,wildberries,г. Вязьма (Смоленская обл) Докучаева  27,unknown,Wildberries
unknown,wildberries,г. Вязьма (Смоленская область) Московская улица д. 38,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Твардовского д. 17,unknown,Wildberries
unknown,wildberries,г. Смоленск (Смоленская область) улица Шевченко д. 1/35,unknown,Wildberries
unknown,wildberries,Десногорск (Смоленская обл) 1 микрорайон 1/1,unknown,Wildberries
unknown,wildberries,г. Дорогобуж ( Смоленская обл Дорогобужский р-н ) ул. Карла Маркса д. 24,unknown,Wildberries
unknown,wildberries,пгт. Верхнеднепровский (Смоленская обл)  пр-кт Химиков  14А,unknown,Wildberries
unknown,wildberries,г. Ельня (Смоленская обл) Пролетарская 38б,unknown,Wildberries
unknown,wildberries,г. Ярцево (Смоленская обл) М. Горького 57,unknown,Wildberries
unknown,wildberries,Починок (Смоленская обл) Советская улица 65Г ,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская обл) Нормандия - Неман 31,unknown,Wildberries
unknown,wildberries,г Гагарин (Смоленская обл Гагаринский р-н) 26 Бакинских комиссаров 5А,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск улица Рыленкова 13,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская обл) Краснинское шоссе 6,unknown,Wildberries
unknown,wildberries,г Десногорск (Смоленская область) 6-й микрорайон Строение 20,unknown,Wildberries
unknown,wildberries,Смоленская область деревня Новосельцы Юбилейная улица 14,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская область) улица Попова 119,unknown,Wildberries
unknown,wildberries,Рославль Смоленская область Рославльский район им. Э.Г. Репина 4,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская область) Оршанская улица 13,unknown,Wildberries
unknown,wildberries,Сычевка (Смоленская область) Комсомольская улица 29,unknown,Wildberries
unknown,wildberries,Смоленск (Смоленская область) Смоленск Юрьева 2,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская область) Автозаводская улица 27А ,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская область) улица Николаева 52А,unknown,Wildberries
unknown,wildberries,г Смоленск (Смоленская область) Киевское шоссе 56 ,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск микрорайон Королёвка 1Б,unknown,Wildberries
unknown,wildberries,Ярцево Автозаводская улица 14а,unknown,Wildberries
unknown,wildberries,Смоленск улица Лавочкина 47/1,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Маршала Ерёменко 8б,unknown,Wildberries
unknown,wildberries,пгт Кардымово Красноармейская Улица 16а,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Брылёвка 14,unknown,Wildberries
unknown,wildberries,г Вязьма Юбилейная Улица 13,unknown,Wildberries
unknown,wildberries,г Смоленск Проспект Строителей 6а,unknown,Wildberries
unknown,wildberries,с Пригорское Октябрьская Улица 4,unknown,Wildberries
unknown,wildberries,г Сафоново Улица 40 Лет Октября 1,unknown,Wildberries
unknown,wildberries,г Смоленск Проспект Гагарина 5,unknown,Wildberries
unknown,wildberries,г Смоленск Светлая Улица 2,unknown,Wildberries
unknown,wildberries,Гагарин Смоленская область Гагаринский район улица Строителей 7,unknown,Wildberries
unknown,wildberries,Вязьма Смоленская область Вяземский район улица Ленина 71Б,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Пржевальского 6/25,unknown,Wildberries
unknown,wildberries,с Угра Улица Ленина 27,unknown,Wildberries
unknown,wildberries,г Смоленск Мало-Краснофлотская Улица 50,unknown,Wildberries
unknown,wildberries,г Демидов Советская Улица 8,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Петра Алексеева 2/37,unknown,Wildberries
unknown,wildberries,п Хиславичи Советская Улица 28,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Нормандия-Неман 7,unknown,Wildberries
unknown,wildberries,г Смоленск Микрорайон Королёвка 9б,unknown,Wildberries
unknown,wildberries,д Киселевка Луговая Улица 1,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Седова 42,unknown,Wildberries
unknown,wildberries,с Вязьма-Брянская Улица 50 Лет Победы 18,unknown,Wildberries
unknown,wildberries,пгт Холм-Жирковский Советская Улица 6,unknown,Wildberries
unknown,wildberries,г Смоленск Улица 25 Сентября 16а,unknown,Wildberries
unknown,wildberries,г Смоленск Переулок Юннатов 4,unknown,Wildberries
unknown,wildberries,г Вязьма Загородный Переулок 1,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Октябрьской Революции 40,unknown,Wildberries
unknown,wildberries,Гагарин Смоленская область Гагаринский район Пионерский переулок 10,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Бакунина 5,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Гарабурды 15а,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Лавочкина 44,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Мира 60,unknown,Wildberries
unknown,wildberries,с Печерск Автодорожная Улица 12,unknown,Wildberries
unknown,wildberries,г Дорогобуж Улица Чистякова 3,unknown,Wildberries
unknown,wildberries,г Смоленск Краснинское Шоссе 30,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Николаева 19,unknown,Wildberries
unknown,wildberries,г Смоленск Переулок Юннатов 10,unknown,Wildberries
unknown,wildberries,Вязьма Смоленская обл Вяземский р-н Полевая улица 52,unknown,Wildberries
unknown,wildberries,г Гагарин Советская Улица 92а,unknown,Wildberries
unknown,wildberries,Десногорск Смоленская область 3 20,unknown,Wildberries
unknown,wildberries,г Смоленск Ново-Киевская Улица 9,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Крупской 30,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Матросова 9,unknown,Wildberries
unknown,wildberries,г Смоленск Краснинское Шоссе 18,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Попова 14а,unknown,Wildberries
unknown,wildberries,г Смоленск Нарвская Улица 19а,unknown,Wildberries
unknown,wildberries,г Смоленск Проспект Гагарина 45,unknown,Wildberries
unknown,wildberries,г Смоленск Улица 25 Сентября 28,unknown,Wildberries
unknown,wildberries,г Смоленск Киевское Шоссе 53,unknown,Wildberries
unknown,wildberries,г Сафоново Революционная Улица 11,unknown,Wildberries
unknown,wildberries,г Сафоново Улица Энгельса 7,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Багратиона 55,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Нормандия-Неман 2,unknown,Wildberries
unknown,wildberries,д Богородицкое Пригородная Улица 9,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск улица Кирова 26,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Генерала Паскевича 7,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Николаева 24,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Шевченко 65,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Раевского 8,unknown,Wildberries
unknown,wildberries,Смоленская область деревня Шаталово 23Б,unknown,Wildberries
unknown,wildberries,п Озерный Улица Строителей 17б,unknown,Wildberries
unknown,wildberries,г Дорогобуж Улица Чистякова 4,unknown,Wildberries
unknown,wildberries,Смоленск Смоленская область городской округ Смоленск 1-й Краснофлотский переулок 15Б,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Петра Алексеева 5а,unknown,Wildberries
unknown,wildberries,пгт Голынки Улица Мира 3,unknown,Wildberries
unknown,wildberries,г Ярцево Проспект Металлургов 22,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Петра Алексеева 19,unknown,Wildberries
unknown,wildberries,г Смоленск Мало-Краснофлотская Улица 36,unknown,Wildberries
unknown,wildberries,г Рославль 34-Й Микрорайон 11,unknown,Wildberries
unknown,wildberries,г Рославль 15-Й Микрорайон 27а,unknown,Wildberries
unknown,wildberries,г Ярцево Улица Гагарина 8,unknown,Wildberries
unknown,wildberries,г Ярцево Школьная Улица 8,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Тухачевского 11,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Лавочкина 47/1,unknown,Wildberries
unknown,wildberries,г Смоленск Кловская Улица 23а,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Нахимова 20,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Николаева 42,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Лавочкина 46,unknown,Wildberries
unknown,wildberries,Смоленская область Смоленск улица 25 Сентября 44,unknown,Wildberries
unknown,wildberries,г Вязьма Улица Полины Осипенко 29,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Куриленко 18,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Багратиона 8/1,unknown,Wildberries
unknown,wildberries,г Велиж Советская Улица 19,unknown,Wildberries
unknown,wildberries,г Ярцево Советская Улица 22/2,unknown,Wildberries
unknown,wildberries,Сафоново Смоленская обл Сафоновский р-н Советская улица 43,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Авиаторов 2,unknown,Wildberries
unknown,wildberries,Смоленская область село Тёмкино Советская улица 2,unknown,Wildberries
unknown,wildberries,г Духовщина Советская Улица 45,unknown,Wildberries
unknown,wildberries,с Новодугино Советская Улица 9,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Рыленкова 9в,unknown,Wildberries
unknown,wildberries,г Рославль Улица Красина 2,unknown,Wildberries
unknown,wildberries,Новодугино Смоленская область Новодугинский район улица Ленина 14,unknown,Wildberries
unknown,wildberries,г Смоленск Вокзальная Улица 1,unknown,Wildberries
unknown,wildberries,Смоленская область Вязьма улица Космонавтов 1,unknown,Wildberries
unknown,wildberries,г Рудня Западная Улица 28,unknown,Wildberries
unknown,wildberries,г Смоленск Улица Щорса 4,unknown,Wildberries
unknown,wildberries,с Талашкино Улица Ленина 4,unknown,Wildberries
unknown,wildberries,поселок городского типа Красный Улица Кирова 17,unknown,Wildberries
unknown,wildberries,г Вязьма Улица Кашена 6,unknown,Wildberries
unknown,wildberries,посёлок городского типа Шумячи Советская Улица 78,unknown,Wildberries
unknown,wildberries,Вязьма Улица Плетниковка 15,unknown,Wildberries
unknown,wildberries,Смоленск Красноборская Улица 8,unknown,Wildberries
unknown,wildberries,Вязьма Улица Машинистов 6,unknown,Wildberries
unknown,wildberries,деревня Сметанино Улица Ветеранов 9,unknown,Wildberries
unknown,wildberries,посёлок городского типа Верхнеднепровский Комсомольская Улица 8,unknown,Wildberries
unknown,wildberries,Смоленская область поселок городского типа Красный Пролетарская улица 14,unknown,Wildberries
unknown,wildberries,Гагарин Улица Ленинградская Набережная 9а,unknown,Wildberries
unknown,wildberries,Гагарин Улица Солнцева 16,unknown,Wildberries
unknown,wildberries,Смоленская область Ельня улица Энгельса 56/39,unknown,Wildberries
unknown,wildberries,Смоленская область Починок улица Строителей 10с1,unknown,Wildberries
unknown,wildberries,Смоленск Улица Шевченко 91в,unknown,Wildberries
unknown,wildberries,село Глинка Улица Ленина 8,unknown,Wildberries
