Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
G907,bp,SKOUTERIS DIONISIOS,,AMALIADA,,,GR,+30 2622 041319,,Mo-Su 07:00-21:00,BP,Q152057
G831,bp,DELIYIANNIS G. A.E.,,SAVALIA,,,GR,+30 697 441 1444,,Mo-Sa 07:00-21:00,BP,Q152057
G838,bp,SKOYTERIS N. DIONYSIOS KAI SIA E.E.,,AMALIADA,,,GR,+30 693 230 5545,,Mo-Sa 07:00-21:00,BP,Q152057
G836,bp,CALIPSO K.E.A. S.A. 225,,AMALIADA,,,GR,+30 2622 020018,,Mo-Su 06:00-22:00,BP,Q152057
842,lidl_gr,Lidl,,Amaliada,,,GR,,,Mo-Fr 08:00-21:00; Sa 08:00-20:00,Lidl,Q151954
66361369,moneygram,ACS AMALIADOS  - AMALIADA,,AMALIADA,,,GR,+30 2622 023495,,Mo-Fr 08:00-20:00; Sa 08:00-15:00; Su 00:00-24:00,MoneyGram,Q1944412
74906017,moneygram,TECH SERVICE - AMALIADA,,AMALIADA,,,GR,+30 2622 029964,,Mo-Sa 09:00-21:00; Su 00:00-24:00,MoneyGram,Q1944412
71042275,moneygram,INSURANCE SHOP KOSTOPOULOU - AMALIADA,,AMALIADA,,,GR,+30 2622 029950,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
71104498,moneygram,GENIKI TACHIDROMIKI COURIER - AMALIADA,,AMALIADA,,,GR,+30 2622 038460,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
N840540,united_colors_of_benetton,Benetton Amaliada,,AMALIADA,,,GR,+30 693 235 3497,,,United Colors of Benetton,Q817139
,visa,,,KOUROUTA,,,GR,,,,,
,visa,,,AMALIADA,,,GR,,,,,
,visa,,,AMALIADA,,,GR,,,,,
,visa,,,AMALIADA,,,GR,,,,,
