Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*LID*E123*0002,ich_tanke_strom,,"Schrofenstrasse , 8580 Amriswil",Arbon District,Thurgau,,CH,,,,,
CH*LID*E123*0005,ich_tanke_strom,,"Langfeldstrasse , 8500 Frauenfeld",Frauenfeld District,Thurgau,,CH,,,,,
CH*LID*E123*0015,ich_tanke_strom,,"Walkestrasse , 8570 Weinfelden",Weinfelden District,Thurgau,,CH,,,,,
CH*LID*E123*0046,ich_tanke_strom,,"Pündtstrasse , 9320 Arbon",Arbon District,Thurgau,,CH,,,,,
CH*MIG*E123*0037,ich_tanke_strom,,"Romanshornerstrasse , 8280 Kreuzlingen",Kreuzlingen District,Thurgau,,CH,,,,,
16856466-4208-11e9-abb3-42010a840003,ich_tanke_strom,,"Pündtstrasse 5 , 9320 Arbon",Arbon District,Thurgau,,CH,,,,,
b4ab2986-b87b-11ec-b40c-42010a840003,ich_tanke_strom,,"Dorfstrasse 16 , 8374 Fischingen",Muenchwilen District,Thurgau,,CH,,,,,
CH*SWIEE161284,ich_tanke_strom,,"Kirchweg 2 , 0 Oberstammheim",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE169651,ich_tanke_strom,,"Rastplatz Stegen , 0 Wiesendangen",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE205022,ich_tanke_strom,,"Zürcherstrasse 138 , 8500 Frauenfeld",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE212441,ich_tanke_strom,,"Rastplatz Stegen , 0 Wiesendangen",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE221105,ich_tanke_strom,,"Messenriet 2 , 0 Frauenfeld",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE33567,ich_tanke_strom,,"Wittenwilerstrasse , 0 Aadorf",Muenchwilen District,Thurgau,,CH,,,,,
CH*SWIEE50572,ich_tanke_strom,,"St. Gallerstrasse 50 , 0 Matzingen",Frauenfeld District,Thurgau,,CH,,,,,
CH*SWIEE81411,ich_tanke_strom,,"Bahnhofplatz 65 , 0 Frauenfeld",Frauenfeld District,Thurgau,,CH,,,,,
