Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1765,gamestop_ca,SMARTCENTRE MOUNT PEARL,,Mount Pearl,NL,,CA,+1 709-368-3166,,Mo-Sa 10:00-18:00; Su 12:00-17:00,GameStop,Q202210
https://goodlifefitness.com/clubs/club.323.html,goodlifefitness,Mount Pearl Richard Nolan And Merchant Drive,,Mount Pearl,NL,,CA,,https://goodlifefitness.com/clubs/club.323.html,,GoodLife Fitness,Q3110654
,visa,,,MOUNT PEARL,NL,,CA,,,,,
,visa,,,MOUNT PEARL,NL,,CA,,,,,
,visa,,,MOUNT PEARL,NL,,CA,,,,,
,visa,,,MOUNT PEARL,NL,,CA,,,,,
,visa,,,MOUNT PEARL,NL,,CA,,,,,
,visa,,,ST. JOHN'S,NL,,CA,,,,,
,visa,,,ST. JOHN'S,NL,,CA,,,,,
3093,walmart_ca,"MOUNT PEARL, NL",,Mount Pearl,NL,,CA,+1 709-364-4214,,Mo-Su 07:00-22:00,Walmart,Q483551
3d772501293dc682ffe5b45eb756edb5,western_union,WAL MART #3093,,Mount Pearl,NL,,CA,+1 709-364-4214,https://location.westernunion.com/ca/nl/mount-pearl/3d772501293dc682ffe5b45eb756edb5,Mo-Su 07:00-23:00,Western Union,Q861042
