Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1043078,alamo,St Johns Airport,,St Johns,NL,,CA,+1 709-722-8383,,,ALAMO,Q1429287
https://www.avis.com/en/locations/ca/nf/st-johns/yyt,avis,Avis Canada St. Johns Airport,,St. Johns,NL,,CA,+1 709-722-6620,https://www.avis.com/en/locations/ca/nf/st-johns/yyt,Mo 08:00-01:30; Tu 07:30-01:30; We 08:00-01:30; Th 07:30-01:30; Fr-Su 08:00-01:30,Avis,Q791136
https://www.avis.com/en/locations/ca/nf/saint-johns/yyt,avis,Avis Canada St. Johns Airport,,St. Johns,NL,,CA,+1 709-722-6620,https://www.avis.com/en/locations/ca/nf/saint-johns/yyt,Mo 08:00-01:30; Tu 07:30-01:30; We 08:00-01:30; Th 07:30-01:30; Fr-Su 08:00-01:30,Avis,Q791136
YYTT61,enterprise,St. John's Airport,,St. John's,NL,,CA,+1 709-738-3900,,,Enterprise Rent-A-Car,Q17085454
1039287,national,St Johns Airport,,St Johns,NL,,CA,+1 709-722-4307,,,NATIONAL,Q1424142
108137,tim_hortons,Tim Hortons,,St. Johns,NL,,CA,+1 709-552-4572,,Mo-We 06:00-22:00; Fr-Su 06:00-22:00,Tim Hortons,Q175106
,visa,,,SNT. JOHN'S,NL,,CA,,,,,
,visa,,,ST JOHN'S,NL,,CA,,,,,
,visa,,,SNT. JOHN'S,NL,,CA,,,,,
,visa,,,ST. JOHN'S,NL,,CA,,,,,
