Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CL_625,shell,Shell,,Melipilla,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_669,shell,Shell,,Paine,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_554,shell,Shell,,El Monte,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_791,shell,Shell,,Buin,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_551,shell,Shell,,Santiago,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_658,shell,Shell,,San Joaquin,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_523,shell,Shell,,San Miguel,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_595,shell,Shell,,Estación Central,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_787,shell,Shell,,San Joaquin,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_483,shell,Shell,,San Joaquin,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_497,shell,Shell,,Santiago,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_664,shell,Shell,,Macul,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_647,shell,Shell,,Santiago,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_499,shell,Shell,,Nuñoa,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_806,shell,Shell,,Santiago,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_788,shell,Shell,,Santiago,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_621,shell,Shell,,Estación Central,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_645,shell,Shell,,Macul,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_556,shell,Shell,,Providencia,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_580,shell,Shell,,Nuñoa,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_594,shell,Shell,,Recoleta,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_559,shell,Shell,,La Cisterna,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_803,shell,Shell,,Estación Central,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_805,shell,Shell,,Quinta Normal,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_793,shell,Shell,,Providencia,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_678,shell,Shell,,Providencia,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_498,shell,Shell,,Las Condes,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_612,shell,Shell,,Nuñoa,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
CL_651,shell,Shell,,Huechuraba,XIII,,CL,+56 600 350 2000,,24/7,Shell,Q110716465
